Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
61363ce02e6022a741d63a6e,skunk,0.4113300599000158,5.613026358
61363ce02e6022a741d63a6e,beaver,0.4170960496601962,6.273193014
61363ce02e6022a741d63a6e,elephant,0.29491323598012786,6.363660295
61363ce02e6022a741d63a6e,wolf,0.40470053103392756,6.745548976
61363ce02e6022a741d63a6e,cheetah,0.3448768414085164,5.023964037
61363ce02e6022a741d63a6e,lion,0.4762776993103588,6.723957079
61363ce02e6022a741d63a6e,sheep,0.3739601601037684,6.924172871
61363ce02e6022a741d63a6e,cow,0.4888310245508003,6.679047222
61363ce02e6022a741d63a6e,chicken,0.48357918655079657,6.827585591
61363ce02e6022a741d63a6e,bird,0.5380033780634502,7.119400245
61363ce02e6022a741d63a6e,quail,0.46351564299341086,5.858834846
61363ce02e6022a741d63a6e,porcupine,0.42544292605784784,5.580630787
61363ce02e6022a741d63a6e,falcon,0.25277367163774134,5.93662582
61363ce02e6022a741d63a6e,goldfish,0.22720964592229353,5.475262847
61363ce02e6022a741d63a6e,hamster,0.4895542641708207,5.543432268
61363ce02e6022a741d63a6e,shrimp,0.26135806348728163,6.17749985
629e241d171ec6698e05f149,human,0.0001,7.989650076
629e241d171ec6698e05f149,deer,0.3768306173332552,6.706983738
629e241d171ec6698e05f149,elk,0.6752106247872667,6.139565841
629e241d171ec6698e05f149,penguin,0.3298375519277975,6.25042049
629e241d171ec6698e05f149,orangutan,0.358745331877407,4.807399713
629e241d171ec6698e05f149,elephant,0.44323802481970564,6.363660295
629e241d171ec6698e05f149,whale,0.4386791404108842,6.338615042
629e241d171ec6698e05f149,salmon,0.42978715475199625,6.535997664
629e241d171ec6698e05f149,moth,0.2528908447772291,6.090354709
629e241d171ec6698e05f149,rabbit,0.2895718542289478,6.568628649
629e241d171ec6698e05f149,hart,0.21452376630789516,6.509091985
629e241d171ec6698e05f149,tick,0.26053480139805374,6.01822018
629e241d171ec6698e05f149,grasshopper,0.3645413019604431,5.629313758
629e241d171ec6698e05f149,ant,0.43657323564653616,6.426146105
629e241d171ec6698e05f149,seagull,0.28798704809695264,5.117940455
629e241d171ec6698e05f149,hawk,0.430839786255089,6.384581525
629e241d171ec6698e05f149,mongoose,0.34779823469387106,4.984473304
629e241d171ec6698e05f149,gopher,0.32446663625767713,5.597291411
629e241d171ec6698e05f149,groundhog,0.4888338219816859,4.796018969
629e241d171ec6698e05f149,mole,0.269200180057214,6.347595976
629e241d171ec6698e05f149,monkey,0.2467445664280905,6.401926546
629e241d171ec6698e05f149,lizard,0.40639739109827255,5.89522027
629e241d171ec6698e05f149,crocodile,0.5140525451965464,5.741384054
629e241d171ec6698e05f149,gecko,0.3755505134560757,4.814460694
629e241d171ec6698e05f149,iguana,0.4673852430955777,5.173809573
629e241d171ec6698e05f149,vulture,0.3000508551282878,5.633869236
629e241d171ec6698e05f149,roe,0.30133718388973674,6.047965683
629e241d171ec6698e05f149,chipmunk,0.1472841745799791,5.149619342
629e241d171ec6698e05f149,squirrel,0.6263275456596579,6.080840335
629e241d171ec6698e05f149,heron,0.374583313867065,5.802004309
629e241d171ec6698e05f149,mackerel,0.49828121567136097,5.555095658
629e241d171ec6698e05f149,shrimp,0.4356304016366337,6.17749985
629e241d171ec6698e05f149,lobster,0.4943418917272844,5.989108389
629e241d171ec6698e05f149,crab,0.6546572051529312,6.158116322
629e241d171ec6698e05f149,crab,0.9999999999999998,6.158116322
629e241d171ec6698e05f149,spider,0.36156416670372904,6.281649128
629e241d171ec6698e05f149,crab,0.36156416670372904,6.158116322
629e241d171ec6698e05f149,spider,0.36156416670372904,6.281649128
629e241d171ec6698e05f149,stag,0.36244805068610997,5.78537611
629e241d171ec6698e05f149,beetle,0.3144942448251766,6.021866684
629e241d171ec6698e05f149,beetle,1.0,6.021866684
629e241d171ec6698e05f149,ladybug,0.624343451068085,4.670032365
629e241d171ec6698e05f149,silverfish,0.39796685413312305,4.31103297
629e241d171ec6698e05f149,butterfly,0.2585092912898517,6.225709011
63619eb02e5bd8f4f7bd138a,horse,0.0001,7.396710537
63619eb02e5bd8f4f7bd138a,sheep,0.49180449443660024,6.924172871
63619eb02e5bd8f4f7bd138a,duck,0.2650714061676168,6.439638803
63619eb02e5bd8f4f7bd138a,cow,0.34322608052351344,6.679047222
63619eb02e5bd8f4f7bd138a,pig,0.5070622080814298,6.611542969
63619eb02e5bd8f4f7bd138a,wolf,0.40170048318001284,6.745548976
63619eb02e5bd8f4f7bd138a,tiger,0.4409789390517168,6.38952206
63619eb02e5bd8f4f7bd138a,lion,0.5287590450389617,6.723957079
63619eb02e5bd8f4f7bd138a,cheetah,0.4762776993103588,5.023964037
63619eb02e5bd8f4f7bd138a,gazelle,0.5500009979510586,5.345203116
63619eb02e5bd8f4f7bd138a,elephant,0.33602467635689615,6.363660295
63619eb02e5bd8f4f7bd138a,giraffe,0.5317287522391482,5.372025949
63619eb02e5bd8f4f7bd138a,bear,0.32756036448177794,7.366226929
63619eb02e5bd8f4f7bd138a,porcupine,0.39900610676603643,5.580630787
63619eb02e5bd8f4f7bd138a,hedgehog,0.590860140628487,5.301448888
63619eb02e5bd8f4f7bd138a,owl,0.4499312752985112,6.247115609
63619eb02e5bd8f4f7bd138a,snake,0.36543968261149606,6.615078486
63619eb02e5bd8f4f7bd138a,wolverine,0.2523695794823555,5.156106757
63619eb02e5bd8f4f7bd138a,fish,0.26215427594321605,7.344814258
63619eb02e5bd8f4f7bd138a,zebra,0.3617482790656973,5.561689192
63619eb02e5bd8f4f7bd138a,whelp,0.19468535530985942,4.93445805
63619eb02e5bd8f4f7bd138a,dolphin,0.1820326958836458,5.864843201
63619eb02e5bd8f4f7bd138a,shark,0.4062871616893997,6.054603863
63619eb02e5bd8f4f7bd138a,tortoise,0.31230758265267844,5.793371249
63619eb02e5bd8f4f7bd138a,turtle,0.7197379442376146,6.229758099
63619eb02e5bd8f4f7bd138a,seal,0.25022270526449475,6.788763103
63619eb02e5bd8f4f7bd138a,walrus,0.4771934110526477,5.417803723
63619eb02e5bd8f4f7bd138a,seagull,0.3801215062806311,5.117940455
63619eb02e5bd8f4f7bd138a,clam,0.27861044702635085,5.762969496
63619eb02e5bd8f4f7bd138a,crab,0.5381483428416467,6.158116322
63619eb02e5bd8f4f7bd138a,lobster,0.6546572051529312,5.989108389
63619eb02e5bd8f4f7bd138a,mouse,0.32921077214440164,6.776846046
63e802622f8052bd67d6c5f0,giraffe,0.0001,5.372025949
63e802622f8052bd67d6c5f0,zebra,0.4528724642914068,5.561689192
63e802622f8052bd67d6c5f0,monkey,0.4621224294501667,6.401926546
63e802622f8052bd67d6c5f0,fish,0.4371794651510009,7.344814258
63e802622f8052bd67d6c5f0,lizard,0.34522670305438663,5.89522027
63e802622f8052bd67d6c5f0,snake,0.46892304772326887,6.615078486
63e802622f8052bd67d6c5f0,crocodile,0.46085891500183973,5.741384054
63e802622f8052bd67d6c5f0,bird,0.36208855044699073,7.119400245
63e802622f8052bd67d6c5f0,bug,0.27968505127977505,6.151919343
63e802622f8052bd67d6c5f0,hippo,0.18650934337242686,5.321687476
63e802622f8052bd67d6c5f0,walrus,0.42906748364298086,5.417803723
63e802622f8052bd67d6c5f0,seal,0.4771934110526477,6.788763103
63e802622f8052bd67d6c5f0,polar,0.35995936749273705,6.534516632
63e802622f8052bd67d6c5f0,bear,0.48463150230834806,7.366226929
63e802622f8052bd67d6c5f0,lynx,0.3284579535244774,5.512449579
63e802622f8052bd67d6c5f0,wheatear,0.1383715500350069,4.04402991
63e802622f8052bd67d6c5f0,bobcat,0.21094414440426812,4.96481099
63e802622f8052bd67d6c5f0,porcupine,0.37442688813914105,5.580630787
63e802622f8052bd67d6c5f0,deer,0.458231647662126,6.706983738
63e802622f8052bd67d6c5f0,weasel,0.23973789814518476,5.598789413
63e802622f8052bd67d6c5f0,chipmunk,0.5432332235835657,5.149619342
63e802622f8052bd67d6c5f0,squirrel,0.6263275456596579,6.080840335
63e802622f8052bd67d6c5f0,turtle,0.44438483911108273,6.229758099
63e802622f8052bd67d6c5f0,duck,0.3616251579371812,6.439638803
63e802622f8052bd67d6c5f0,swan,0.4856164957711092,6.23145965
63e802622f8052bd67d6c5f0,gorilla,0.3129514953151288,5.657093158
63e802622f8052bd67d6c5f0,frog,0.3652787213823243,6.319346573
63e802622f8052bd67d6c5f0,alligator,0.46303954247094614,5.714162885
63ea4ab1ce4168cbe9f63775,dog,0.0001,7.256114028
63ea4ab1ce4168cbe9f63775,cat,0.6237586803271854,7.013143358
63ea4ab1ce4168cbe9f63775,horse,0.541054219758753,7.396710537
63ea4ab1ce4168cbe9f63775,chicken,0.4573599239875923,6.827585591
63ea4ab1ce4168cbe9f63775,hermit,0.2396052963415971,6.014281485
63ea4ab1ce4168cbe9f63775,donkey,0.18099091898740505,6.018421695
63ea4ab1ce4168cbe9f63775,mule,0.5233868044613288,6.274039557
63ea4ab1ce4168cbe9f63775,coyote,0.349249583580322,6.007340169
63ea4ab1ce4168cbe9f63775,ox,0.2862807173137467,6.331019334
63ea4ab1ce4168cbe9f63775,wolf,0.31211180132501826,6.745548976
63ea4ab1ce4168cbe9f63775,grizzly,0.45539088749583256,5.735626042
63ea4ab1ce4168cbe9f63775,bear,0.6903266550255036,7.366226929
63ea4ab1ce4168cbe9f63775,ostrich,0.27522909171756016,5.653586811
63ea4ab1ce4168cbe9f63775,bison,0.3202074282718973,5.778133878
63ea4ab1ce4168cbe9f63775,water buffalo,0.5692509154251905,4.879256487
63ea4ab1ce4168cbe9f63775,mite,0.2390934506195449,5.792850258
63ea4ab1ce4168cbe9f63775,fisher,0.3189977474113912,6.604154313
63ea4ab1ce4168cbe9f63775,ormer,0.22963989631782966,4.068964666
63ea4ab1ce4168cbe9f63775,groundhog,0.17164939324781436,4.796018969
63ea4ab1ce4168cbe9f63775,raccoon,0.41371384998614436,5.500824927
63ea4ab1ce4168cbe9f63775,coot,0.34911905535507437,5.073278336
63ea4ab1ce4168cbe9f63775,lion,0.3589128098172253,6.723957079
63ea4ab1ce4168cbe9f63775,zebra,0.4470930199772558,5.561689192
63ea4ab1ce4168cbe9f63775,hyena,0.40234698365691723,5.284998893
63ea4ab1ce4168cbe9f63775,meerkat,0.5323909457893237,3.812512284
63ea4ab1ce4168cbe9f63775,toucan,0.42018663457135064,4.558264451
63ea4ab1ce4168cbe9f63775,tiger,0.23638751544736847,6.38952206
63ea4ab1ce4168cbe9f63775,orangutan,0.32734730746092033,4.807399713
63ea4ab1ce4168cbe9f63775,monkey,0.5673142026648942,6.401926546
63ea4ab1ce4168cbe9f63775,chimpanzee,0.6560314170837164,5.578696501
63ea4ab1ce4168cbe9f63775,gorilla,0.6267826283362625,5.657093158
63ea4ab1ce4168cbe9f63775,seal,0.4120604835724957,6.788763103
63ea4ab1ce4168cbe9f63775,lion,0.3952883730730925,6.723957079
63ea4ab1ce4168cbe9f63775,polar,0.345342893831162,6.534516632
63ea4ab1ce4168cbe9f63775,bear,0.48463150230834806,7.366226929
63ea4ab1ce4168cbe9f63775,seagull,0.20885673787372805,5.117940455
63ea4ab1ce4168cbe9f63775,walrus,0.3801215062806311,5.417803723
63ea4ab1ce4168cbe9f63775,penguin,0.4048706941010001,6.25042049
654108d38225e168af4b1fa0,dog,0.0001,7.256114028
654108d38225e168af4b1fa0,cat,0.6237586803271854,7.013143358
654108d38225e168af4b1fa0,rabbit,0.513849600703872,6.568628649
654108d38225e168af4b1fa0,ox,0.3432941167286191,6.331019334
654108d38225e168af4b1fa0,turtle,0.24775214897348286,6.229758099
654108d38225e168af4b1fa0,spider,0.34846185019965814,6.281649128
654108d38225e168af4b1fa0,snake,0.4399612909558883,6.615078486
654108d38225e168af4b1fa0,fly,0.36081783458899763,7.029176525
654108d38225e168af4b1fa0,capybara,0.16048464375803484,4.21769446
654108d38225e168af4b1fa0,bear,0.22794260309326742,7.366226929
654108d38225e168af4b1fa0,chinchilla,0.3308910127192306,4.820615189
654108d38225e168af4b1fa0,hamster,0.5092359239665124,5.543432268
654108d38225e168af4b1fa0,pig,0.36712964397588665,6.611542969
654108d38225e168af4b1fa0,mouse,0.3528472605990247,6.776846046
654108d38225e168af4b1fa0,bird,0.44358261779791075,7.119400245
654108d38225e168af4b1fa0,alligator,0.3462962542736139,5.714162885
654108d38225e168af4b1fa0,iguana,0.5050960611532217,5.173809573
654108d38225e168af4b1fa0,lizard,0.6742757649901916,5.89522027
654108d38225e168af4b1fa0,lion,0.34589821362741013,6.723957079
654108d38225e168af4b1fa0,tiger,0.5287590450389617,6.38952206
654108d38225e168af4b1fa0,wolf,0.4409789390517168,6.745548976
654108d38225e168af4b1fa0,flamingo,0.2848052031616055,5.26212584
654108d38225e168af4b1fa0,seal,0.25435467717815285,6.788763103
654108d38225e168af4b1fa0,fish,0.29876276480024744,7.344814258
654108d38225e168af4b1fa0,shark,0.5343008512980209,6.054603863
654108d38225e168af4b1fa0,whale,0.4783327500163972,6.338615042
654108d38225e168af4b1fa0,octopus,0.4414419703714294,5.564172321
654108d38225e168af4b1fa0,goats,0.33765049939000014,6.231891956
654108d38225e168af4b1fa0,cow,0.4813722789045257,6.679047222
654108d38225e168af4b1fa0,chicken,0.48357918655079657,6.827585591
654108d38225e168af4b1fa0,lamb,0.47421151228004876,6.675464877
654108d38225e168af4b1fa0,penguin,0.3174589739404774,6.25042049
6554de7d91c1b1bf51104fda,cat,0.0001,7.013143358
6554de7d91c1b1bf51104fda,dogs,0.4858284183520709,6.98735549
6554de7d91c1b1bf51104fda,dear,0.3177962401979847,7.403255423
6554de7d91c1b1bf51104fda,zebra,0.1554441059347872,5.561689192
6554de7d91c1b1bf51104fda,octopus,0.3326102488964984,5.564172321
6554de7d91c1b1bf51104fda,bird,0.29249060138588945,7.119400245
6554de7d91c1b1bf51104fda,monkeys,0.31416874253207794,6.279413684
6554de7d91c1b1bf51104fda,tiger,0.42146831758952663,6.38952206
6554de7d91c1b1bf51104fda,goby,0.2980420361177891,4.540842315
6554de7d91c1b1bf51104fda,chicken,0.2417298560260318,6.827585591
6554de7d91c1b1bf51104fda,donkey,0.398500830690693,6.018421695
6554de7d91c1b1bf51104fda,alligator,0.34980930168019264,5.714162885
6554de7d91c1b1bf51104fda,fish,0.4112130192885697,7.344814258
6554de7d91c1b1bf51104fda,xerus,0.33013260063731353,3.114277297
6554de7d91c1b1bf51104fda,cod,0.28453343273003806,6.294381564
6554de7d91c1b1bf51104fda,penguin,0.2950596262660933,6.25042049
6554de7d91c1b1bf51104fda,gorilla,0.34597383600588694,5.657093158
6554de7d91c1b1bf51104fda,kangaroo,0.3617748778906644,5.566218227
6554de7d91c1b1bf51104fda,flamingo,0.34587809875413933,5.26212584
6554de7d91c1b1bf51104fda,squid,0.23215445292312442,5.636561108
6554de7d91c1b1bf51104fda,starfish,0.451849567607265,5.312262006
6554de7d91c1b1bf51104fda,invertebrate,0.4825731035482136,5.452310955
656e3caa43f1f7f0615252ff,dog,0.0001,7.256114028
656e3caa43f1f7f0615252ff,cat,0.6237586803271854,7.013143358
656e3caa43f1f7f0615252ff,panda,0.3578932265239382,5.255675247
656e3caa43f1f7f0615252ff,tiger,0.4286268348177322,6.38952206
656e3caa43f1f7f0615252ff,whale,0.3667250135204896,6.338615042
656e3caa43f1f7f0615252ff,meerkat,0.3182783579994859,3.812512284
656e3caa43f1f7f0615252ff,lemur,0.6659765565330797,4.904358444
656e3caa43f1f7f0615252ff,lion,0.39799775570051343,6.723957079
656e3caa43f1f7f0615252ff,deer,0.41113063687592666,6.706983738
656e3caa43f1f7f0615252ff,elk,0.6752106247872667,6.139565841
656e3caa43f1f7f0615252ff,moose,0.6036219686398253,5.977754233
656e3caa43f1f7f0615252ff,lemur,0.31372949532435435,4.904358444
656e3caa43f1f7f0615252ff,koala,0.5258532609055164,4.747015401
656e3caa43f1f7f0615252ff,giraffe,0.4222189033970605,5.372025949
656e3caa43f1f7f0615252ff,bronc,0.1861163884214858,4.748877697
656e3caa43f1f7f0615252ff,bear,0.31163804497902126,7.366226929
656e3caa43f1f7f0615252ff,bear,0.9999999999999998,7.366226929
656e3caa43f1f7f0615252ff,polar,0.48463150230834806,6.534516632
656e3caa43f1f7f0615252ff,bear,0.48463150230834806,7.366226929
656e3caa43f1f7f0615252ff,wolf,0.45870734839857796,6.745548976
656e3caa43f1f7f0615252ff,greyhound,0.2919717668772992,5.599537026
656e3caa43f1f7f0615252ff,whale,0.2553335699978989,6.338615042
656e3caa43f1f7f0615252ff,dolphin,0.46004639651941837,5.864843201
656e3caa43f1f7f0615252ff,killdeer,0.2924697774919789,4.643788138
656e3caa43f1f7f0615252ff,whale,0.3477348151977513,6.338615042
656e3caa43f1f7f0615252ff,whale,1.0,6.338615042
656e3caa43f1f7f0615252ff,shark,0.4783327500163972,6.054603863
656e3caa43f1f7f0615252ff,crab,0.40783258488309926,6.158116322
656e3caa43f1f7f0615252ff,crab,0.9999999999999998,6.158116322
656e3caa43f1f7f0615252ff,lobster,0.6546572051529312,5.989108389
656e3caa43f1f7f0615252ff,hermit,0.2928921240228817,6.014281485
656e3caa43f1f7f0615252ff,crab,0.4544368793810858,6.158116322
656e3caa43f1f7f0615252ff,goldfish,0.31877543792713825,5.475262847
656e3caa43f1f7f0615252ff,dragon,0.24817340171062607,6.477683302
656e3caa43f1f7f0615252ff,chameleon,0.4457491440380339,5.343097287
656e3caa43f1f7f0615252ff,giant,0.19625397638928277,6.832324809
656e3caa43f1f7f0615252ff,mouse,0.3569231020139678,6.776846046
656e3caa43f1f7f0615252ff,cat,0.5705879356787737,7.013143358
656e3caa43f1f7f0615252ff,tiger,0.4726230785855863,6.38952206
656e3caa43f1f7f0615252ff,tunny,0.18914399446443497,4.668302032
656e3caa43f1f7f0615252ff,monkey,0.23798742303126075,6.401926546
656e3caa43f1f7f0615252ff,gorilla,0.542959883704979,5.657093158
656e3caa43f1f7f0615252ff,chimpanzee,0.6267826283362625,5.578696501
656e3caa43f1f7f0615252ff,finch,0.31101824313514737,5.891181625
656e3caa43f1f7f0615252ff,tortoise,0.2757984179849292,5.793371249
656e3caa43f1f7f0615252ff,turtle,0.7197379442376146,6.229758099
656e3caa43f1f7f0615252ff,penguin,0.347013647347282,6.25042049
656e3caa43f1f7f0615252ff,penguin,1.0,6.25042049
6596a5cad60ef105b6c18897,shepherd,0.0001,6.542772537
6596a5cad60ef105b6c18897,retriever,0.4746220018611309,5.185981044
6596a5cad60ef105b6c18897,gnu,0.20211998476262172,5.174251751
6596a5cad60ef105b6c18897,mastiff,0.08848262544349805,5.05999863
6596a5cad60ef105b6c18897,terrier,0.5200431707448789,5.578885508
6596a5cad60ef105b6c18897,ant,0.3754313381307306,6.426146105
6596a5cad60ef105b6c18897,gurnard,0.27242339140161165,4.068779363
6596a5cad60ef105b6c18897,jaguar,0.31926823340890653,5.702579584
6596a5cad60ef105b6c18897,leopard,0.4945974324603841,5.875985616
6596a5cad60ef105b6c18897,cheetah,0.6901226908074245,5.023964037
6596a5cad60ef105b6c18897,tiger,0.47109658519553066,6.38952206
6596a5cad60ef105b6c18897,lion,0.5287590450389617,6.723957079
6596a5cad60ef105b6c18897,fox,0.3294483629064169,6.849727181
6596a5cad60ef105b6c18897,polar,0.25866704818710506,6.534516632
6596a5cad60ef105b6c18897,bear,0.48463150230834806,7.366226929
6596a5cad60ef105b6c18897,bronc,0.31163804497902126,4.748877697
6596a5cad60ef105b6c18897,bear,0.31163804497902126,7.366226929
6596a5cad60ef105b6c18897,bear,0.9999999999999998,7.366226929
6596a5cad60ef105b6c18897,giraffe,0.32756036448177794,5.372025949
6596a5cad60ef105b6c18897,elephant,0.5317287522391482,6.363660295
6596a5cad60ef105b6c18897,spider,0.40308548959874324,6.281649128
6596a5cad60ef105b6c18897,squirrel,0.3976891573202508,6.080840335
6596a5cad60ef105b6c18897,eagle,0.32478247522261394,6.640854253
6596a5cad60ef105b6c18897,parrot,0.3965189217818679,5.921096266
6596a5cad60ef105b6c18897,geese,0.36340462304469534,6.03987712
6596a5cad60ef105b6c18897,dear,0.19005922125153996,7.403255423
6596a5cad60ef105b6c18897,moose,0.1932857898327709,5.977754233
6596a5cad60ef105b6c18897,elk,0.6036219686398253,6.139565841
6596a5cad60ef105b6c18897,reindeer,0.5373510213647474,5.764092405
6596a5cad60ef105b6c18897,penguin,0.3823800357329401,6.25042049
6596a5cad60ef105b6c18897,antelope,0.29508084079961194,5.845170623
6596a5cad60ef105b6c18897,cat,0.30624292191347546,7.013143358
6596a5cad60ef105b6c18897,dogs,0.4858284183520709,6.98735549
6596a5cad60ef105b6c18897,chameleon,0.28214532276343274,5.343097287
6596a5cad60ef105b6c18897,dragon,0.4457491440380339,6.477683302
6596a5cad60ef105b6c18897,turtle,0.4255268251001352,6.229758099
6596a5cad60ef105b6c18897,lizard,0.47933041513943,5.89522027
6596a5cad60ef105b6c18897,chameleon,0.631800696023186,5.343097287
65b15afd94153c1f50c92493,dog,0.0001,7.256114028
65b15afd94153c1f50c92493,cat,0.6237586803271854,7.013143358
65b15afd94153c1f50c92493,horse,0.541054219758753,7.396710537
65b15afd94153c1f50c92493,fish,0.4863240271442728,7.344814258
65b15afd94153c1f50c92493,spider,0.3443984347418583,6.281649128
65b15afd94153c1f50c92493,wolf,0.393498172948447,6.745548976
65b15afd94153c1f50c92493,octopus,0.4064731918621829,5.564172321
65b15afd94153c1f50c92493,lizard,0.2936794860626204,5.89522027
65b15afd94153c1f50c92493,pig,0.33523988712009833,6.611542969
65b15afd94153c1f50c92493,raccoon,0.309710204806964,5.500824927
65b15afd94153c1f50c92493,ormer,0.2471842402704052,4.068964666
65b15afd94153c1f50c92493,ox,0.15549213868713785,6.331019334
65b15afd94153c1f50c92493,goby,0.30515855564379724,4.540842315
65b15afd94153c1f50c92493,mule,0.22458681693239146,6.274039557
65b15afd94153c1f50c92493,sheep,0.2911853527905208,6.924172871
65b15afd94153c1f50c92493,monkey,0.31979225429870595,6.401926546
65b15afd94153c1f50c92493,bee,0.2880268852321938,6.523935877
65b15afd94153c1f50c92493,hedgehog,0.22656535301080571,5.301448888
65b15afd94153c1f50c92493,squirrel,0.40508335561583375,6.080840335
65b15afd94153c1f50c92493,goby,0.21634079512321458,4.540842315
65b15afd94153c1f50c92493,cow,0.2811071401582841,6.679047222
65b15afd94153c1f50c92493,camel,0.3863483417423428,6.123051541
65b15afd94153c1f50c92493,kangaroo,0.44642158697890744,5.566218227
65b15afd94153c1f50c92493,cheetah,0.4111514410064945,5.023964037
65b15afd94153c1f50c92493,rabbit,0.36916842251872395,6.568628649
65b15afd94153c1f50c92493,bunny,0.8379736246185193,5.809424355
65b15afd94153c1f50c92493,ox,0.2915203235880619,6.331019334
65b15afd94153c1f50c92493,dolphin,0.25460317072278627,5.864843201
65b15afd94153c1f50c92493,starfish,0.4284506773196036,5.312262006
65b15afd94153c1f50c92493,clam,0.45327598453621776,5.762969496
65b15afd94153c1f50c92493,ladybug,0.24214266268668683,4.670032365
65b15afd94153c1f50c92493,scorpion,0.30534160280550926,5.601377613
65b15afd94153c1f50c92493,scorpion,1.0,5.601377613
65c25cf77dca9d7ca7d9ebdb,dog,0.0001,7.256114028
65c25cf77dca9d7ca7d9ebdb,cat,0.6237586803271854,7.013143358
65c25cf77dca9d7ca7d9ebdb,bird,0.5016037863827678,7.119400245
65c25cf77dca9d7ca7d9ebdb,lizard,0.3868381059422259,5.89522027
65c25cf77dca9d7ca7d9ebdb,capybara,0.32682032079371925,4.21769446
65c25cf77dca9d7ca7d9ebdb,gorilla,0.3432060713709033,5.657093158
65c25cf77dca9d7ca7d9ebdb,chimpanzee,0.6267826283362625,5.578696501
65c25cf77dca9d7ca7d9ebdb,orangutan,0.7451900278690388,4.807399713
65c25cf77dca9d7ca7d9ebdb,frog,0.33845002964334503,6.319346573
65c25cf77dca9d7ca7d9ebdb,catfish,0.33167112559137946,5.632776063
65c25cf77dca9d7ca7d9ebdb,oarfish,0.4348314890061695,3.272073788
65c25cf77dca9d7ca7d9ebdb,polar,0.3162594344339025,6.534516632
65c25cf77dca9d7ca7d9ebdb,bear,0.48463150230834806,7.366226929
65c25cf77dca9d7ca7d9ebdb,bear,0.9999999999999998,7.366226929
65c25cf77dca9d7ca7d9ebdb,crow,0.27248064461353727,6.398037974
65c25cf77dca9d7ca7d9ebdb,yearling,0.2629635710937387,5.284110253
65c25cf77dca9d7ca7d9ebdb,kangaroo,0.3271164924053491,5.566218227
65c25cf77dca9d7ca7d9ebdb,rat,0.3095124716391693,6.766463413
65c25cf77dca9d7ca7d9ebdb,starling,0.3233477036681276,5.492662627
65c25cf77dca9d7ca7d9ebdb,cobra,0.3183688365083155,5.674975897
65c25cf77dca9d7ca7d9ebdb,cottonmouth,0.36532581784453433,4.341177235
65c25cf77dca9d7ca7d9ebdb,groundhog,0.22569068235259215,4.796018969
65c25cf77dca9d7ca7d9ebdb,dragon,0.21500438913889097,6.477683302
65c25cf77dca9d7ca7d9ebdb,beaver,0.22625671004458492,6.273193014
65c25cf77dca9d7ca7d9ebdb,myna,0.1526231228555479,4.14016223
65c25cf77dca9d7ca7d9ebdb,sow,0.33848616385067176,6.12976302
65c25cf77dca9d7ca7d9ebdb,leopard,0.25055643916594206,5.875985616
65c25cf77dca9d7ca7d9ebdb,panda,0.37792547805797694,5.255675247
65c25cf77dca9d7ca7d9ebdb,jaguar,0.2521247844638824,5.702579584
65c25cf77dca9d7ca7d9ebdb,cheetah,0.4872972880836637,5.023964037
65c25cf77dca9d7ca7d9ebdb,lions,0.4565639102431498,6.277331819
65c25cf77dca9d7ca7d9ebdb,elephant,0.4109281902200419,6.363660295
65c25cf77dca9d7ca7d9ebdb,horse,0.4767429861879181,7.396710537
65c25cf77dca9d7ca7d9ebdb,seal,0.29566391838478157,6.788763103
65c25cf77dca9d7ca7d9ebdb,lionfish,0.28711502813878576,3.853454841
65c25cf77dca9d7ca7d9ebdb,orca,0.510383522650912,4.752217521
65c25cf77dca9d7ca7d9ebdb,dolphin,0.5391633277437703,5.864843201
65c25cf77dca9d7ca7d9ebdb,jellyfish,0.3667363328775619,5.224579675
65c25cf77dca9d7ca7d9ebdb,squid,0.5416771479570425,5.636561108
65c25cf77dca9d7ca7d9ebdb,panda,0.29854038848173126,5.255675247
65c25cf77dca9d7ca7d9ebdb,octopus,0.31185749849125854,5.564172321
65c25cf77dca9d7ca7d9ebdb,devil,0.2661929200017906,6.932462856
65c25cf77dca9d7ca7d9ebdb,badger,0.2632368351496477,5.803131956
65c25cf77dca9d7ca7d9ebdb,raccoon,0.4865650103991884,5.500824927
65c25cf77dca9d7ca7d9ebdb,armadillo,0.4152413009945678,5.091213085
65cb63e160bb47fbf9349269,dogs,0.0001,6.98735549
65cb63e160bb47fbf9349269,rabbit,0.4344890460332763,6.568628649
65cb63e160bb47fbf9349269,turtle,0.40295953661529005,6.229758099
65cb63e160bb47fbf9349269,squirrel,0.44438483911108273,6.080840335
65cb63e160bb47fbf9349269,loris,0.30900942375103835,4.790313318
65cb63e160bb47fbf9349269,rat,0.28665250791207675,6.766463413
65cb63e160bb47fbf9349269,opossum,0.4411597965656915,5.217673413
65cb63e160bb47fbf9349269,bird,0.3756191307890546,7.119400245
65cb63e160bb47fbf9349269,chipmunk,0.43003117900078713,5.149619342
65cb63e160bb47fbf9349269,pigeon,0.39710902394435443,6.10484819
65cb63e160bb47fbf9349269,eagle,0.4185361792157488,6.640854253
65cb63e160bb47fbf9349269,lions,0.39522460028424944,6.277331819
65cb63e160bb47fbf9349269,tiger,0.4356844767049768,6.38952206
65cb63e160bb47fbf9349269,elephant,0.5129784233237741,6.363660295
65cb63e160bb47fbf9349269,giraffe,0.5317287522391482,5.372025949
