Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65c25cf77dca9d7ca7d9ebdb,editing,0.3838389152606141,7.106777054142239
65cb63e160bb47fbf9349269,cooking,0.0001,7.442814391796466
65cb63e160bb47fbf9349269,baking,0.7494549949253938,7.098062489801911
65cb63e160bb47fbf9349269,painting,0.523872513702062,7.714716746555538
65cb63e160bb47fbf9349269,drawing,0.5859148790856622,7.941434326096744
65cb63e160bb47fbf9349269,pickling,0.14785797551453006,6.1390897158558975
65cb63e160bb47fbf9349269,sewing,0.22004606971684637,7.062475710082938
65cb63e160bb47fbf9349269,pickling,0.22004606971684637,6.1390897158558975
65cb63e160bb47fbf9349269,pickling,1.0,6.1390897158558975
65cb63e160bb47fbf9349269,rc cars,0.2202826263837825,2.9849771264154934
65cb63e160bb47fbf9349269,pickling,0.2202826263837825,6.1390897158558975
65cb63e160bb47fbf9349269,beading,0.1862689116583529,5.902444580353194
65cb63e160bb47fbf9349269,editing,0.14807169871556836,7.106777054142239
65cb63e160bb47fbf9349269,cardistry,0.304747617321123,0.0001
65cb63e160bb47fbf9349269,gardening,0.27107027581714727,6.8631605345351785
65cb63e160bb47fbf9349269,juggling,0.3868673503299518,6.079310429440914
65cb63e160bb47fbf9349269,mosaics,0.18281218830020318,6.303740420784769
65cb63e160bb47fbf9349269,birdwatching,0.2472468257392716,5.2522922107899905
65cb63e160bb47fbf9349269,pickling,0.24092538126384122,6.1390897158558975
65cb63e160bb47fbf9349269,cd collecting,0.2078698376279854,2.60422605308447
65cb63e160bb47fbf9349269,cardistry,0.3037457154232206,0.0001
65cc19b4b3d48a22dfc6756d,painting,0.0001,7.714716746555538
65cc19b4b3d48a22dfc6756d,sculpting,0.35957885928281375,5.574141275062794
65cc19b4b3d48a22dfc6756d,karate,0.22273900461486362,5.906509048030309
65cc19b4b3d48a22dfc6756d,birdwatching,0.22911218101511388,5.2522922107899905
65cc19b4b3d48a22dfc6756d,card games,0.34363657561864946,5.566436313646709
65cc19b4b3d48a22dfc6756d,sewing,0.24655912766376487,7.062475710082938
65cc19b4b3d48a22dfc6756d,knitting,0.6439856989800319,6.743197101286425
65cc19b4b3d48a22dfc6756d,cooking,0.37943848151896775,7.442814391796466
65d54b3b524fcafb543d1b23,crocheting,0.0001,5.311777164036904
65d54b3b524fcafb543d1b23,canning,0.2984666107746896,6.945755804001799
65d54b3b524fcafb543d1b23,drawing,0.22753116537896956,7.941434326096744
65d54b3b524fcafb543d1b23,tango,0.08161978279531557,6.063426438891258
65d54b3b524fcafb543d1b23,cooking,0.22637204351980333,7.442814391796466
65d54b3b524fcafb543d1b23,weaving,0.34828722189102934,6.999833937474694
65d54b3b524fcafb543d1b23,trekking,0.37189603099579993,5.796132182357531
65d54b3b524fcafb543d1b23,cd collecting,0.22373105894622713,2.60422605308447
65d54b3b524fcafb543d1b23,knitting,0.33009397421426967,6.743197101286425
65d54b3b524fcafb543d1b23,pickling,0.2352486022932675,6.1390897158558975
65d54b3b524fcafb543d1b23,pickling,1.0,6.1390897158558975
65d54b3b524fcafb543d1b23,sewing,0.22004606971684637,7.062475710082938
65d54b3b524fcafb543d1b23,hiking,0.3257616945710333,6.601631022316016
65d54b3b524fcafb543d1b23,baking,0.3155945178567898,7.098062489801911
65d6a09286a0c99e632a46dd,baking,0.0001,7.098062489801911
65d6a09286a0c99e632a46dd,trapeze,0.26191377676955196,5.626237685146901
65d6a09286a0c99e632a46dd,tango,0.3384252187908775,6.063426438891258
65d6a09286a0c99e632a46dd,camping,0.1213077885066407,6.871101610463936
65d6a09286a0c99e632a46dd,hunting,0.43566754317213685,7.5673475193773
65d6a09286a0c99e632a46dd,collage,0.288778254302436,6.192548497836378
65d6a09286a0c99e632a46dd,collage,1.0,6.192548497836378
65d6a09286a0c99e632a46dd,boxing,0.2366629046450084,6.682461337048081
65d6a09286a0c99e632a46dd,pottery,0.23871240272638217,7.200120006810138
65d6a09286a0c99e632a46dd,pottery,1.0,7.200120006810138
65e1f75ab3efd22e847cfbf0,beading,0.0001,5.902444580353194
65e1f75ab3efd22e847cfbf0,editing,0.14807169871556836,7.106777054142239
65e1f75ab3efd22e847cfbf0,painting,0.3603757358909603,7.714716746555538
65e1f75ab3efd22e847cfbf0,drawing,0.5859148790856622,7.941434326096744
65e1f75ab3efd22e847cfbf0,pottery,0.3093854533235503,7.200120006810138
65e1f75ab3efd22e847cfbf0,knitting,0.49655672935039963,6.743197101286425
65e1f75ab3efd22e847cfbf0,photography,0.3029121291743422,7.291802528672477
65e1f75ab3efd22e847cfbf0,sewing,0.3243395407989018,7.062475710082938
65e1f75ab3efd22e847cfbf0,gardening,0.36947562967862535,6.8631605345351785
65e1f75ab3efd22e847cfbf0,gardening,1.0,6.8631605345351785
65e1f75ab3efd22e847cfbf0,cooking,0.46829100351012576,7.442814391796466
65e1f75ab3efd22e847cfbf0,backpacking,0.27934813199259345,5.614268509938876
65e1f75ab3efd22e847cfbf0,hunting,0.4060636553391994,7.5673475193773
65e1f75ab3efd22e847cfbf0,baking,0.38004240457020355,7.098062489801911
65e1f75ab3efd22e847cfbf0,philately,0.23526117714369732,5.3568649371878525
65e1f75ab3efd22e847cfbf0,sewing,0.3128521009953952,7.062475710082938
65e1f75ab3efd22e847cfbf0,boxing,0.26691040545463085,6.682461337048081
65e1f75ab3efd22e847cfbf0,windsurfing,0.27079319777698174,5.397037476174394
65e1f75ab3efd22e847cfbf0,tap dancing,0.2795991146726181,4.936297546746072
65e1f75ab3efd22e847cfbf0,karate,0.32012180182033245,5.906509048030309
65e1f75ab3efd22e847cfbf0,water skiing,0.3172487226466758,5.361961914296751
65e1f75ab3efd22e847cfbf0,boxing,0.3572968779990695,6.682461337048081
65e1f75ab3efd22e847cfbf0,painting,0.3017762214965991,7.714716746555538
65e1f75ab3efd22e847cfbf0,sculpting,0.35957885928281375,5.574141275062794
65e1f75ab3efd22e847cfbf0,hunting,0.3206553965228758,7.5673475193773
65e1f75ab3efd22e847cfbf0,painting,0.39378680814858635,7.714716746555538
65e1f75ab3efd22e847cfbf0,calligraphy,0.4131654594086285,6.0877750310790235
65e1f75ab3efd22e847cfbf0,baking,0.3177531480820557,7.098062489801911
65e1f75ab3efd22e847cfbf0,stargazing,0.30386914875014215,4.899366279561444
65e1f75ab3efd22e847cfbf0,pottery,0.29650984824512583,7.200120006810138
65e1f75ab3efd22e847cfbf0,wrestling,0.25531364132148815,6.664016592658431
65e1f75ab3efd22e847cfbf0,baking,0.32108231020130873,7.098062489801911
65e1f75ab3efd22e847cfbf0,crocheting,0.4023676803553936,5.311777164036904
65e1f75ab3efd22e847cfbf0,quilting,0.6775473241093002,5.883060955815273
65e1f75ab3efd22e847cfbf0,boating,0.30897931178474636,6.611154317602681
65e358d9c5e3ee026268b2a7,ballet,0.0001,6.940153009679539
65e358d9c5e3ee026268b2a7,pottery,0.2997370060925033,7.200120006810138
65e358d9c5e3ee026268b2a7,hiking,0.2635251441972668,6.601631022316016
65e358d9c5e3ee026268b2a7,editing,0.15160101481528276,7.106777054142239
65e358d9c5e3ee026268b2a7,painting,0.3603757358909603,7.714716746555538
65e358d9c5e3ee026268b2a7,cardistry,0.2956032841868046,0.0001
65e358d9c5e3ee026268b2a7,sewing,0.19929831676706056,7.062475710082938
65e358d9c5e3ee026268b2a7,knitting,0.6439856989800319,6.743197101286425
65e358d9c5e3ee026268b2a7,crocheting,0.8232162837617085,5.311777164036904
65e358d9c5e3ee026268b2a7,pickling,0.20127808032914263,6.1390897158558975
65e358d9c5e3ee026268b2a7,pickling,1.0,6.1390897158558975
65e358d9c5e3ee026268b2a7,iking,0.22751864410207312,4.929245173168705
65e358d9c5e3ee026268b2a7,fishkeeping,0.42905601431106666,4.126521025543412
65e358d9c5e3ee026268b2a7,beading,0.3101361596165797,5.902444580353194
65e358d9c5e3ee026268b2a7,caving,0.275747094192734,5.988998379630435
65e358d9c5e3ee026268b2a7,cartooning,0.3139949505445505,5.259861348661544
65e358d9c5e3ee026268b2a7,bouldering,0.20562890176133164,4.509027693701782
65e358d9c5e3ee026268b2a7,bouldering,1.0,4.509027693701782
65e358d9c5e3ee026268b2a7,cd collecting,0.2539399644952114,2.60422605308447
65e358d9c5e3ee026268b2a7,animation,0.215881018867624,6.838103478667308
65e358d9c5e3ee026268b2a7,baking,0.26216957569937405,7.098062489801911
65e358d9c5e3ee026268b2a7,pickling,0.26229434415228614,6.1390897158558975
65e862f844f1b7a803bb3c5a,fencing,0.0001,6.744230142816377
65e862f844f1b7a803bb3c5a,hiking,0.23732619486105877,6.601631022316016
65e862f844f1b7a803bb3c5a,tap dancing,0.20279611640433248,4.936297546746072
65e862f844f1b7a803bb3c5a,boxing,0.28753804723283616,6.682461337048081
65e862f844f1b7a803bb3c5a,calligraphy,0.24284517141643824,6.0877750310790235
65e862f844f1b7a803bb3c5a,drawing,0.45869689784872136,7.941434326096744
65e862f844f1b7a803bb3c5a,boxing,0.270593535494424,6.682461337048081
65e862f844f1b7a803bb3c5a,baking,0.2652711472051772,7.098062489801911
65e862f844f1b7a803bb3c5a,climbing,0.33669450602109197,7.120043702590287
65e862f844f1b7a803bb3c5a,sketching,0.23043936691733957,6.346076463874791
65e862f844f1b7a803bb3c5a,origami,0.3736926218219707,5.383634073010993
65e862f844f1b7a803bb3c5a,gardening,0.2998613443802267,6.8631605345351785
65e862f844f1b7a803bb3c5a,scrapbooking,0.43682266171809037,4.69808313868209
65e862f844f1b7a803bb3c5a,fishing,0.3024617871661124,7.761591280097002
65e862f844f1b7a803bb3c5a,chess,0.3110868254351896,6.838692716574732
65e862f844f1b7a803bb3c5a,mosaics,0.2252206256299818,6.303740420784769
65e862f844f1b7a803bb3c5a,graffiti art,0.3304623300295325,4.30111684587563
65e862f844f1b7a803bb3c5a,kayaking,0.22220154807482584,5.610076453903049
65e862f844f1b7a803bb3c5a,fishkeeping,0.21717061724768771,4.126521025543412
65e862f844f1b7a803bb3c5a,editing,0.2533721811533566,7.106777054142239
65e862f844f1b7a803bb3c5a,fencing,0.18645437910504692,6.744230142816377
65e862f844f1b7a803bb3c5a,editing,0.18645437910504692,7.106777054142239
