subj_id	Word	Start_time	End_time	Confidence
5c4a428161c51f0001e96b3f	ice cream	1.9	2.6	0.8991702795028687
5c4a428161c51f0001e96b3f	chocolate	2.6	3.8	0.8991702795028687
5c4a428161c51f0001e96b3f	bread	3.8	5.8	0.8991702795028687
5c4a428161c51f0001e96b3f	cheese	5.8	6.9	0.8991702795028687
5c4a428161c51f0001e96b3f	and	6.9	7.2	0.8991702795028687
5c4a428161c51f0001e96b3f	grapes	9.0	10.0	0.8562926650047302
5c4a428161c51f0001e96b3f	banana	10.0	11.8	0.8562926650047302
5c4a428161c51f0001e96b3f	rice	17.0	17.6	0.9619144797325134
5c4a428161c51f0001e96b3f	pasta	17.6	18.7	0.9619144797325134
5c4a428161c51f0001e96b3f	shredded	24.5	25.3	0.9876290559768677
5c4a428161c51f0001e96b3f	cheese	25.3	25.8	0.9876290559768677
5c4a428161c51f0001e96b3f	pineapple	28.2	29.3	0.9896908402442932
5c4a428161c51f0001e96b3f	strawberries	29.3	30.1	0.9896908402442932
5c4a428161c51f0001e96b3f	blueberries	30.1	30.4	0.9896908402442932
5c4a428161c51f0001e96b3f	raspberries	30.4	31.2	0.9896908402442932
5c4a428161c51f0001e96b3f	steak	31.2	32.9	0.9896908402442932
5c4a428161c51f0001e96b3f	beef	32.9	33.7	0.9896908402442932
5c4a428161c51f0001e96b3f	chicken	35.4	36.3	0.9064633250236511
5c4a428161c51f0001e96b3f	pork	36.3	37.0	0.9064633250236511
5c4a428161c51f0001e96b3f	lamb	37.0	38.0	0.9064633250236511
5c4a428161c51f0001e96b3f	go	39.3	39.8	0.716896653175354
5c4a428161c51f0001e96b3f	duck	39.8	41.5	0.716896653175354
5c4a428161c51f0001e96b3f	salmon	42.8	43.8	0.8338676691055298
5c4a428161c51f0001e96b3f	halibut	43.8	45.0	0.8338676691055298
5c4a428161c51f0001e96b3f	groover	45.0	46.0	0.8338676691055298
5c4a428161c51f0001e96b3f	shrimp	46.0	47.7	0.8338676691055298
5c4a428161c51f0001e96b3f	Lobster	47.7	48.7	0.8338676691055298
5c4a428161c51f0001e96b3f	mushrooms	50.5	51.6	0.8484981656074524
5c4a428161c51f0001e96b3f	carrots	51.6	53.3	0.8484981656074524
5c4a428161c51f0001e96b3f	celery	53.3	53.8	0.8484981656074524
5c4a428161c51f0001e96b3f	onion	53.8	54.7	0.8484981656074524
5c4a428161c51f0001e96b3f	garlic	54.7	55.0	0.8484981656074524
5c4a428161c51f0001e96b3f	lemons	56.6	57.6	0.9861257076263428
5c4a428161c51f0001e96b3f	oranges	57.6	58.9	0.9861257076263428
5c4a428161c51f0001e96b3f	grapefruit	58.9	60.3	0.9861257076263428
5c4a428161c51f0001e96b3f	salad	61.9	62.9	0.9655959010124207
5c4a428161c51f0001e96b3f	arugula	64.6	65.6	0.9870197772979736
5c4a428161c51f0001e96b3f	figs	79.1	80.0	0.9239349961280823
5c4a428161c51f0001e96b3f	Aries	85.2	86.2	0.8368048071861267
5c4a428161c51f0001e96b3f	Tomatoes	87.1	88.0	0.9862942695617676
5c4a428161c51f0001e96b3f	potatoes	88.0	88.2	0.9862942695617676
5c4a428161c51f0001e96b3f	shallots	93.1	94.7	0.9554096460342407
5c4a428161c51f0001e96b3f	zucchini	97.2	98.2	0.9138869047164917
5c4a428161c51f0001e96b3f	eggplant	98.2	99.3	0.9138869047164917
5c4a428161c51f0001e96b3f	Ginger	103.9	104.8	0.8922328948974609
5c4a428161c51f0001e96b3f	time	111.9	112.7	0.8464269638061523
5c4a428161c51f0001e96b3f	rosemary	114.5	115.6	0.9302433133125305
5c4a428161c51f0001e96b3f	butter	115.6	116.9	0.9302433133125305
5c4a428161c51f0001e96b3f	milk	116.9	118.4	0.9302433133125305
5c4a428161c51f0001e96b3f	cream	118.4	119.0	0.9302433133125305
5f6c102b6ec04317fc9a8127	bread	4.7	6.2	0.9164081811904907
5f6c102b6ec04317fc9a8127	pasta	8.7	9.5	0.9847478270530701
5f6c102b6ec04317fc9a8127	race	10.9	11.7	0.7984617352485657
5f6c102b6ec04317fc9a8127	cake	20.6	21.3	0.9710644483566284
5f6c102b6ec04317fc9a8127	cookies	21.3	22.9	0.9710644483566284
5f6c102b6ec04317fc9a8127	Aiken	26.1	27.0	0.9656562209129333
5f6c102b6ec04317fc9a8127	steak	27.9	28.9	0.9616751670837402
5f6c102b6ec04317fc9a8127	chicken	28.9	30.1	0.9616751670837402
5f6c102b6ec04317fc9a8127	port	33.8	34.6	0.9267858862876892
5f6c102b6ec04317fc9a8127	popcorn	37.4	40.2	0.9327881336212158
5f6c102b6ec04317fc9a8127	hot dog	42.2	43.1	0.2581612467765808
5f6c102b6ec04317fc9a8127	french	50.1	50.7	0.9714407920837402
5f6c102b6ec04317fc9a8127	fries	50.7	51.2	0.9714407920837402
5f6c102b6ec04317fc9a8127	ice cream	52.8	53.9	0.9193091988563538
5f6c102b6ec04317fc9a8127	burgers	56.0	57.5	0.8187177181243896
5f6c102b6ec04317fc9a8127	pancakes	58.8	60.2	0.9555075168609619
5f6c102b6ec04317fc9a8127	bananas	61.8	62.7	0.9730751514434814
5f6c102b6ec04317fc9a8127	strawberries	62.7	63.4	0.9730751514434814
5f6c102b6ec04317fc9a8127	apples	63.4	64.8	0.9730751514434814
5f6c102b6ec04317fc9a8127	oranges	64.8	65.9	0.9730751514434814
5f6c102b6ec04317fc9a8127	memes	68.7	69.6	0.8478713631629944
5f6c102b6ec04317fc9a8127	muffins	71.2	74.7	0.9241431355476379
5f6c102b6ec04317fc9a8127	cheese	77.2	78.2	0.9290444850921631
5f6c102b6ec04317fc9a8127	ham	78.2	79.0	0.9290444850921631
5f6c102b6ec04317fc9a8127	turkey	80.5	81.3	0.9225875735282898
5f6c102b6ec04317fc9a8127	potato	83.8	84.6	0.4864460229873657
5f6c102b6ec04317fc9a8127	peppers	86.7	87.6	0.8152943253517151
5f6c102b6ec04317fc9a8127	shapes	90.1	90.9	0.4988476037979126
5f6c102b6ec04317fc9a8127	watermelon	94.7	95.9	0.9819403886795044
5f6c102b6ec04317fc9a8127	salad	95.9	97.2	0.9819403886795044
5f6c102b6ec04317fc9a8127	ribs	104.2	105.0	0.9580218195915222
5f6c102b6ec04317fc9a8127	gravy	109.2	110.0	0.9584047794342041
5f6c102b6ec04317fc9a8127	eggs	112.3	113.2	0.8873082399368286
5f6c102b6ec04317fc9a8127	sausage	113.2	114.5	0.8873082399368286
5f6c102b6ec04317fc9a8127	brownies	118.4	119.5	0.9866750240325928
5c1942e200849900010afdcd	Pizza	3.5	4.1	0.9615357518196106
5c1942e200849900010afdcd	Hamburger	4.1	4.7	0.9615357518196106
5c1942e200849900010afdcd	Fries	4.7	5.6	0.9615357518196106
5c1942e200849900010afdcd	calzone	5.6	7.2	0.9615357518196106
5c1942e200849900010afdcd	stuffed	7.2	8.0	0.9615357518196106
5c1942e200849900010afdcd	shells	8.0	8.4	0.9615357518196106
5c1942e200849900010afdcd	spaghetti	8.4	9.6	0.9615357518196106
5c1942e200849900010afdcd	fettuccine	9.6	10.5	0.9615357518196106
5c1942e200849900010afdcd	linguine	13.4	14.2	0.8874325156211853
5c1942e200849900010afdcd	grilled	17.9	18.4	0.9462491273880005
5c1942e200849900010afdcd	cheese	18.4	18.7	0.9462491273880005
5c1942e200849900010afdcd	Buffalo	18.7	19.8	0.9462491273880005
5c1942e200849900010afdcd	wrap	19.8	20.3	0.9462491273880005
5c1942e200849900010afdcd	burrito	21.3	22.0	0.9731618762016296
5c1942e200849900010afdcd	taco	22.0	22.8	0.9731618762016296
5c1942e200849900010afdcd	quesadilla	22.8	23.2	0.9731618762016296
5c1942e200849900010afdcd	salad	23.2	25.2	0.9731618762016296
5c1942e200849900010afdcd	burrito	27.2	27.7	0.888241171836853
5c1942e200849900010afdcd	bowl	27.7	28.0	0.888241171836853
5c1942e200849900010afdcd	Publix	30.4	31.1	0.9771397113800049
5c1942e200849900010afdcd	Fried	31.1	31.8	0.9771397113800049
5c1942e200849900010afdcd	Chicken	31.8	32.2	0.9771397113800049
5c1942e200849900010afdcd	turkey	34.1	34.7	0.9041252136230469
5c1942e200849900010afdcd	ham	36.4	37.0	0.9538825750350952
5c1942e200849900010afdcd	beef	37.0	37.8	0.9538825750350952
5c1942e200849900010afdcd	sushi	43.2	43.8	0.9876290559768677
5c1942e200849900010afdcd	ramen	45.5	46.2	0.9641568660736084
5c1942e200849900010afdcd	noodle	46.2	46.8	0.9641568660736084
5c1942e200849900010afdcd	meatballs	53.1	54.0	1.0
5c1942e200849900010afdcd	ice cream	55.8	56.6	0.9876291155815125
5c1942e200849900010afdcd	pies	56.6	57.5	0.9876291155815125
5c1942e200849900010afdcd	milkshakes	58.9	59.8	0.9622445702552795
5c1942e200849900010afdcd	whoopie	61.2	61.8	0.5141798257827759
5c1942e200849900010afdcd	box	61.8	62.1	0.5141798257827759
5c1942e200849900010afdcd	crackers	65.4	66.2	0.9904253482818604
5c1942e200849900010afdcd	chips	66.2	67.0	0.9904253482818604
5c1942e200849900010afdcd	skewers	70.7	71.5	0.9876290559768677
5c1942e200849900010afdcd	shish kabob	72.6	73.5	0.9069769978523254
5c1942e200849900010afdcd	banana	80.7	81.3	0.9690446257591248
5c1942e200849900010afdcd	split	81.3	81.7	0.9690446257591248
5c1942e200849900010afdcd	brought	87.9	88.5	0.9704058766365051
5c1942e200849900010afdcd	soup	88.5	89.4	0.9704058766365051
5c1942e200849900010afdcd	croutons	98.2	99.1	0.9876290559768677
5c1942e200849900010afdcd	spring	110.6	111.2	0.9790667295455933
5c1942e200849900010afdcd	rolls	111.2	111.6	0.9790667295455933
5c1942e200849900010afdcd	mozzarella	113.3	114.0	0.9552140235900879
5c1942e200849900010afdcd	sticks	114.0	114.4	0.9552140235900879
5c1942e200849900010afdcd	wings	114.4	115.1	0.9552140235900879
65eeceee847314e8232923c9	fried rice	3.1	4.1	0.9861327409744263
65eeceee847314e8232923c9	french	7.0	7.6	0.9791233539581299
65eeceee847314e8232923c9	fries	7.6	8.0	0.9791233539581299
65eeceee847314e8232923c9	meat	9.4	9.9	0.9828158617019653
65eeceee847314e8232923c9	pie	9.9	10.2	0.9828158617019653
65eeceee847314e8232923c9	apple	10.2	11.0	0.9828158617019653
65eeceee847314e8232923c9	pie	11.0	11.1	0.9828158617019653
65eeceee847314e8232923c9	Pizza	11.1	12.8	0.9828158617019653
65eeceee847314e8232923c9	jollof	14.7	15.5	0.8747004866600037
65eeceee847314e8232923c9	Rice	15.5	15.7	0.8747004866600037
65eeceee847314e8232923c9	Brown	15.7	16.6	0.8747004866600037
65eeceee847314e8232923c9	YG	19.6	20.4	0.8126710057258606
65eeceee847314e8232923c9	how am	23.2	23.8	0.825695812702179
65eeceee847314e8232923c9	I	23.8	24.0	0.825695812702179
65eeceee847314e8232923c9	hot dogs	26.6	27.5	0.7808531522750854
65eeceee847314e8232923c9	yam	31.7	32.4	0.8124922513961792
65eeceee847314e8232923c9	cocoyam	36.2	36.9	0.9082992672920227
65eeceee847314e8232923c9	19	43.3	44.2	0.7418163418769836
65eeceee847314e8232923c9	Smacks	48.7	49.5	0.7290061116218567
65eeceee847314e8232923c9	Pizza	52.0	52.7	0.9239659905433655
65eeceee847314e8232923c9	Sirius	59.5	60.4	0.4582418501377106
65eeceee847314e8232923c9	Paris	60.4	60.8	0.4582418501377106
65eeceee847314e8232923c9	alert	65.8	66.5	0.8137011528015137
65eeceee847314e8232923c9	cream	66.5	68.0	0.8137011528015137
65eeceee847314e8232923c9	mayonnaise	68.0	68.7	0.8137011528015137
65eeceee847314e8232923c9	ketchup	68.7	70.2	0.8137011528015137
65eeceee847314e8232923c9	be	85.4	85.9	0.4546095132827759
65eeceee847314e8232923c9	someone	89.7	90.5	0.7873562574386597
65eeceee847314e8232923c9	chicken	93.4	94.1	0.8298025727272034
65eeceee847314e8232923c9	Munson	97.4	98.2	0.8138883709907532
65eeceee847314e8232923c9	beef	98.2	98.6	0.8138883709907532
65eeceee847314e8232923c9	call	106.5	106.9	0.5120776295661926
65eeceee847314e8232923c9	Dee	106.9	107.2	0.5120776295661926
65eeceee847314e8232923c9	cakes	116.4	117.0	0.493829071521759
60fcf1a04c245326d05076e0	cereal	2.2	2.9	0.8534771203994751
60fcf1a04c245326d05076e0	pizza	2.9	3.7	0.8534771203994751
60fcf1a04c245326d05076e0	donuts	3.7	5.2	0.8534771203994751
60fcf1a04c245326d05076e0	cake	5.2	6.1	0.8534771203994751
60fcf1a04c245326d05076e0	Chinese food	9.1	10.1	0.958551824092865
60fcf1a04c245326d05076e0	noodles	11.5	12.3	0.9876290559768677
60fcf1a04c245326d05076e0	broccoli	14.9	15.6	0.9709271788597107
60fcf1a04c245326d05076e0	celery	17.1	17.7	0.957474946975708
60fcf1a04c245326d05076e0	carrots	17.7	19.3	0.957474946975708
60fcf1a04c245326d05076e0	croissant	24.8	25.4	0.959473192691803
60fcf1a04c245326d05076e0	soup	28.7	29.2	0.9778928160667419
60fcf1a04c245326d05076e0	Popeye	30.3	30.8	1.0
60fcf1a04c245326d05076e0	apples	32.7	33.4	0.9846639037132263
60fcf1a04c245326d05076e0	oranges	37.7	38.4	0.9876290559768677
60fcf1a04c245326d05076e0	bananas	38.4	38.9	0.9876290559768677
60fcf1a04c245326d05076e0	steak	45.9	46.4	0.984452486038208
60fcf1a04c245326d05076e0	chicken	46.4	47.1	0.984452486038208
60fcf1a04c245326d05076e0	bacon	49.9	50.6	0.9693026542663574
60fcf1a04c245326d05076e0	ham	50.6	51.5	0.9693026542663574
60fcf1a04c245326d05076e0	turkey	51.5	52.8	0.9693026542663574
60fcf1a04c245326d05076e0	sandwiches	52.8	54.1	0.9693026542663574
60fcf1a04c245326d05076e0	cheese	54.1	55.7	0.9693026542663574
60fcf1a04c245326d05076e0	lettuce	58.2	59.0	0.9484478235244751
60fcf1a04c245326d05076e0	pickles	60.6	61.4	0.8350610733032227
60fcf1a04c245326d05076e0	onions	65.2	65.9	1.0
60fcf1a04c245326d05076e0	hamburgers	69.0	69.8	0.9653559923171997
60fcf1a04c245326d05076e0	french	69.8	70.2	0.9653559923171997
60fcf1a04c245326d05076e0	fries	70.2	70.5	0.9653559923171997
60fcf1a04c245326d05076e0	tater	70.5	71.5	0.9653559923171997
60fcf1a04c245326d05076e0	tots	71.5	72.1	0.9653559923171997
60fcf1a04c245326d05076e0	scalloped	77.6	78.2	0.9788987636566162
60fcf1a04c245326d05076e0	potatoes	78.2	78.9	0.9788987636566162
60fcf1a04c245326d05076e0	rice	85.2	85.8	0.9661673903465271
60fcf1a04c245326d05076e0	beans	85.8	86.6	0.9661673903465271
60fcf1a04c245326d05076e0	burritos	88.6	89.6	0.925118625164032
60fcf1a04c245326d05076e0	tacos	89.6	90.6	0.925118625164032
60fcf1a04c245326d05076e0	chimichangas	90.6	91.8	0.925118625164032
60fcf1a04c245326d05076e0	chicken nuggets	98.2	99.2	0.9791233539581299
60fcf1a04c245326d05076e0	chips	113.0	113.8	0.9769206643104553
60fcf1a04c245326d05076e0	Hot	116.5	117.0	0.9876290559768677
60fcf1a04c245326d05076e0	Cheetos	117.0	117.4	0.9876290559768677
65d6af2397543519d98f2498	Apple	3.7	4.5	0.894071102142334
65d6af2397543519d98f2498	orange	4.5	4.9	0.894071102142334
65d6af2397543519d98f2498	cantaloupe	4.9	6.7	0.894071102142334
65d6af2397543519d98f2498	or	6.7	6.9	0.894071102142334
65d6af2397543519d98f2498	watermelon	6.9	7.0	0.894071102142334
65d6af2397543519d98f2498	honeydew	8.9	9.7	0.7900844812393188
65d6af2397543519d98f2498	pancakes	11.7	12.5	0.9765999913215637
65d6af2397543519d98f2498	waffles	12.5	12.7	0.9765999913215637
65d6af2397543519d98f2498	eggs	12.7	13.8	0.9765999913215637
65d6af2397543519d98f2498	bacon	13.8	15.2	0.9765999913215637
65d6af2397543519d98f2498	ham	15.2	15.5	0.9765999913215637
65d6af2397543519d98f2498	sausage	15.5	16.3	0.9765999913215637
65d6af2397543519d98f2498	hash	17.9	18.7	0.9104503393173218
65d6af2397543519d98f2498	browns	18.7	19.2	0.9104503393173218
65d6af2397543519d98f2498	hamburger	26.0	26.5	0.8479864001274109
65d6af2397543519d98f2498	Salvation	28.9	29.8	0.8914945125579834
65d6af2397543519d98f2498	Army	29.8	31.7	0.8914945125579834
65d6af2397543519d98f2498	in	31.7	31.8	0.8914945125579834
65d6af2397543519d98f2498	mushrooms	31.8	32.5	0.8914945125579834
65d6af2397543519d98f2498	cheese	34.2	34.9	0.9159302115440369
65d6af2397543519d98f2498	steak	39.8	40.8	0.7385808825492859
65d6af2397543519d98f2498	mashed	40.8	41.3	0.7385808825492859
65d6af2397543519d98f2498	potatoes	41.3	41.4	0.7385808825492859
65d6af2397543519d98f2498	from	41.4	42.7	0.7385808825492859
65d6af2397543519d98f2498	potatoes	42.7	43.3	0.7385808825492859
65d6af2397543519d98f2498	broccoli	44.6	45.3	0.9901385307312012
65d6af2397543519d98f2498	broccolini	45.3	46.1	0.9901385307312012
65d6af2397543519d98f2498	spinach	46.1	46.9	0.9901385307312012
65d6af2397543519d98f2498	cabbage	46.9	48.1	0.9901385307312012
65d6af2397543519d98f2498	mushrooms	48.1	50.0	0.9901385307312012
65d6af2397543519d98f2498	Port	51.7	52.8	0.9216216206550598
65d6af2397543519d98f2498	lamb	52.8	53.6	0.9216216206550598
65d6af2397543519d98f2498	chops	53.6	54.2	0.9216216206550598
65d6af2397543519d98f2498	video	55.2	55.8	0.9729289412498474
65d6af2397543519d98f2498	spaghetti	55.8	56.6	0.9729289412498474
65d6af2397543519d98f2498	pasta	56.6	57.1	0.9729289412498474
65d6af2397543519d98f2498	Gyros	61.3	62.3	0.9513465762138367
65d6af2397543519d98f2498	chicken	65.9	67.4	0.9671201705932617
65d6af2397543519d98f2498	fried chicken	67.4	68.9	0.9671201705932617
65d6af2397543519d98f2498	Claire's	72.6	73.4	0.8923646211624146
65d6af2397543519d98f2498	rice	84.1	84.9	0.4872258603572845
65d6af2397543519d98f2498	Dean's	86.0	86.8	0.809330940246582
65d6af2397543519d98f2498	tacos	86.8	87.5	0.809330940246582
65d6af2397543519d98f2498	burritos	87.5	88.8	0.809330940246582
65d6af2397543519d98f2498	Cheetos	91.7	92.5	0.7393197417259216
65d6af2397543519d98f2498	flautas	92.5	93.6	0.7393197417259216
65d6af2397543519d98f2498	show	94.9	95.4	0.9013341665267944
65d6af2397543519d98f2498	me.	95.4	96.1	0.9013341665267944
65d6af2397543519d98f2498	Shrimp	104.2	105.0	0.9766008257865906
65d6af2397543519d98f2498	clams	105.0	110.0	0.9766008257865906
65d6af2397543519d98f2498	mussels	110.0	110.4	0.9766008257865906
65d6af2397543519d98f2498	Lobster	112.2	113.2	0.9775848388671875
65d6af2397543519d98f2498	crap	113.2	113.7	0.9775848388671875
65f1ec7ae5a09035345db62e	pizza	1.4	2.1	0.9143364429473877
65f1ec7ae5a09035345db62e	ice cream	2.1	2.8	0.9143364429473877
65f1ec7ae5a09035345db62e	fries	2.8	3.6	0.9143364429473877
65f1ec7ae5a09035345db62e	coffee	5.3	6.0	0.9741019606590271
65f1ec7ae5a09035345db62e	sushi	9.1	9.8	0.9876290559768677
65f1ec7ae5a09035345db62e	noodles	9.8	11.2	0.9876290559768677
65f1ec7ae5a09035345db62e	smoothies	12.3	15.6	0.9755190014839172
65f1ec7ae5a09035345db62e	fruits	15.6	16.5	0.9755190014839172
65f1ec7ae5a09035345db62e	vegetables	16.5	17.1	0.9755190014839172
65f1ec7ae5a09035345db62e	cucumbers	17.1	18.3	0.9755190014839172
65f1ec7ae5a09035345db62e	Peppers	18.3	18.8	0.9755190014839172
65f1ec7ae5a09035345db62e	squash	18.8	19.8	0.9755190014839172
65f1ec7ae5a09035345db62e	pickles	19.8	21.0	0.9755190014839172
65f1ec7ae5a09035345db62e	chocolate	22.1	22.9	0.9866650700569153
65f1ec7ae5a09035345db62e	potatoes	26.2	27.1	0.898043692111969
65f1ec7ae5a09035345db62e	nuts	27.1	27.8	0.898043692111969
65f1ec7ae5a09035345db62e	juice	27.8	28.9	0.898043692111969
65f1ec7ae5a09035345db62e	tears	30.4	31.2	0.837429404258728
65f1ec7ae5a09035345db62e	milk	31.2	32.1	0.837429404258728
65f1ec7ae5a09035345db62e	chocolate	32.1	32.6	0.837429404258728
65f1ec7ae5a09035345db62e	milk	32.6	32.7	0.837429404258728
65f1ec7ae5a09035345db62e	cookies	33.8	34.5	0.8727693557739258
65f1ec7ae5a09035345db62e	chocolate chip	34.5	35.6	0.8727693557739258
65f1ec7ae5a09035345db62e	cookies	35.6	36.2	0.8727693557739258
65f1ec7ae5a09035345db62e	oatmeal	36.2	36.4	0.8727693557739258
65f1ec7ae5a09035345db62e	cookies	36.4	37.0	0.8727693557739258
65f1ec7ae5a09035345db62e	oranges	37.0	38.3	0.8727693557739258
65f1ec7ae5a09035345db62e	blood	38.3	38.8	0.8727693557739258
65f1ec7ae5a09035345db62e	oranges	38.8	39.0	0.8727693557739258
65f1ec7ae5a09035345db62e	grapefruit	39.0	40.1	0.8727693557739258
65f1ec7ae5a09035345db62e	lollies	40.1	41.7	0.8727693557739258
65f1ec7ae5a09035345db62e	wafers	45.8	46.7	0.9504827857017517
65f1ec7ae5a09035345db62e	however	49.8	50.5	0.6265124678611755
65f1ec7ae5a09035345db62e	sandwich	54.7	55.4	0.9841651916503906
65f1ec7ae5a09035345db62e	cookies	55.4	55.8	0.9841651916503906
65f1ec7ae5a09035345db62e	Oreos	55.8	56.5	0.9841651916503906
65f1ec7ae5a09035345db62e	Coke	58.1	58.8	0.9421772956848145
65f1ec7ae5a09035345db62e	milk	58.8	60.1	0.9421772956848145
65f1ec7ae5a09035345db62e	Tik	65.2	65.6	0.5912160873413086
65f1ec7ae5a09035345db62e	Tok	65.6	66.0	0.5912160873413086
65f1ec7ae5a09035345db62e	sour	67.3	67.9	0.9770326614379883
65f1ec7ae5a09035345db62e	sticks	67.9	68.1	0.9770326614379883
65f1ec7ae5a09035345db62e	sparkling	75.6	76.7	0.9741310477256775
65f1ec7ae5a09035345db62e	cider	76.7	77.9	0.9741310477256775
65f1ec7ae5a09035345db62e	lemonade	77.9	79.2	0.9741310477256775
65f1ec7ae5a09035345db62e	cashews	82.4	83.4	0.8340381383895874
65f1ec7ae5a09035345db62e	and almonds	83.4	84.0	0.8340381383895874
65f1ec7ae5a09035345db62e	peanuts	84.0	84.4	0.8340381383895874
65f1ec7ae5a09035345db62e	bread	87.0	88.2	0.9876290559768677
65f1ec7ae5a09035345db62e	sourdough	88.2	89.5	0.9876290559768677
65f1ec7ae5a09035345db62e	Rose	91.9	92.7	0.8507903814315796
65f1ec7ae5a09035345db62e	morning	92.7	93.5	0.8507903814315796
65f1ec7ae5a09035345db62e	rolls	93.5	93.8	0.8507903814315796
65f1ec7ae5a09035345db62e	breakfast	93.8	94.3	0.8507903814315796
65f1ec7ae5a09035345db62e	rolls	94.3	94.6	0.8507903814315796
65f1ec7ae5a09035345db62e	PETA	96.2	96.8	0.5616278052330017
65f1ec7ae5a09035345db62e	cake	98.1	98.8	0.9771084785461426
65f1ec7ae5a09035345db62e	muffins	98.8	99.7	0.9771084785461426
65f1ec7ae5a09035345db62e	babka	99.7	100.2	0.9771084785461426
65f1ec7ae5a09035345db62e	brownies	101.8	102.8	0.9866750240325928
65f1ec7ae5a09035345db62e	Donuts	105.3	106.2	0.9274674654006958
65f1ec7ae5a09035345db62e	eggs	106.2	107.1	0.9274674654006958
65f1ec7ae5a09035345db62e	milk	107.1	107.9	0.9274674654006958
65f1ec7ae5a09035345db62e	cream	107.9	108.8	0.9274674654006958
65f1ec7ae5a09035345db62e	sugar	108.8	109.7	0.9274674654006958
65f1ec7ae5a09035345db62e	sour	111.2	111.7	0.9842048287391663
65f1ec7ae5a09035345db62e	cream	111.7	112.2	0.9842048287391663
65f1ec7ae5a09035345db62e	cream	112.2	114.1	0.9842048287391663
65f1ec7ae5a09035345db62e	cheese	114.1	114.3	0.9842048287391663
65f1ec7ae5a09035345db62e	butter	114.3	115.4	0.9842048287391663
65f1ec7ae5a09035345db62e	yogurt	115.4	116.2	0.9842048287391663
65f1ec7ae5a09035345db62e	flower	118.7	119.5	0.8459453582763672
65d26dcd13d9c8026aa92c4a	apple	2.1	3.0	0.9841591119766235
65d26dcd13d9c8026aa92c4a	banana	3.0	3.8	0.9841591119766235
65d26dcd13d9c8026aa92c4a	grape	3.8	4.9	0.9841591119766235
65d26dcd13d9c8026aa92c4a	strawberry	4.9	5.6	0.9841591119766235
65d26dcd13d9c8026aa92c4a	mango	8.0	8.8	0.9876290559768677
65d26dcd13d9c8026aa92c4a	pineapple	8.8	9.5	0.9876290559768677
65d26dcd13d9c8026aa92c4a	spaghetti	11.2	12.2	0.9876290559768677
65d26dcd13d9c8026aa92c4a	noodles	12.2	13.3	0.9876290559768677
65d26dcd13d9c8026aa92c4a	Tomatoes	15.3	16.1	0.9785174131393433
65d26dcd13d9c8026aa92c4a	avocado	16.1	17.8	0.9785174131393433
65d26dcd13d9c8026aa92c4a	lasagna	19.7	20.7	0.9240296483039856
65d26dcd13d9c8026aa92c4a	Pizza	20.7	21.9	0.9240296483039856
65d26dcd13d9c8026aa92c4a	french	21.9	23.1	0.9240296483039856
65d26dcd13d9c8026aa92c4a	fries	23.1	23.4	0.9240296483039856
65d26dcd13d9c8026aa92c4a	chicken nuggets	23.4	24.3	0.9240296483039856
65d26dcd13d9c8026aa92c4a	chicken	24.3	25.3	0.9240296483039856
65d26dcd13d9c8026aa92c4a	sandwich	25.3	25.9	0.9240296483039856
65d26dcd13d9c8026aa92c4a	Burger	25.9	26.6	0.9240296483039856
65d26dcd13d9c8026aa92c4a	onions	31.1	32.0	0.9819577932357788
65d26dcd13d9c8026aa92c4a	lettuce	32.0	32.5	0.9819577932357788
65d26dcd13d9c8026aa92c4a	spinach	32.5	34.3	0.9819577932357788
65d26dcd13d9c8026aa92c4a	beef	34.3	35.7	0.9819577932357788
65d26dcd13d9c8026aa92c4a	chicken	35.7	36.5	0.9819577932357788
65d26dcd13d9c8026aa92c4a	steak	36.5	37.6	0.9819577932357788
65d26dcd13d9c8026aa92c4a	pork	37.6	38.8	0.9819577932357788
65d26dcd13d9c8026aa92c4a	fried chicken	42.8	43.9	0.9812135696411133
65d26dcd13d9c8026aa92c4a	sushi	43.9	45.2	0.9812135696411133
65d26dcd13d9c8026aa92c4a	sashimi	47.5	48.5	0.9186950922012329
65d26dcd13d9c8026aa92c4a	tacos	50.3	51.2	0.8325855731964111
65d26dcd13d9c8026aa92c4a	burritos	51.2	51.8	0.8325855731964111
65d26dcd13d9c8026aa92c4a	bowls	51.8	54.2	0.8325855731964111
65d26dcd13d9c8026aa92c4a	salad	56.2	57.1	0.9761103391647339
65d26dcd13d9c8026aa92c4a	bread	62.0	62.7	0.9181410670280457
65d26dcd13d9c8026aa92c4a	garlic	65.6	66.8	0.9676410555839539
65d26dcd13d9c8026aa92c4a	cherries	70.4	71.3	0.2647134065628052
65d26dcd13d9c8026aa92c4a	Donuts	72.6	73.6	0.9831336736679077
65d26dcd13d9c8026aa92c4a	cake	73.6	74.4	0.9831336736679077
65d26dcd13d9c8026aa92c4a	cookies	74.4	75.2	0.9831336736679077
65d26dcd13d9c8026aa92c4a	macarons	75.2	76.4	0.9831336736679077
65d26dcd13d9c8026aa92c4a	croissants	79.8	80.4	0.974165678024292
65d26dcd13d9c8026aa92c4a	waffles	80.4	81.9	0.974165678024292
65d26dcd13d9c8026aa92c4a	pancakes	81.9	82.3	0.974165678024292
65d26dcd13d9c8026aa92c4a	candy	86.9	87.6	0.6277571320533752
65d26dcd13d9c8026aa92c4a	Ramen	96.9	97.7	0.8724265694618225
