subj_id	Word	Start_time	End_time	Confidence
629e241d171ec6698e05f149	bassoon	18.3	19.9	0.979695200920105
629e241d171ec6698e05f149	clarinet	20.9	21.9	0.9798741340637207
629e241d171ec6698e05f149	violin	24.6	25.4	0.9787594676017761
629e241d171ec6698e05f149	bassinet	26.7	29.1	0.9655677080154419
629e241d171ec6698e05f149	symbol	35.8	36.5	0.7684208154678345
629e241d171ec6698e05f149	drums	37.8	38.7	0.9354152083396912
629e241d171ec6698e05f149	triangle	40.2	41.3	0.841829776763916
629e241d171ec6698e05f149	vocalist	56.1	57.3	0.9064473509788513
629e241d171ec6698e05f149	Oregon	59.1	59.9	0.9240028858184814
629e241d171ec6698e05f149	bagpipes	63.4	64.9	0.9876290559768677
629e241d171ec6698e05f149	flute	67.0	67.5	0.9249515533447266
629e241d171ec6698e05f149	harmonica	68.8	69.5	0.9271315932273865
629e241d171ec6698e05f149	clarinet	82.1	82.9	0.9798741340637207
61363ce02e6022a741d63a6e	a trumpet	1.8	3.0	0.9581578969955444
61363ce02e6022a741d63a6e	a violin	3.0	5.7	0.9581578969955444
61363ce02e6022a741d63a6e	a flute	5.7	7.1	0.9581578969955444
61363ce02e6022a741d63a6e	a	7.1	8.3	0.9581578969955444
61363ce02e6022a741d63a6e	percussion	8.3	8.5	0.9581578969955444
61363ce02e6022a741d63a6e	xylophone	8.5	11.7	0.9581578969955444
61363ce02e6022a741d63a6e	piano	11.7	13.3	0.9581578969955444
61363ce02e6022a741d63a6e	a	13.3	14.4	0.9581578969955444
61363ce02e6022a741d63a6e	cello	14.4	15.0	0.9581578969955444
61363ce02e6022a741d63a6e	a	15.0	16.0	0.9581578969955444
61363ce02e6022a741d63a6e	clarinet	16.0	16.8	0.9581578969955444
61363ce02e6022a741d63a6e	a saxophone	16.8	17.9	0.9581578969955444
61363ce02e6022a741d63a6e	a	19.0	20.8	0.9787195324897766
61363ce02e6022a741d63a6e	recorder	20.8	21.5	0.9787195324897766
61363ce02e6022a741d63a6e	tuba	26.9	29.0	0.7887329459190369
61363ce02e6022a741d63a6e	a	29.0	29.5	0.7887329459190369
61363ce02e6022a741d63a6e	trombone	29.5	30.4	0.7887329459190369
61363ce02e6022a741d63a6e	Ross	35.3	36.0	0.6485084295272827
61363ce02e6022a741d63a6e	piano	43.3	44.2	0.8195877075195312
61363ce02e6022a741d63a6e	notes	44.2	45.2	0.8195877075195312
61363ce02e6022a741d63a6e	what else	52.6	53.3	0.9768376350402832
61363ce02e6022a741d63a6e	saxophone	54.8	56.1	0.7882184386253357
61363ce02e6022a741d63a6e	bottles	57.9	58.7	0.8822532892227173
61363ce02e6022a741d63a6e	musical	61.5	62.2	0.9684101343154907
61363ce02e6022a741d63a6e	chimes	62.2	62.9	0.9684101343154907
61363ce02e6022a741d63a6e	a vocalist	67.3	68.6	0.9679098129272461
61363ce02e6022a741d63a6e	I don't know	77.4	78.5	0.9842669367790222
61363ce02e6022a741d63a6e	Trump	81.7	83.1	0.9343426823616028
61363ce02e6022a741d63a6e	Tangerine	83.1	84.0	0.9343426823616028
61363ce02e6022a741d63a6e	drums	84.0	85.4	0.9343426823616028
61363ce02e6022a741d63a6e	guitar	85.4	86.0	0.9343426823616028
61363ce02e6022a741d63a6e	electric	86.0	88.0	0.9343426823616028
61363ce02e6022a741d63a6e	guitar	88.0	88.1	0.9343426823616028
61363ce02e6022a741d63a6e	Send	95.8	96.4	0.8044580817222595
61363ce02e6022a741d63a6e	a	96.4	96.7	0.8044580817222595
61363ce02e6022a741d63a6e	synthesizer	96.7	98.5	0.8044580817222595
61363ce02e6022a741d63a6e	electric	100.9	101.7	0.9876290559768677
61363ce02e6022a741d63a6e	keyboard	101.7	102.3	0.9876290559768677
61363ce02e6022a741d63a6e	I don't know	118.9	119.7	0.9822120070457458
6596a5cad60ef105b6c18897	clarinet	1.8	2.8	0.928490936756134
6596a5cad60ef105b6c18897	flute	2.8	3.4	0.928490936756134
6596a5cad60ef105b6c18897	oboe	3.4	4.5	0.928490936756134
6596a5cad60ef105b6c18897	didgeridoo	4.5	6.1	0.928490936756134
6596a5cad60ef105b6c18897	violin	6.1	7.9	0.928490936756134
6596a5cad60ef105b6c18897	viola	7.9	8.3	0.928490936756134
6596a5cad60ef105b6c18897	hello	9.8	10.6	0.9380863308906555
6596a5cad60ef105b6c18897	double bass	11.9	13.2	0.7857502698898315
6596a5cad60ef105b6c18897	trumpet	14.7	15.5	0.8006125092506409
6596a5cad60ef105b6c18897	saxophone	16.6	17.7	0.9633455276489258
6596a5cad60ef105b6c18897	alto	19.0	19.7	0.976210355758667
6596a5cad60ef105b6c18897	saxophone	19.7	20.7	0.976210355758667
6596a5cad60ef105b6c18897	bassoon	24.0	25.0	0.9370681643486023
6596a5cad60ef105b6c18897	keyboard	26.5	27.6	0.9826634526252747
6596a5cad60ef105b6c18897	piano	27.6	28.5	0.9826634526252747
6596a5cad60ef105b6c18897	drums	28.5	30.5	0.9826634526252747
6596a5cad60ef105b6c18897	Guitar	35.4	36.3	0.7883812189102173
6596a5cad60ef105b6c18897	recorder	38.6	39.5	0.9609085917472839
6596a5cad60ef105b6c18897	Cuba	48.8	49.5	0.7870559096336365
6596a5cad60ef105b6c18897	bass	67.5	68.2	0.9739876389503479
6596a5cad60ef105b6c18897	guitar	68.2	68.8	0.9739876389503479
6596a5cad60ef105b6c18897	banjo	68.8	70.4	0.9739876389503479
6596a5cad60ef105b6c18897	settle	72.6	73.4	0.8461976051330566
6596a5cad60ef105b6c18897	Piccolo	96.9	97.8	1.0
6596a5cad60ef105b6c18897	xylophone	98.9	100.1	0.9411094188690186
6596a5cad60ef105b6c18897	keytar	106.6	107.5	0.7880849242210388
5f5aa60bef062519ff711fe6	violin	3.5	4.5	1.0
5f5aa60bef062519ff711fe6	piano	6.6	7.4	0.9766187071800232
5f5aa60bef062519ff711fe6	guitar	9.9	10.7	0.9240109920501709
5f5aa60bef062519ff711fe6	bass	13.2	13.8	0.9095176458358765
5f5aa60bef062519ff711fe6	drums	16.2	17.1	0.9243203401565552
5f5aa60bef062519ff711fe6	angle	19.4	20.6	0.7979843616485596
5f5aa60bef062519ff711fe6	recorder	25.8	26.7	0.8699485063552856
5f5aa60bef062519ff711fe6	banjo	35.4	36.2	0.9584643840789795
5f5aa60bef062519ff711fe6	electric	40.0	40.9	0.9876290559768677
5f5aa60bef062519ff711fe6	guitar	40.9	41.4	0.9876290559768677
5f5aa60bef062519ff711fe6	trombone	47.0	47.9	0.875742495059967
5f5aa60bef062519ff711fe6	French	51.8	52.3	0.9876290559768677
5f5aa60bef062519ff711fe6	horn	52.3	52.9	0.9876290559768677
5f5aa60bef062519ff711fe6	microphone	65.7	66.7	0.9778655767440796
5f5aa60bef062519ff711fe6	Alabama	78.7	79.7	0.790030837059021
5f5aa60bef062519ff711fe6	harmonica	80.6	81.4	0.9498293399810791
5f5aa60bef062519ff711fe6	harp	84.6	85.2	0.44977205991745
656e3caa43f1f7f0615252ff	flute	1.8	2.6	0.975633442401886
656e3caa43f1f7f0615252ff	clarinet	2.6	3.4	0.975633442401886
656e3caa43f1f7f0615252ff	bass	3.4	5.0	0.975633442401886
656e3caa43f1f7f0615252ff	bassoon	5.0	6.2	0.975633442401886
656e3caa43f1f7f0615252ff	saxophone	6.2	8.0	0.975633442401886
656e3caa43f1f7f0615252ff	trumpet	8.0	8.7	0.975633442401886
656e3caa43f1f7f0615252ff	trombone	8.7	9.4	0.975633442401886
656e3caa43f1f7f0615252ff	tuba	9.4	11.3	0.975633442401886
656e3caa43f1f7f0615252ff	tambourine	14.0	15.0	0.962592363357544
656e3caa43f1f7f0615252ff	drums	15.0	16.2	0.962592363357544
656e3caa43f1f7f0615252ff	triangle	17.8	19.4	0.9737018942832947
656e3caa43f1f7f0615252ff	piano	19.4	20.7	0.9737018942832947
656e3caa43f1f7f0615252ff	violin	20.7	21.7	0.9737018942832947
656e3caa43f1f7f0615252ff	Viola	21.7	22.8	0.9737018942832947
656e3caa43f1f7f0615252ff	cello	22.8	24.2	0.9737018942832947
656e3caa43f1f7f0615252ff	fiddle	24.2	25.8	0.9737018942832947
656e3caa43f1f7f0615252ff	guitar	25.8	27.2	0.9737018942832947
656e3caa43f1f7f0615252ff	vocals	39.2	40.4	0.8853240013122559
656e3caa43f1f7f0615252ff	tenor sax	42.5	43.8	0.9876290559768677
656e3caa43f1f7f0615252ff	alto sax	43.8	45.3	0.9876290559768677
656e3caa43f1f7f0615252ff	rainstick	59.1	60.2	0.9436310529708862
656e3caa43f1f7f0615252ff	oboe	71.0	71.7	0.902237057685852
656e3caa43f1f7f0615252ff	percussion	77.5	78.6	0.8741344213485718
656e3caa43f1f7f0615252ff	yo	100.5	100.9	0.7178397178649902
656e3caa43f1f7f0615252ff	Long Island	100.9	101.8	0.7178397178649902
656e3caa43f1f7f0615252ff	timpani	113.7	114.6	0.8039675951004028
5d7ff4aa50fda7001a863736	guitar	1.3	2.4	0.5441383123397827
5d7ff4aa50fda7001a863736	a violin	8.0	9.2	0.7965152859687805
5d7ff4aa50fda7001a863736	Bass	9.2	10.4	0.7965152859687805
5d7ff4aa50fda7001a863736	harp	11.7	12.4	0.9289262890815735
5d7ff4aa50fda7001a863736	harmonica	12.4	13.2	0.9289262890815735
5d7ff4aa50fda7001a863736	clarinet	14.4	15.2	0.9495218992233276
5d7ff4aa50fda7001a863736	saxophone	15.2	17.4	0.9495218992233276
5d7ff4aa50fda7001a863736	troom	21.7	22.2	0.653394341468811
5d7ff4aa50fda7001a863736	troom	22.2	22.3	0.653394341468811
5d7ff4aa50fda7001a863736	follow	29.3	30.0	0.4325479567050934
5d7ff4aa50fda7001a863736	Cajun	32.1	33.0	0.9224286079406738
5d7ff4aa50fda7001a863736	accordion	33.0	34.6	0.9224286079406738
5d7ff4aa50fda7001a863736	piano	35.8	36.6	0.9682380557060242
5d7ff4aa50fda7001a863736	armored	48.3	49.3	0.4026861786842346
5d7ff4aa50fda7001a863736	harmonica	49.3	51.1	0.4026861786842346
5d7ff4aa50fda7001a863736	xylophone	63.9	65.0	0.979613721370697
5d7ff4aa50fda7001a863736	bongos	68.1	69.3	0.3888049423694611
5d7ff4aa50fda7001a863736	Barraco's	73.2	74.2	0.8570181727409363
5d7ff4aa50fda7001a863736	triangle	79.6	80.6	0.8879332542419434
5d7ff4aa50fda7001a863736	ukulele	99.4	100.4	0.9237928986549377
5885f97f41da4500014d3645	trombone	1.7	3.1	0.9500601291656494
5885f97f41da4500014d3645	piano	3.1	4.7	0.9500601291656494
5885f97f41da4500014d3645	keyboard	4.7	6.7	0.9500601291656494
5885f97f41da4500014d3645	microphone	6.7	7.9	0.9500601291656494
5885f97f41da4500014d3645	to buy	7.9	10.0	0.9500601291656494
5885f97f41da4500014d3645	violin	10.0	12.0	0.9500601291656494
5885f97f41da4500014d3645	cello	12.0	13.2	0.9500601291656494
5885f97f41da4500014d3645	oboe	13.2	15.3	0.9500601291656494
5885f97f41da4500014d3645	triangle	16.6	17.9	0.9433393478393555
5885f97f41da4500014d3645	drums	17.9	19.8	0.9433393478393555
5885f97f41da4500014d3645	clarinet	24.4	25.6	0.9876290559768677
5885f97f41da4500014d3645	flute	25.6	26.6	0.9876290559768677
5885f97f41da4500014d3645	guitar	30.9	31.9	0.7688723802566528
5885f97f41da4500014d3645	bass	31.9	33.7	0.7688723802566528
63619eb02e5bd8f4f7bd138a	piano	3.9	4.7	0.8872993588447571
63619eb02e5bd8f4f7bd138a	guitar	5.9	6.7	0.8908373117446899
63619eb02e5bd8f4f7bd138a	trombone	10.1	11.0	0.9876290559768677
63619eb02e5bd8f4f7bd138a	saxophone	12.6	13.7	0.938608705997467
63619eb02e5bd8f4f7bd138a	ukulele	18.4	19.3	0.9195354580879211
63619eb02e5bd8f4f7bd138a	violin	20.5	21.4	0.9576897025108337
63619eb02e5bd8f4f7bd138a	trumpet	27.3	28.1	0.9541712999343872
63619eb02e5bd8f4f7bd138a	drums	28.1	29.7	0.9541712999343872
63619eb02e5bd8f4f7bd138a	symbols	33.6	34.6	0.8750948309898376
63619eb02e5bd8f4f7bd138a	harp	39.1	39.9	0.6155881285667419
63619eb02e5bd8f4f7bd138a	flute	45.6	46.2	0.9685465693473816
63619eb02e5bd8f4f7bd138a	tuba	69.9	70.6	0.8133031725883484
63619eb02e5bd8f4f7bd138a	organ	76.2	77.1	0.6191887855529785
63619eb02e5bd8f4f7bd138a	oboe	105.6	106.3	0.889441728591919
65cb63e160bb47fbf9349269	piano	1.7	2.5	0.9427433013916016
65cb63e160bb47fbf9349269	guitar	2.5	2.8	0.9427433013916016
65cb63e160bb47fbf9349269	Maracas	2.8	4.3	0.9427433013916016
65cb63e160bb47fbf9349269	violins	4.3	5.7	0.9427433013916016
65cb63e160bb47fbf9349269	violas	5.7	6.5	0.9427433013916016
65cb63e160bb47fbf9349269	cellos	6.5	7.5	0.9427433013916016
65cb63e160bb47fbf9349269	violin	11.1	12.0	0.5609566569328308
65cb63e160bb47fbf9349269	songs	12.0	12.6	0.5609566569328308
65cb63e160bb47fbf9349269	bass	13.6	14.2	0.8896052837371826
65cb63e160bb47fbf9349269	guitar and	14.2	15.1	0.8896052837371826
65cb63e160bb47fbf9349269	drums	15.1	15.8	0.8896052837371826
65cb63e160bb47fbf9349269	saxophone	22.6	23.6	0.9044459462165833
65cb63e160bb47fbf9349269	flute	23.6	24.3	0.9044459462165833
65cb63e160bb47fbf9349269	recorder	24.3	25.7	0.9044459462165833
65cb63e160bb47fbf9349269	clarinet	27.1	28.1	0.9798593521118164
65cb63e160bb47fbf9349269	face	30.5	31.2	0.295722484588623
65cb63e160bb47fbf9349269	trombone	39.2	40.1	0.9110904932022095
65cb63e160bb47fbf9349269	triangle	42.4	43.4	1.0
65cb63e160bb47fbf9349269	trumpet	96.5	97.4	0.8917332887649536
65cb63e160bb47fbf9349269	bongos	100.0	101.6	0.9141795635223389
65cb63e160bb47fbf9349269	ukulele	107.9	108.8	0.9195364117622375
65cb63e160bb47fbf9349269	keytar	117.0	117.8	0.7858856320381165
65e358d9c5e3ee026268b2a7	violin and	1.2	5.0	0.9876290559768677
65e358d9c5e3ee026268b2a7	a	5.0	5.1	0.9876290559768677
65e358d9c5e3ee026268b2a7	viola	5.1	6.0	0.9876290559768677
65e358d9c5e3ee026268b2a7	a	9.6	9.9	0.875912606716156
65e358d9c5e3ee026268b2a7	cello	9.9	11.6	0.875912606716156
65e358d9c5e3ee026268b2a7	a base	14.6	17.1	0.8609216809272766
65e358d9c5e3ee026268b2a7	piano	24.1	27.4	0.8346540927886963
65e358d9c5e3ee026268b2a7	a	27.4	30.1	0.8346540927886963
65e358d9c5e3ee026268b2a7	banjo	30.1	32.4	0.8346540927886963
65e358d9c5e3ee026268b2a7	flute	33.8	35.2	0.9307760000228882
65e358d9c5e3ee026268b2a7	clarinet	35.2	36.2	0.9307760000228882
65e358d9c5e3ee026268b2a7	saxophone	36.2	40.0	0.9307760000228882
65e358d9c5e3ee026268b2a7	trumpet	40.0	42.0	0.9307760000228882
65e358d9c5e3ee026268b2a7	trombone	43.0	45.8	0.977043628692627
65e358d9c5e3ee026268b2a7	a drum	47.2	49.8	0.9306389093399048
65e358d9c5e3ee026268b2a7	a	56.4	56.7	0.9243538975715637
65e358d9c5e3ee026268b2a7	accordion	60.9	63.0	0.9175899624824524
65e358d9c5e3ee026268b2a7	a	70.7	72.4	0.9264213442802429
65e358d9c5e3ee026268b2a7	ukulele	72.4	74.2	0.9264213442802429
65e358d9c5e3ee026268b2a7	mandolin	74.2	77.0	0.9264213442802429
65e358d9c5e3ee026268b2a7	carp	86.3	87.8	0.547168493270874
65e358d9c5e3ee026268b2a7	a	92.0	92.4	0.7809889316558838
65e358d9c5e3ee026268b2a7	harmonica	92.4	93.0	0.7809889316558838
65e358d9c5e3ee026268b2a7	bagpipes	112.7	114.3	0.9876290559768677
600f9342e7bc5518fa9ca92a	look at that	15.3	16.2	0.7439567446708679
600f9342e7bc5518fa9ca92a	flute	16.2	16.7	0.7439567446708679
600f9342e7bc5518fa9ca92a	or	16.7	17.2	0.7439567446708679
600f9342e7bc5518fa9ca92a	violin	17.2	17.6	0.7439567446708679
600f9342e7bc5518fa9ca92a	drums	17.6	19.3	0.7439567446708679
600f9342e7bc5518fa9ca92a	Guitar	20.2	21.1	0.7907764315605164
600f9342e7bc5518fa9ca92a	Park	22.3	23.0	0.3227465450763702
600f9342e7bc5518fa9ca92a	piano	25.2	26.0	0.5575583577156067
600f9342e7bc5518fa9ca92a	xylophone	27.2	28.3	0.9876290559768677
600f9342e7bc5518fa9ca92a	Cumberland	29.6	30.5	0.8440155386924744
600f9342e7bc5518fa9ca92a	French	33.6	34.2	0.9868040084838867
600f9342e7bc5518fa9ca92a	horn	34.2	34.5	0.9868040084838867
600f9342e7bc5518fa9ca92a	Oregon	38.1	38.9	0.8890368938446045
600f9342e7bc5518fa9ca92a	Chelo's	46.2	47.2	0.4004788994789124
6073e0d481953bbd2cd61145	it flew	2.0	3.2	0.6835477948188782
6073e0d481953bbd2cd61145	organ	3.2	4.4	0.6835477948188782
6073e0d481953bbd2cd61145	piano	4.4	5.1	0.6835477948188782
6073e0d481953bbd2cd61145	guitar	5.1	5.7	0.6835477948188782
6073e0d481953bbd2cd61145	chimes	5.7	7.8	0.6835477948188782
6073e0d481953bbd2cd61145	drums	12.1	13.1	0.9603944420814514
6073e0d481953bbd2cd61145	saxophone	15.6	16.8	0.9619304537773132
6073e0d481953bbd2cd61145	piano	18.3	19.1	0.9770373106002808
6073e0d481953bbd2cd61145	keyboard	19.1	20.0	0.9770373106002808
6073e0d481953bbd2cd61145	toolbar	24.4	25.4	0.518886148929596
65d54b3b524fcafb543d1b23	saxophone	1.7	2.9	0.9834744930267334
65d54b3b524fcafb543d1b23	guitar	2.9	3.7	0.9834744930267334
65d54b3b524fcafb543d1b23	piano	3.7	4.7	0.9834744930267334
65d54b3b524fcafb543d1b23	violin	4.7	5.9	0.9834744930267334
65d54b3b524fcafb543d1b23	Piola	10.0	10.8	0.6532532572746277
65d54b3b524fcafb543d1b23	trumpet	14.0	15.0	0.9834110736846924
65d54b3b524fcafb543d1b23	trombone	15.0	15.4	0.9834110736846924
65d54b3b524fcafb543d1b23	clarinet	15.4	17.7	0.9834110736846924
65d54b3b524fcafb543d1b23	bass	18.7	19.3	0.9811983108520508
65d54b3b524fcafb543d1b23	clarinet	19.3	19.6	0.9811983108520508
65d54b3b524fcafb543d1b23	Bass	20.9	21.6	0.789516806602478
65d54b3b524fcafb543d1b23	electric	22.8	23.5	0.94500732421875
65d54b3b524fcafb543d1b23	guitar	23.5	24.0	0.94500732421875
65d54b3b524fcafb543d1b23	drums	25.0	25.9	1.0
65d54b3b524fcafb543d1b23	xylophone	32.0	33.1	0.9876290559768677
65d54b3b524fcafb543d1b23	harmonica	51.3	52.1	1.0
65d54b3b524fcafb543d1b23	banjo	53.4	54.2	0.9579557180404663
65d54b3b524fcafb543d1b23	Kimbrell's	90.9	91.9	0.9009363055229187
65e1f75ab3efd22e847cfbf0	guitar	2.2	3.0	0.5897619128227234
65e1f75ab3efd22e847cfbf0	violin	4.0	4.9	0.9741495847702026
65e1f75ab3efd22e847cfbf0	harp	4.9	6.4	0.9741495847702026
65e1f75ab3efd22e847cfbf0	drums	7.6	8.4	0.9417598843574524
65e1f75ab3efd22e847cfbf0	banjo	8.4	10.0	0.9417598843574524
65e1f75ab3efd22e847cfbf0	baritone	11.3	12.3	0.9876290559768677
65e1f75ab3efd22e847cfbf0	trumpet	12.3	13.7	0.9876290559768677
65e1f75ab3efd22e847cfbf0	cello	17.2	17.9	0.7361868023872375
65e1f75ab3efd22e847cfbf0	violin	20.6	21.6	0.9638837575912476
65e1f75ab3efd22e847cfbf0	I was a	27.1	29.1	0.8059329986572266
65e1f75ab3efd22e847cfbf0	hard	29.1	29.2	0.8059329986572266
65e1f75ab3efd22e847cfbf0	one	29.2	29.4	0.8059329986572266
65e1f75ab3efd22e847cfbf0	tuba	34.4	35.1	0.5797193646430969
65e1f75ab3efd22e847cfbf0	piano	37.2	38.0	0.9876290559768677
65e1f75ab3efd22e847cfbf0	going on a	43.8	44.4	0.84935462474823
65e1f75ab3efd22e847cfbf0	blank	44.4	44.8	0.84935462474823
65e1f75ab3efd22e847cfbf0	here	44.8	45.0	0.84935462474823
65e1f75ab3efd22e847cfbf0	trying to think	45.0	46.1	0.84935462474823
65e1f75ab3efd22e847cfbf0	how to	59.3	59.8	0.7685229182243347
65e1f75ab3efd22e847cfbf0	say	59.8	59.9	0.7685229182243347
65e1f75ab3efd22e847cfbf0	pull	59.9	60.2	0.7685229182243347
65e1f75ab3efd22e847cfbf0	in a	60.2	60.4	0.7685229182243347
65e1f75ab3efd22e847cfbf0	blanket	60.4	60.8	0.7685229182243347
65e1f75ab3efd22e847cfbf0	feel like a	60.8	61.2	0.7685229182243347
65e1f75ab3efd22e847cfbf0	lizard	61.2	61.4	0.7685229182243347
65e1f75ab3efd22e847cfbf0	off a	61.4	61.7	0.7685229182243347
65e1f75ab3efd22e847cfbf0	lot	61.7	62.1	0.7685229182243347
65e1f75ab3efd22e847cfbf0	xylophone	64.6	65.6	0.9319732189178467
65e1f75ab3efd22e847cfbf0	accordion	67.3	69.0	0.9175368547439575
65e1f75ab3efd22e847cfbf0	kind of	87.4	88.0	0.6835436224937439
65e1f75ab3efd22e847cfbf0	snake	88.0	88.2	0.6835436224937439
65e1f75ab3efd22e847cfbf0	clarinet	96.2	97.3	0.979888916015625
65e1f75ab3efd22e847cfbf0	harmonica	98.9	99.9	0.9876290559768677
65e1f75ab3efd22e847cfbf0	what else	109.9	110.8	0.9007515907287598
65e1f75ab3efd22e847cfbf0	really going	110.8	111.9	0.9007515907287598
65e1f75ab3efd22e847cfbf0	on a	111.9	112.1	0.9007515907287598
65e1f75ab3efd22e847cfbf0	blank	112.1	112.4	0.9007515907287598
65e1f75ab3efd22e847cfbf0	here	112.4	112.6	0.9007515907287598
