subj_id	Word	Start_time	End_time	Confidence
60a48adfe091e410f4eaba34	but	94.4	94.8	0.7861984968185425
60a48adfe091e410f4eaba34	cheeks	115.6	116.4	0.8307492733001709
6081806ab383aa89f6c61940	finger	2.2	2.8	0.9602862000465393
6081806ab383aa89f6c61940	hand	2.8	4.0	0.9602862000465393
6081806ab383aa89f6c61940	fingernail	5.4	6.1	0.7974557280540466
6081806ab383aa89f6c61940	knuckle	7.9	8.6	0.9622212648391724
6081806ab383aa89f6c61940	wrist	10.5	11.3	0.4741491079330444
6081806ab383aa89f6c61940	arm	12.3	13.0	0.9446935057640076
6081806ab383aa89f6c61940	elbow	13.0	14.2	0.9446935057640076
6081806ab383aa89f6c61940	shoulder	14.2	15.3	0.9446935057640076
6081806ab383aa89f6c61940	collarbone	15.3	17.3	0.9446935057640076
6081806ab383aa89f6c61940	the	17.3	18.0	0.9446935057640076
6081806ab383aa89f6c61940	clavicle	18.0	18.0	0.9446935057640076
6081806ab383aa89f6c61940	chest	18.0	20.4	0.9446935057640076
6081806ab383aa89f6c61940	torso	20.4	21.3	0.9446935057640076
6081806ab383aa89f6c61940	armpit	23.4	24.3	0.9601501822471619
6081806ab383aa89f6c61940	belly	26.1	26.8	0.9356005191802979
6081806ab383aa89f6c61940	button	26.8	27.2	0.9356005191802979
6081806ab383aa89f6c61940	back	28.3	29.1	0.9759095311164856
6081806ab383aa89f6c61940	stomach	29.1	30.5	0.9759095311164856
6081806ab383aa89f6c61940	net	32.0	32.7	0.7978019714355469
6081806ab383aa89f6c61940	spine	35.5	36.4	0.9079710245132446
6081806ab383aa89f6c61940	jaw	38.1	38.6	0.7708995938301086
6081806ab383aa89f6c61940	chin	38.6	39.7	0.7708995938301086
6081806ab383aa89f6c61940	head	39.7	40.7	0.7708995938301086
6081806ab383aa89f6c61940	ear	41.9	42.6	0.9573817253112793
6081806ab383aa89f6c61940	eye	42.6	43.4	0.9573817253112793
6081806ab383aa89f6c61940	nose	43.4	44.2	0.9573817253112793
6081806ab383aa89f6c61940	mouth	44.2	45.3	0.9573817253112793
6081806ab383aa89f6c61940	cheek for	45.3	48.0	0.9573817253112793
6081806ab383aa89f6c61940	head	48.0	48.3	0.9573817253112793
6081806ab383aa89f6c61940	scalp	48.3	49.4	0.9573817253112793
6081806ab383aa89f6c61940	teeth	52.9	53.6	0.972766101360321
6081806ab383aa89f6c61940	tongue	54.9	55.5	0.9336090087890625
6081806ab383aa89f6c61940	legs	57.8	58.7	0.6263972520828247
6081806ab383aa89f6c61940	near me	58.7	60.2	0.6263972520828247
6081806ab383aa89f6c61940	ankle	61.7	62.5	0.7983501553535461
6081806ab383aa89f6c61940	heel	64.6	65.3	0.6811548471450806
6081806ab383aa89f6c61940	foot	65.3	66.5	0.6811548471450806
6081806ab383aa89f6c61940	toes	67.5	68.3	0.7984132170677185
6081806ab383aa89f6c61940	toe	68.3	69.1	0.7984132170677185
6081806ab383aa89f6c61940	nail	69.1	69.5	0.7984132170677185
6081806ab383aa89f6c61940	Shin	73.1	73.9	0.3821440041065216
6081806ab383aa89f6c61940	butt	73.9	75.5	0.3821440041065216
6081806ab383aa89f6c61940	penis	79.8	80.5	0.9668881893157959
6081806ab383aa89f6c61940	vagina	80.5	81.4	0.9668881893157959
6081806ab383aa89f6c61940	hip	85.7	86.6	0.7891288995742798
6081806ab383aa89f6c61940	I	88.5	89.1	0.5026353597640991
6081806ab383aa89f6c61940	ribs	92.3	93.1	0.7872350215911865
6081806ab383aa89f6c61940	heart	94.8	95.5	0.9207143783569336
6081806ab383aa89f6c61940	lungs	95.5	97.0	0.9207143783569336
6081806ab383aa89f6c61940	intestines	99.4	100.4	0.9876290559768677
6081806ab383aa89f6c61940	liver	101.9	102.5	0.9401587247848511
6081806ab383aa89f6c61940	kidneys	102.5	103.6	0.9401587247848511
6081806ab383aa89f6c61940	pancreas	104.9	105.8	0.9876290559768677
6081806ab383aa89f6c61940	thyroid	108.6	109.9	0.9658183455467224
6073e0d481953bbd2cd61145	arm	1.4	2.1	0.9876291155815125
6073e0d481953bbd2cd61145	leg	2.1	2.9	0.9876291155815125
6073e0d481953bbd2cd61145	head	2.9	4.2	0.9876291155815125
6073e0d481953bbd2cd61145	knees	5.9	6.6	0.9605859518051147
6073e0d481953bbd2cd61145	shoulder	6.6	7.9	0.9605859518051147
6073e0d481953bbd2cd61145	toes	7.9	9.3	0.9605859518051147
6073e0d481953bbd2cd61145	eyes	9.3	10.5	0.9605859518051147
6073e0d481953bbd2cd61145	brain	12.0	12.6	0.7852362394332886
6073e0d481953bbd2cd61145	ears	13.7	14.5	1.0
6073e0d481953bbd2cd61145	fingers	24.6	25.5	0.9564483761787415
6073e0d481953bbd2cd61145	tongue	25.5	26.3	0.9564483761787415
6073e0d481953bbd2cd61145	ankle	31.7	32.5	0.9643279910087585
6073e0d481953bbd2cd61145	wrist	32.5	32.7	0.9643279910087585
6073e0d481953bbd2cd61145	elbow	32.7	33.9	0.9643279910087585
65e862f844f1b7a803bb3c5a	at	10.6	11.2	0.6224494576454163
65e862f844f1b7a803bb3c5a	ice	12.7	13.4	0.7638072967529297
65e862f844f1b7a803bb3c5a	knows	13.4	15.2	0.7638072967529297
65e862f844f1b7a803bb3c5a	year	15.2	16.6	0.7638072967529297
65e862f844f1b7a803bb3c5a	what's the	20.4	20.9	0.8375374674797058
65e862f844f1b7a803bb3c5a	fattest	20.9	21.4	0.8375374674797058
65e862f844f1b7a803bb3c5a	neck	21.4	22.8	0.8375374674797058
65e862f844f1b7a803bb3c5a	Jaheim	23.7	24.4	0.2873276472091675
65e862f844f1b7a803bb3c5a	chest	31.7	32.5	0.9211611747741699
65e862f844f1b7a803bb3c5a	breast	32.5	33.8	0.9211611747741699
65e862f844f1b7a803bb3c5a	shoulder	33.8	35.3	0.9211611747741699
65e862f844f1b7a803bb3c5a	where's	41.1	41.9	0.7005607485771179
65e862f844f1b7a803bb3c5a	stomach	41.9	43.4	0.7005607485771179
65e862f844f1b7a803bb3c5a	novel	43.4	44.6	0.7005607485771179
65e862f844f1b7a803bb3c5a	let me	48.6	50.7	0.7788180112838745
65e862f844f1b7a803bb3c5a	ankle	50.7	52.5	0.7788180112838745
65e862f844f1b7a803bb3c5a	fingers	52.5	55.5	0.7788180112838745
65e862f844f1b7a803bb3c5a	interesting	57.8	58.8	0.7029691934585571
65e862f844f1b7a803bb3c5a	small intestine	58.8	60.6	0.7029691934585571
65e862f844f1b7a803bb3c5a	big	60.6	61.2	0.7029691934585571
65e862f844f1b7a803bb3c5a	intestine	61.2	61.9	0.7029691934585571
65e862f844f1b7a803bb3c5a	Art	65.5	66.1	0.8122621774673462
65e862f844f1b7a803bb3c5a	Van	66.1	67.6	0.8122621774673462
65e862f844f1b7a803bb3c5a	I think I	70.8	71.8	0.5015721917152405
65e862f844f1b7a803bb3c5a	moved	71.8	72.1	0.5015721917152405
65e862f844f1b7a803bb3c5a	in.	72.1	72.5	0.5015721917152405
65e862f844f1b7a803bb3c5a	small	97.3	97.8	0.7673017978668213
65e862f844f1b7a803bb3c5a	head	97.8	98.1	0.7673017978668213
65e862f844f1b7a803bb3c5a	Thais	101.4	102.2	0.6847334504127502
65e862f844f1b7a803bb3c5a	house	102.2	103.6	0.6847334504127502
65e862f844f1b7a803bb3c5a	arms	104.8	105.6	0.8074135184288025
65e862f844f1b7a803bb3c5a	bladder	105.6	106.2	0.8074135184288025
65e862f844f1b7a803bb3c5a	knuckles	106.2	107.1	0.8074135184288025
65e862f844f1b7a803bb3c5a	call	112.3	113.0	0.8773038387298584
5d7ff4aa50fda7001a863736	arm	1.1	2.1	0.7466164827346802
5d7ff4aa50fda7001a863736	legs	2.1	3.1	0.7466164827346802
5d7ff4aa50fda7001a863736	I can't	4.2	6.0	0.9689533114433289
5d7ff4aa50fda7001a863736	fingers	6.0	7.2	0.9689533114433289
5d7ff4aa50fda7001a863736	toast	8.4	9.5	0.2768938839435577
5d7ff4aa50fda7001a863736	chest	15.1	16.0	0.8113923668861389
5d7ff4aa50fda7001a863736	back	16.0	16.7	0.8113923668861389
5d7ff4aa50fda7001a863736	elbow	16.7	19.1	0.8113923668861389
5d7ff4aa50fda7001a863736	Soldier	41.6	42.5	0.8127729892730713
5d7ff4aa50fda7001a863736	ankle	55.0	55.7	0.4783572554588318
5d7ff4aa50fda7001a863736	nose	66.1	67.0	0.637191116809845
5d7ff4aa50fda7001a863736	lift	67.0	67.6	0.637191116809845
5f5aa60bef062519ff711fe6	toes	2.9	4.3	0.8953962326049805
5f5aa60bef062519ff711fe6	feet	7.6	8.2	0.8127864003181458
5f5aa60bef062519ff711fe6	arms	11.1	12.2	0.9664048552513123
5f5aa60bef062519ff711fe6	legs	12.2	12.7	0.9664048552513123
5f5aa60bef062519ff711fe6	eyes	12.7	14.3	0.9664048552513123
5f5aa60bef062519ff711fe6	Head	15.3	16.1	0.9730532169342041
5f5aa60bef062519ff711fe6	Shoulders	16.1	17.4	0.9730532169342041
5f5aa60bef062519ff711fe6	Knees	19.3	20.1	0.9728228449821472
5f5aa60bef062519ff711fe6	elbows	20.1	20.8	0.9728228449821472
5f5aa60bef062519ff711fe6	buttocks	23.6	24.4	0.8881571292877197
5f5aa60bef062519ff711fe6	genitalia	24.4	25.4	0.8881571292877197
5f5aa60bef062519ff711fe6	stomach	28.9	29.6	0.984117329120636
5f5aa60bef062519ff711fe6	chest	34.8	35.6	0.3792689144611359
5f5aa60bef062519ff711fe6	fingers	39.9	40.7	0.9575421214103699
5f5aa60bef062519ff711fe6	ears	40.7	41.9	0.9575421214103699
5f5aa60bef062519ff711fe6	nose	41.9	42.3	0.9575421214103699
5f5aa60bef062519ff711fe6	eyes	42.3	43.3	0.9575421214103699
5f5aa60bef062519ff711fe6	cheek	45.7	46.4	0.7623229622840881
5f5aa60bef062519ff711fe6	heal	56.1	56.8	0.5641635060310364
5f5aa60bef062519ff711fe6	bicep	61.2	62.0	0.9654724597930908
5f5aa60bef062519ff711fe6	tricep	62.0	63.7	0.9654724597930908
5f5aa60bef062519ff711fe6	deltoid	63.7	65.5	0.9654724597930908
5f5aa60bef062519ff711fe6	quadricep	65.5	67.5	0.9654724597930908
5f5aa60bef062519ff711fe6	heart	69.4	70.0	0.9312384128570557
5f5aa60bef062519ff711fe6	liver	70.0	71.6	0.9312384128570557
5f5aa60bef062519ff711fe6	onions	72.7	73.6	0.8497392535209656
5f5aa60bef062519ff711fe6	small intestine	73.6	75.5	0.8497392535209656
5f5aa60bef062519ff711fe6	large	75.5	75.9	0.8497392535209656
5f5aa60bef062519ff711fe6	intestine	75.9	76.1	0.8497392535209656
5f5aa60bef062519ff711fe6	the brain	78.8	79.6	0.8518471121788025
5f5aa60bef062519ff711fe6	cerebellum	81.9	82.9	0.7901257872581482
5f5aa60bef062519ff711fe6	swivel	82.9	84.5	0.7901257872581482
5f5aa60bef062519ff711fe6	cortex	84.5	85.4	0.7901257872581482
5f5aa60bef062519ff711fe6	gallbladder	88.3	89.2	0.8505565524101257
5f5aa60bef062519ff711fe6	spleen	89.2	90.3	0.8505565524101257
5f5aa60bef062519ff711fe6	ladder	92.4	93.1	0.5653038620948792
5f5aa60bef062519ff711fe6	scapula	102.5	103.5	0.9275223612785339
5f5aa60bef062519ff711fe6	humorous	107.5	108.3	0.7341238260269165
5f5aa60bef062519ff711fe6	femur	112.0	113.6	0.602370023727417
5f5aa60bef062519ff711fe6	tibia	115.6	116.2	0.8866425156593323
63619eb02e5bd8f4f7bd138a	head	3.7	4.3	0.4944052994251251
63619eb02e5bd8f4f7bd138a	nose	7.0	7.8	0.7741826772689819
63619eb02e5bd8f4f7bd138a	ears	9.5	10.3	0.9864041209220886
63619eb02e5bd8f4f7bd138a	Eyes	10.3	11.5	0.9864041209220886
63619eb02e5bd8f4f7bd138a	Nose	11.5	11.5	0.9864041209220886
63619eb02e5bd8f4f7bd138a	Lips	11.5	11.8	0.9864041209220886
63619eb02e5bd8f4f7bd138a	cheeks	11.8	13.9	0.9864041209220886
63619eb02e5bd8f4f7bd138a	forehead	15.4	16.2	0.8889427781105042
63619eb02e5bd8f4f7bd138a	chin	18.2	18.8	0.6178847551345825
63619eb02e5bd8f4f7bd138a	eyebrows	28.1	30.2	1.0
63619eb02e5bd8f4f7bd138a	shoulders	40.9	41.9	0.9714491367340088
63619eb02e5bd8f4f7bd138a	neck	41.9	42.3	0.9714491367340088
63619eb02e5bd8f4f7bd138a	chest	43.6	44.4	0.87615966796875
63619eb02e5bd8f4f7bd138a	back	44.4	44.9	0.87615966796875
63619eb02e5bd8f4f7bd138a	Ann's	46.4	47.3	0.7890081405639648
63619eb02e5bd8f4f7bd138a	but	61.5	64.2	0.7841134071350098
63619eb02e5bd8f4f7bd138a	thighs	65.7	66.5	0.5970478057861328
63619eb02e5bd8f4f7bd138a	pass	70.8	71.5	0.441288560628891
63619eb02e5bd8f4f7bd138a	feet	72.6	73.3	0.251450777053833
63619eb02e5bd8f4f7bd138a	knees	74.9	75.5	0.7928641438484192
63619eb02e5bd8f4f7bd138a	biceps	85.1	86.1	0.9704795479774475
63619eb02e5bd8f4f7bd138a	four	90.9	91.4	0.6931716203689575
63619eb02e5bd8f4f7bd138a	arms	91.4	92.0	0.6931716203689575
63619eb02e5bd8f4f7bd138a	genitals	100.2	101.2	0.9529638290405273
63619eb02e5bd8f4f7bd138a	abdomen	113.7	114.6	0.9876290559768677
63e802622f8052bd67d6c5f0	leg	1.4	2.2	0.905256986618042
63e802622f8052bd67d6c5f0	toe	2.2	2.7	0.905256986618042
63e802622f8052bd67d6c5f0	scan	4.0	4.7	0.9321437478065491
63e802622f8052bd67d6c5f0	finger	4.7	5.2	0.9321437478065491
63e802622f8052bd67d6c5f0	fingernail	5.2	7.0	0.9321437478065491
63e802622f8052bd67d6c5f0	I	8.2	8.8	0.9735283851623535
63e802622f8052bd67d6c5f0	eyelid	8.8	10.5	0.9735283851623535
63e802622f8052bd67d6c5f0	eyelash	10.5	11.5	0.9735283851623535
63e802622f8052bd67d6c5f0	face	11.5	13.0	0.9735283851623535
63e802622f8052bd67d6c5f0	Chen	14.3	14.9	0.8578637838363647
63e802622f8052bd67d6c5f0	mouth	14.9	16.0	0.8578637838363647
63e802622f8052bd67d6c5f0	teeth	16.0	16.6	0.8578637838363647
63e802622f8052bd67d6c5f0	hair	16.6	17.4	0.8578637838363647
63e802622f8052bd67d6c5f0	hip	27.5	28.1	0.7912193536758423
63e802622f8052bd67d6c5f0	Shin	29.4	30.1	0.9372822046279907
63e802622f8052bd67d6c5f0	shoulder	30.1	31.7	0.9372822046279907
63e802622f8052bd67d6c5f0	elbow	33.1	33.8	0.8677800893783569
63e802622f8052bd67d6c5f0	me	33.8	35.0	0.8677800893783569
63e802622f8052bd67d6c5f0	here	38.6	39.1	0.73269122838974
63e802622f8052bd67d6c5f0	brain	43.5	44.2	0.942315399646759
63e802622f8052bd67d6c5f0	Nicole	72.5	73.8	0.8429162502288818
63e802622f8052bd67d6c5f0	chest	83.1	84.0	0.6659478545188904
63e802622f8052bd67d6c5f0	Publix	103.2	104.0	0.8699572682380676
6554de7d91c1b1bf51104fda	arm	0.8	1.9	0.8432509899139404
6554de7d91c1b1bf51104fda	leg	2.9	3.6	0.8032594323158264
6554de7d91c1b1bf51104fda	head	5.7	6.3	0.8920966386795044
6554de7d91c1b1bf51104fda	Bass	11.9	12.6	0.298783153295517
6554de7d91c1b1bf51104fda	Iris	13.8	14.6	0.5628222823143005
6554de7d91c1b1bf51104fda	Chen	16.8	17.5	0.5817938446998596
6554de7d91c1b1bf51104fda	how long	18.8	19.5	0.7478455901145935
6554de7d91c1b1bf51104fda	can	19.5	20.7	0.7478455901145935
6554de7d91c1b1bf51104fda	coleslaw	20.7	21.0	0.7478455901145935
6554de7d91c1b1bf51104fda	forearm	26.2	27.2	0.8724633455276489
6554de7d91c1b1bf51104fda	tongue	28.1	29.3	0.9338178038597107
6554de7d91c1b1bf51104fda	cheap	30.9	31.7	0.6560624241828918
6554de7d91c1b1bf51104fda	nose	38.0	38.9	0.776016116142273
6554de7d91c1b1bf51104fda	torso	41.8	42.6	0.9236235618591309
6554de7d91c1b1bf51104fda	bone	43.9	44.7	0.8275388479232788
6554de7d91c1b1bf51104fda	scan	44.7	46.1	0.8275388479232788
6554de7d91c1b1bf51104fda	Botox	48.5	50.9	0.8861724734306335
6554de7d91c1b1bf51104fda	stomach	52.4	53.9	0.7846770286560059
6554de7d91c1b1bf51104fda	now	55.8	56.4	0.8235715627670288
6554de7d91c1b1bf51104fda	tissue	56.4	57.6	0.8235715627670288
6554de7d91c1b1bf51104fda	blood-brain	57.6	60.1	0.8235715627670288
6554de7d91c1b1bf51104fda	Lego	60.1	61.8	0.8235715627670288
6554de7d91c1b1bf51104fda	man	61.8	62.0	0.8235715627670288
6554de7d91c1b1bf51104fda	back	63.4	65.0	0.8100376725196838
6554de7d91c1b1bf51104fda	skeleton	66.5	67.5	1.0
6554de7d91c1b1bf51104fda	some	70.6	71.2	0.7453833222389221
6554de7d91c1b1bf51104fda	finger	71.2	72.1	0.7453833222389221
6554de7d91c1b1bf51104fda	or	76.0	76.5	0.7449864149093628
6554de7d91c1b1bf51104fda	shoulder	76.5	77.1	0.7449864149093628
6554de7d91c1b1bf51104fda	Shins	80.1	81.0	0.7997651100158691
6554de7d91c1b1bf51104fda	teeth	86.5	87.1	0.825239896774292
6554de7d91c1b1bf51104fda	pupil	89.2	90.0	0.9570977091789246
6554de7d91c1b1bf51104fda	hips	91.0	91.8	0.9819033145904541
6554de7d91c1b1bf51104fda	thighs	91.8	92.5	0.9819033145904541
6554de7d91c1b1bf51104fda	Charles	94.7	96.3	0.7837960124015808
6554de7d91c1b1bf51104fda	nervous system	98.7	100.5	0.9876290559768677
6554de7d91c1b1bf51104fda	River	105.0	105.8	0.9062565565109253
6554de7d91c1b1bf51104fda	Arms	113.4	114.1	0.2845942378044128
6554de7d91c1b1bf51104fda	hurt	114.1	114.2	0.2845942378044128
60d731567049e5132e3cc4d4	finger	1.5	3.2	0.7741912603378296
60d731567049e5132e3cc4d4	fingernail	3.2	4.5	0.7741912603378296
60d731567049e5132e3cc4d4	hand	5.9	6.8	0.9720711708068848
60d731567049e5132e3cc4d4	Palm	6.8	8.0	0.9720711708068848
60d731567049e5132e3cc4d4	wrist	8.0	8.9	0.9720711708068848
60d731567049e5132e3cc4d4	forearm	8.9	10.2	0.9720711708068848
60d731567049e5132e3cc4d4	elbow	10.2	11.2	0.9720711708068848
60d731567049e5132e3cc4d4	bicep	12.7	13.8	0.9526044130325317
60d731567049e5132e3cc4d4	shoulder	13.8	15.2	0.9526044130325317
60d731567049e5132e3cc4d4	chest	15.2	17.2	0.9526044130325317
60d731567049e5132e3cc4d4	stomach	17.2	19.4	0.9526044130325317
60d731567049e5132e3cc4d4	belly	19.4	20.8	0.9526044130325317
60d731567049e5132e3cc4d4	button	20.8	21.4	0.9526044130325317
60d731567049e5132e3cc4d4	hips	21.4	23.0	0.9526044130325317
60d731567049e5132e3cc4d4	ribs	23.0	24.5	0.9526044130325317
60d731567049e5132e3cc4d4	thighs	25.9	26.7	0.7137777805328369
60d731567049e5132e3cc4d4	knees	26.7	28.4	0.7137777805328369
60d731567049e5132e3cc4d4	1/2	29.6	30.8	0.9402416944503784
60d731567049e5132e3cc4d4	ankles	30.8	32.7	0.9402416944503784
60d731567049e5132e3cc4d4	feet	32.7	33.9	0.9402416944503784
60d731567049e5132e3cc4d4	toes	33.9	35.7	0.9402416944503784
60d731567049e5132e3cc4d4	toenails	35.7	37.3	0.9402416944503784
60d731567049e5132e3cc4d4	neck	37.3	38.8	0.9402416944503784
60d731567049e5132e3cc4d4	spine	38.8	40.1	0.9402416944503784
60d731567049e5132e3cc4d4	back	40.1	42.1	0.9402416944503784
60d731567049e5132e3cc4d4	shoulder blades	42.1	44.9	0.9402416944503784
60d731567049e5132e3cc4d4	add	46.2	46.8	0.9112443923950195
60d731567049e5132e3cc4d4	eyes	46.8	48.3	0.9112443923950195
60d731567049e5132e3cc4d4	nose	48.3	49.8	0.9112443923950195
60d731567049e5132e3cc4d4	ears	49.8	50.7	0.9112443923950195
60d731567049e5132e3cc4d4	lips	50.7	52.7	0.9112443923950195
60d731567049e5132e3cc4d4	Mouse	52.7	53.9	0.9112443923950195
60d731567049e5132e3cc4d4	teeth	53.9	55.2	0.9112443923950195
60d731567049e5132e3cc4d4	tongue	55.2	56.6	0.9112443923950195
60d731567049e5132e3cc4d4	eyebrows	57.8	59.1	0.9503660202026367
60d731567049e5132e3cc4d4	hair	59.1	60.6	0.9503660202026367
60d731567049e5132e3cc4d4	forehead	60.6	62.4	0.9503660202026367
60d731567049e5132e3cc4d4	cheeks	62.4	63.2	0.9503660202026367
60d731567049e5132e3cc4d4	buttocks	64.9	66.0	0.9749892354011536
60d731567049e5132e3cc4d4	genitalia	67.4	68.4	0.5585082173347473
60d731567049e5132e3cc4d4	knuckles	75.0	76.0	0.9494162797927856
60d731567049e5132e3cc4d4	ribs	81.6	82.5	0.9580218195915222
60d731567049e5132e3cc4d4	esophagus	84.7	85.7	0.9786426424980164
60d731567049e5132e3cc4d4	stomach	85.7	87.1	0.9786426424980164
60d731567049e5132e3cc4d4	heart	87.1	88.7	0.9786426424980164
60d731567049e5132e3cc4d4	lungs	88.7	90.2	0.9786426424980164
60d731567049e5132e3cc4d4	liver	90.2	91.3	0.9786426424980164
60d731567049e5132e3cc4d4	pancreas	91.3	92.3	0.9786426424980164
60d731567049e5132e3cc4d4	gallbladder	92.3	94.2	0.9786426424980164
60d731567049e5132e3cc4d4	bladder	94.2	95.3	0.9786426424980164
60d731567049e5132e3cc4d4	veins	99.4	100.5	0.9248613119125366
60d731567049e5132e3cc4d4	arteries	100.5	102.1	0.9248613119125366
60d731567049e5132e3cc4d4	brain	104.1	104.8	0.7880650758743286
60d731567049e5132e3cc4d4	nerves	107.7	108.8	0.9876290559768677
60d731567049e5132e3cc4d4	tonsils	115.9	117.1	0.9735089540481567
60d731567049e5132e3cc4d4	throw	118.4	119.1	0.8003346920013428
6001487015e5f62961639e7d	toes	2.1	3.3	0.9184074401855469
6001487015e5f62961639e7d	foot	3.3	4.5	0.9184074401855469
6001487015e5f62961639e7d	ankle	4.5	6.0	0.9184074401855469
6001487015e5f62961639e7d	heel	6.0	6.6	0.9184074401855469
6001487015e5f62961639e7d	calf	6.6	8.4	0.9184074401855469
6001487015e5f62961639e7d	shin	8.4	9.5	0.9184074401855469
6001487015e5f62961639e7d	leg	10.9	11.7	0.979871392250061
6001487015e5f62961639e7d	thigh	11.7	12.2	0.979871392250061
6001487015e5f62961639e7d	hip	13.6	14.1	0.8752021789550781
6001487015e5f62961639e7d	abdomen	20.8	23.2	0.9442769289016724
6001487015e5f62961639e7d	stomach	24.5	25.3	0.9876290559768677
6001487015e5f62961639e7d	lungs	26.9	27.9	0.9637712240219116
6001487015e5f62961639e7d	heart	27.9	28.8	0.9637712240219116
6001487015e5f62961639e7d	kidney	30.1	30.9	0.9813634753227234
6001487015e5f62961639e7d	liver	30.9	31.2	0.9813634753227234
6001487015e5f62961639e7d	ribs	32.8	34.3	0.9486631751060486
6001487015e5f62961639e7d	shoulder	37.2	38.2	0.9892517924308777
6001487015e5f62961639e7d	arm	39.2	40.0	0.9694511294364929
6001487015e5f62961639e7d	elbow	40.0	41.1	0.9694511294364929
6001487015e5f62961639e7d	bicep	43.1	44.0	0.9532065987586975
6001487015e5f62961639e7d	wrist	44.0	45.3	0.9532065987586975
6001487015e5f62961639e7d	fingers	45.3	46.2	0.9532065987586975
6001487015e5f62961639e7d	neck	46.2	48.3	0.9532065987586975
6001487015e5f62961639e7d	head	48.3	49.5	0.9532065987586975
6001487015e5f62961639e7d	brain	49.5	50.5	0.9532065987586975
6001487015e5f62961639e7d	nose	51.6	52.4	0.9666935205459595
6001487015e5f62961639e7d	eyes	52.4	53.1	0.9666935205459595
6001487015e5f62961639e7d	mouth	53.1	54.2	0.9666935205459595
6001487015e5f62961639e7d	tongue	54.2	55.1	0.9666935205459595
6001487015e5f62961639e7d	chin	55.1	56.0	0.9666935205459595
6001487015e5f62961639e7d	ears	60.4	61.1	0.7867990732192993
6001487015e5f62961639e7d	collarbone	64.4	65.2	0.4761713743209839
6001487015e5f62961639e7d	veins	71.6	72.7	0.9387962818145752
6001487015e5f62961639e7d	skin	72.7	74.2	0.9387962818145752
6001487015e5f62961639e7d	toenails	77.4	78.3	0.9192692041397095
6001487015e5f62961639e7d	fingernails	78.3	79.0	0.9192692041397095
6001487015e5f62961639e7d	spine	87.8	88.8	0.9468043446540833
6001487015e5f62961639e7d	teeth	114.2	115.1	1.0
61363ce02e6022a741d63a6e	arms	1.6	2.6	0.9770357012748718
61363ce02e6022a741d63a6e	legs	2.6	3.6	0.9770357012748718
61363ce02e6022a741d63a6e	heads	3.6	4.6	0.9770357012748718
61363ce02e6022a741d63a6e	chest	6.2	7.0	0.9554128646850586
61363ce02e6022a741d63a6e	feets	8.1	9.9	0.8477548956871033
61363ce02e6022a741d63a6e	finger	9.9	11.3	0.8477548956871033
61363ce02e6022a741d63a6e	fingernail	11.3	12.3	0.8477548956871033
61363ce02e6022a741d63a6e	thumb	12.3	13.9	0.8477548956871033
61363ce02e6022a741d63a6e	hand	13.9	15.3	0.8477548956871033
61363ce02e6022a741d63a6e	wrist	15.3	17.0	0.8477548956871033
61363ce02e6022a741d63a6e	4	18.3	19.2	0.7616260647773743
61363ce02e6022a741d63a6e	arm	19.2	19.7	0.7616260647773743
61363ce02e6022a741d63a6e	shoulder	19.7	21.0	0.7616260647773743
61363ce02e6022a741d63a6e	face	22.4	23.1	0.9693129658699036
61363ce02e6022a741d63a6e	nose	23.1	25.0	0.9693129658699036
61363ce02e6022a741d63a6e	eyes	25.0	25.7	0.9693129658699036
61363ce02e6022a741d63a6e	ears	25.7	27.3	0.9693129658699036
61363ce02e6022a741d63a6e	mouth	27.3	27.5	0.9693129658699036
61363ce02e6022a741d63a6e	lips	27.5	28.7	0.9693129658699036
61363ce02e6022a741d63a6e	beard	29.7	30.5	0.924584686756134
61363ce02e6022a741d63a6e	hair	31.6	32.2	0.9210026860237122
61363ce02e6022a741d63a6e	eyes	34.0	34.8	0.8861021995544434
61363ce02e6022a741d63a6e	eyelashes	34.8	36.1	0.8861021995544434
61363ce02e6022a741d63a6e	chin	38.6	39.8	0.9233427047729492
61363ce02e6022a741d63a6e	chest	46.8	47.7	0.9604823589324951
61363ce02e6022a741d63a6e	torso	47.7	48.9	0.9604823589324951
61363ce02e6022a741d63a6e	nipple	50.7	51.5	0.9160540103912354
61363ce02e6022a741d63a6e	abdominals	57.4	58.4	0.9290767312049866
61363ce02e6022a741d63a6e	waist	58.4	60.7	0.9290767312049866
61363ce02e6022a741d63a6e	pelvis	60.7	62.0	0.9290767312049866
61363ce02e6022a741d63a6e	buttocks	64.5	66.6	0.9251264929771423
61363ce02e6022a741d63a6e	penis	68.7	70.3	0.9729793071746826
61363ce02e6022a741d63a6e	vagina	70.3	70.6	0.9729793071746826
61363ce02e6022a741d63a6e	boobs	73.6	74.5	0.93064284324646
61363ce02e6022a741d63a6e	Psy	80.9	81.3	0.7291314601898193
61363ce02e6022a741d63a6e	femur	84.2	85.1	0.9018205404281616
61363ce02e6022a741d63a6e	legs	85.1	86.0	0.9018205404281616
61363ce02e6022a741d63a6e	four legs	89.7	90.8	0.8410696387290955
61363ce02e6022a741d63a6e	finger	94.0	94.5	0.7256007790565491
61363ce02e6022a741d63a6e	nail	94.5	95.0	0.7256007790565491
61363ce02e6022a741d63a6e	toe	95.0	95.9	0.7256007790565491
61363ce02e6022a741d63a6e	ankle	98.5	100.3	0.8879527449607849
