subj_id	Word	Start_time	End_time	Confidence
65c10fdabd93bdc59f95835b	natural	46.3	47.7	0.9607702493667603
65c10fdabd93bdc59f95835b	environment	47.7	48.0	0.9607702493667603
65c10fdabd93bdc59f95835b	open	59.0	61.5	0.4920688569545746
65c10fdabd93bdc59f95835b	shut	61.5	61.9	0.4920688569545746
65c10fdabd93bdc59f95835b	them	61.9	62.0	0.4920688569545746
65c10fdabd93bdc59f95835b	Forest	72.4	76.1	0.8128419518470764
65c10fdabd93bdc59f95835b	the	81.0	81.6	0.5611035227775574
65c10fdabd93bdc59f95835b	rainforest	81.6	82.1	0.5611035227775574
65c10fdabd93bdc59f95835b	Cress	86.4	86.8	0.7359076142311096
65c10fdabd93bdc59f95835b	Williams	86.8	87.0	0.7359076142311096
65c10fdabd93bdc59f95835b	listen to	102.8	103.9	0.5913801193237305
65c10fdabd93bdc59f95835b	BBC	103.9	104.2	0.5913801193237305
65c10fdabd93bdc59f95835b	the desert	106.6	107.3	0.9549720287322998
65c18079d4f634d2c8a0728c	jungle	2.5	3.5	0.9465538859367371
65c18079d4f634d2c8a0728c	City	3.5	4.3	0.9465538859367371
65c18079d4f634d2c8a0728c	Country	4.3	5.3	0.9465538859367371
65c18079d4f634d2c8a0728c	Forest	5.3	7.2	0.9465538859367371
65c18079d4f634d2c8a0728c	Arctic	7.2	9.5	0.9465538859367371
65c18079d4f634d2c8a0728c	Amazon	11.1	12.2	0.9194818139076233
65c18079d4f634d2c8a0728c	desert	13.8	14.8	0.945414125919342
5ed9311e1a69d449577bb8cf	forest	3.3	4.4	0.9040346145629883
5ed9311e1a69d449577bb8cf	lakes	4.4	5.1	0.9040346145629883
5ed9311e1a69d449577bb8cf	ponds	5.1	6.6	0.9040346145629883
5ed9311e1a69d449577bb8cf	and	6.6	6.8	0.9040346145629883
5ed9311e1a69d449577bb8cf	rivers	6.8	7.0	0.9040346145629883
5ed9311e1a69d449577bb8cf	mountains	7.0	8.9	0.9040346145629883
5ed9311e1a69d449577bb8cf	sky	12.0	13.2	0.7841207385063171
5ed9311e1a69d449577bb8cf	rain	14.9	15.7	0.9480975270271301
5ed9311e1a69d449577bb8cf	clouds	15.7	17.0	0.9480975270271301
5ed9311e1a69d449577bb8cf	waterfalls	86.9	87.9	0.8594558238983154
5ed9311e1a69d449577bb8cf	rainbows	97.2	98.0	0.9782483577728271
5ed9311e1a69d449577bb8cf	hiking	105.0	105.6	0.9876290559768677
5ed9311e1a69d449577bb8cf	trails	105.6	106.1	0.9876290559768677
65d6af2397543519d98f2498	ocean	4.6	5.4	0.8604501485824585
65d6af2397543519d98f2498	Forest	5.4	6.4	0.8604501485824585
65d6af2397543519d98f2498	on	10.4	11.0	0.8647679090499878
65d6af2397543519d98f2498	mountains	11.0	11.5	0.8647679090499878
65d6af2397543519d98f2498	Seeley	21.6	22.4	0.3485807180404663
65d6af2397543519d98f2498	Lake	22.4	22.5	0.3485807180404663
65d6af2397543519d98f2498	Desert	25.1	25.8	0.9492325186729431
65d6af2397543519d98f2498	Oasis	33.4	34.3	0.5076414942741394
65d6af2397543519d98f2498	wetland	50.0	50.9	0.8956989049911499
65d6af2397543519d98f2498	are	55.1	56.2	0.6704083681106567
65d6af2397543519d98f2498	sky	56.2	56.7	0.6704083681106567
65d6af2397543519d98f2498	volcano	73.5	74.6	0.6521608829498291
65d6af2397543519d98f2498	peninsula	79.8	80.8	0.9755783081054688
65d6af2397543519d98f2498	Sun	98.2	99.1	0.7068924307823181
65d6af2397543519d98f2498	crack	101.0	101.7	0.2962138056755066
65d6af2397543519d98f2498	Hill	106.6	107.2	0.7907158732414246
65d6af2397543519d98f2498	Canyon	107.2	108.1	0.7907158732414246
65d6af2397543519d98f2498	Riverbank	108.1	109.2	0.7907158732414246
65d6af2397543519d98f2498	whirlpool	109.2	109.9	0.7907158732414246
61035836646fb6ee2152f950	Trias	5.6	6.4	0.9669798016548157
61035836646fb6ee2152f950	Flowers	6.4	6.6	0.9669798016548157
61035836646fb6ee2152f950	dirt	6.6	9.6	0.9669798016548157
61035836646fb6ee2152f950	mulch	9.6	11.0	0.9669798016548157
61035836646fb6ee2152f950	leaves	11.0	12.5	0.9669798016548157
61035836646fb6ee2152f950	grass	14.2	14.9	0.9706949591636658
61035836646fb6ee2152f950	Sky	17.6	18.3	0.9681534767150879
61035836646fb6ee2152f950	clouds	18.3	20.0	0.9681534767150879
61035836646fb6ee2152f950	do	21.3	21.9	0.9348154664039612
61035836646fb6ee2152f950	dust	21.9	23.6	0.9348154664039612
61035836646fb6ee2152f950	sunlight	27.9	28.8	0.9046318531036377
61035836646fb6ee2152f950	Sun	28.8	30.1	0.9046318531036377
61035836646fb6ee2152f950	Moon	30.1	31.6	0.9046318531036377
61035836646fb6ee2152f950	wind	32.8	33.6	0.9010031819343567
61035836646fb6ee2152f950	Breeze	35.1	35.8	0.7976930737495422
61035836646fb6ee2152f950	gust	35.8	37.1	0.7976930737495422
61035836646fb6ee2152f950	tornado	37.1	38.5	0.7976930737495422
61035836646fb6ee2152f950	typhoon	40.2	41.1	0.8101745247840881
61035836646fb6ee2152f950	River	43.3	43.9	0.5319604277610779
61035836646fb6ee2152f950	see	45.0	45.7	0.5111491084098816
61035836646fb6ee2152f950	ocean	46.7	47.4	0.8528767228126526
61035836646fb6ee2152f950	day	57.6	59.1	0.2667810618877411
61035836646fb6ee2152f950	are	76.8	77.5	0.731039822101593
61035836646fb6ee2152f950	sand	88.8	89.7	0.3296369612216949
61035836646fb6ee2152f950	pollen	92.3	93.0	0.8312613368034363
61035836646fb6ee2152f950	roots	102.0	102.8	0.7892686724662781
65512e3cc12f463bc327b7c3	mountains	2.4	3.3	0.9736868143081665
65512e3cc12f463bc327b7c3	grassland	4.7	6.9	1.0
65512e3cc12f463bc327b7c3	Prairie	13.2	14.0	0.977055013179779
65512e3cc12f463bc327b7c3	Forest	17.3	18.4	0.8995432257652283
65512e3cc12f463bc327b7c3	Lake	22.3	22.9	0.9643182754516602
65512e3cc12f463bc327b7c3	River	31.2	31.9	0.8673025369644165
65512e3cc12f463bc327b7c3	Nature	37.4	38.0	0.9876290559768677
65512e3cc12f463bc327b7c3	Preserve	38.0	38.7	0.9876290559768677
65512e3cc12f463bc327b7c3	State	55.9	56.6	0.964311957359314
65512e3cc12f463bc327b7c3	Park	56.6	57.1	0.964311957359314
65512e3cc12f463bc327b7c3	National	59.5	60.2	0.9644553661346436
65512e3cc12f463bc327b7c3	Park	60.2	60.7	0.9644553661346436
65512e3cc12f463bc327b7c3	bog	72.4	73.1	0.904259443283081
65512e3cc12f463bc327b7c3	swamp	74.9	75.8	0.6571258306503296
65512e3cc12f463bc327b7c3	Valley	94.9	95.6	0.9142133593559265
65512e3cc12f463bc327b7c3	Canyon	95.6	97.1	0.9142133593559265
5e7fefe06c12706d47e35211	grass	2.3	3.2	0.8738389015197754
5e7fefe06c12706d47e35211	sky	3.2	4.7	0.8738389015197754
5e7fefe06c12706d47e35211	cloud	4.7	6.9	0.8738389015197754
5e7fefe06c12706d47e35211	flower	7.8	8.7	0.8465601801872253
5e7fefe06c12706d47e35211	dirt	9.8	10.7	0.9407278299331665
5e7fefe06c12706d47e35211	rocks	11.7	12.9	0.8557944297790527
5e7fefe06c12706d47e35211	insects	14.6	15.9	0.9406360387802124
5e7fefe06c12706d47e35211	birds	15.9	17.9	0.9406360387802124
5e7fefe06c12706d47e35211	lizards	19.3	20.7	0.9807485938072205
5e7fefe06c12706d47e35211	mammals	20.7	22.3	0.9807485938072205
5e7fefe06c12706d47e35211	when are	24.7	26.8	0.5491488575935364
5e7fefe06c12706d47e35211	gas	28.1	28.8	0.9491939544677734
5e7fefe06c12706d47e35211	water	30.3	31.3	0.9876290559768677
5e7fefe06c12706d47e35211	minerals	32.7	34.4	0.9243693351745605
5e7fefe06c12706d47e35211	weeds	40.2	41.4	0.9597949981689453
5e7fefe06c12706d47e35211	fruits	46.1	47.0	1.0
5e7fefe06c12706d47e35211	vegetables	48.1	48.9	0.9876290559768677
5e7fefe06c12706d47e35211	lakes	51.6	52.6	0.8983015418052673
5e7fefe06c12706d47e35211	ponds	52.6	54.3	0.8983015418052673
5e7fefe06c12706d47e35211	marshes	54.3	56.4	0.8983015418052673
5e7fefe06c12706d47e35211	the	58.4	58.8	0.9393913149833679
5e7fefe06c12706d47e35211	Sun	58.8	59.5	0.9393913149833679
5e7fefe06c12706d47e35211	the	62.4	62.8	0.9635816812515259
5e7fefe06c12706d47e35211	Moon	62.8	63.1	0.9635816812515259
5e7fefe06c12706d47e35211	wood	74.6	75.5	0.9317240118980408
5e7fefe06c12706d47e35211	trees	75.5	77.3	0.9317240118980408
5e7fefe06c12706d47e35211	Vines	79.0	80.3	0.9122044444084167
5e7fefe06c12706d47e35211	ivy	80.3	81.8	0.9122044444084167
5e7fefe06c12706d47e35211	bees	93.7	94.7	0.4764087796211243
5e7fefe06c12706d47e35211	spiders	98.6	99.6	0.9639438986778259
5e7fefe06c12706d47e35211	snakes	99.6	100.5	0.9639438986778259
5e7fefe06c12706d47e35211	wheat	108.0	108.7	0.8638921976089478
5e7fefe06c12706d47e35211	branches	118.8	119.8	0.8474534153938293
5d3cc9010e510a00013df6f6	Lance	19.5	20.5	0.2835758924484253
5d3cc9010e510a00013df6f6	trees	23.3	24.1	0.9752817153930664
5d3cc9010e510a00013df6f6	water	35.6	36.5	0.9593443870544434
5d3cc9010e510a00013df6f6	lakes	36.5	37.4	0.9593443870544434
5d3cc9010e510a00013df6f6	rivers	37.4	38.9	0.9593443870544434
5d3cc9010e510a00013df6f6	oceans	40.3	41.2	0.6710894703865051
5d3cc9010e510a00013df6f6	animals	49.3	50.7	0.829337477684021
5d3cc9010e510a00013df6f6	mountains	53.2	54.2	0.9240579605102539
5d3cc9010e510a00013df6f6	Canyons	57.5	58.6	0.8797590136528015
5d3cc9010e510a00013df6f6	Queen	68.6	69.2	0.4894073903560638
5d3cc9010e510a00013df6f6	fields	78.2	79.1	0.8076672554016113
5d3cc9010e510a00013df6f6	crops	83.7	84.5	0.8847689032554626
5d3cc9010e510a00013df6f6	dirt	88.0	88.8	0.9178914427757263
5d3cc9010e510a00013df6f6	grass	90.9	91.8	0.9529815912246704
5d3cc9010e510a00013df6f6	wind	108.1	109.0	0.5273551940917969
5c1942e200849900010afdcd	trees	1.7	2.4	0.9829760193824768
5c1942e200849900010afdcd	bushes	2.4	2.9	0.9829760193824768
5c1942e200849900010afdcd	saplings	4.7	5.5	0.9564335346221924
5c1942e200849900010afdcd	flowers	5.5	6.7	0.9564335346221924
5c1942e200849900010afdcd	grass	6.7	7.5	0.9564335346221924
5c1942e200849900010afdcd	dirt	8.9	9.5	0.8525072932243347
5c1942e200849900010afdcd	Anton's	9.5	10.7	0.8525072932243347
5c1942e200849900010afdcd	Hills	10.7	11.3	0.8525072932243347
5c1942e200849900010afdcd	Rivers	11.3	12.2	0.8525072932243347
5c1942e200849900010afdcd	Brooks	12.2	13.6	0.8525072932243347
5c1942e200849900010afdcd	Lakes	14.5	15.1	0.4701261222362518
5c1942e200849900010afdcd	animals	17.9	18.6	0.9721150398254395
5c1942e200849900010afdcd	mammals	19.6	20.3	0.9753752946853638
5c1942e200849900010afdcd	birds	20.3	20.6	0.9753752946853638
5c1942e200849900010afdcd	reptiles	20.6	21.5	0.9753752946853638
5c1942e200849900010afdcd	amphibians	21.5	22.0	0.9753752946853638
5c1942e200849900010afdcd	insects	24.1	25.0	0.9387891292572021
5c1942e200849900010afdcd	worms	26.1	26.9	0.5731544494628906
5c1942e200849900010afdcd	arachnids	31.0	32.2	0.9876290559768677
5c1942e200849900010afdcd	fish	36.7	37.2	0.889306366443634
5c1942e200849900010afdcd	rocks	40.2	40.9	0.6563825011253357
5c1942e200849900010afdcd	snow	45.8	46.4	0.923560380935669
5c1942e200849900010afdcd	cold	47.7	48.3	0.9741799831390381
5c1942e200849900010afdcd	heat	48.3	49.1	0.9741799831390381
5c1942e200849900010afdcd	temperatures	49.1	50.6	0.9741799831390381
5c1942e200849900010afdcd	clouds	50.6	51.4	0.9741799831390381
5c1942e200849900010afdcd	water	51.4	52.2	0.9741799831390381
5c1942e200849900010afdcd	cycle	52.2	52.7	0.9741799831390381
5c1942e200849900010afdcd	evaporation	52.7	53.9	0.9741799831390381
5c1942e200849900010afdcd	rain	53.9	54.9	0.9741799831390381
5c1942e200849900010afdcd	trout	56.3	56.9	0.7934286594390869
5c1942e200849900010afdcd	tornado	60.4	61.1	0.9636725187301636
5c1942e200849900010afdcd	hurricane	61.1	61.4	0.9636725187301636
5c1942e200849900010afdcd	snow	64.3	65.0	0.9876290559768677
5c1942e200849900010afdcd	sleet	65.0	66.1	0.9876290559768677
5c1942e200849900010afdcd	ice	70.4	70.9	0.9493967890739441
5c1942e200849900010afdcd	send	72.5	73.3	0.7852078080177307
5c1942e200849900010afdcd	habitat	75.4	76.2	0.9457554221153259
5c1942e200849900010afdcd	niche	76.2	76.7	0.9457554221153259
5c1942e200849900010afdcd	species	78.4	79.3	0.9808517694473267
5c1942e200849900010afdcd	ecosystem	79.3	80.8	0.9808517694473267
5c1942e200849900010afdcd	food chain	81.7	82.6	0.9633613228797913
5c1942e200849900010afdcd	Greenery	89.7	90.5	0.9753614068031311
5c1942e200849900010afdcd	carbon	92.0	92.7	0.9849265813827515
5c1942e200849900010afdcd	cycle	92.7	92.9	0.9849265813827515
65eeceee847314e8232923c9	Beach	6.2	6.7	0.3808111548423767
65eeceee847314e8232923c9	land	17.4	18.0	0.5326895117759705
65eeceee847314e8232923c9	grasslands	19.2	20.3	0.8930266499519348
65eeceee847314e8232923c9	first	21.6	22.4	0.5898341536521912
65eeceee847314e8232923c9	classic	24.2	25.0	0.7868907451629639
65eeceee847314e8232923c9	but nice	29.0	29.9	0.7315733432769775
65eeceee847314e8232923c9	.	31.3	32.0	0.8066137433052063
65eeceee847314e8232923c9	Mary	33.6	34.4	0.4417124390602112
65eeceee847314e8232923c9	gun	36.0	36.4	0.4801547527313232
65eeceee847314e8232923c9	grips	36.4	36.9	0.4801547527313232
65eeceee847314e8232923c9	c	38.4	38.8	0.5486775636672974
65eeceee847314e8232923c9	m	38.8	39.4	0.5486775636672974
65eeceee847314e8232923c9	it just	41.1	41.8	0.523475170135498
65eeceee847314e8232923c9	here	41.8	42.1	0.523475170135498
65eeceee847314e8232923c9	hardware	43.5	44.2	0.63881516456604
65eeceee847314e8232923c9	store	44.2	44.7	0.63881516456604
65eeceee847314e8232923c9	appropriate	46.0	47.1	0.8086097240447998
65eeceee847314e8232923c9	solar	48.6	49.2	0.7626739144325256
65eeceee847314e8232923c9	cell	49.2	49.6	0.7626739144325256
65eeceee847314e8232923c9	artist	56.3	57.5	1.0
65eeceee847314e8232923c9	birth	61.7	62.4	0.6724206805229187
65eeceee847314e8232923c9	I'm	64.9	65.3	0.7488077282905579
65eeceee847314e8232923c9	too.	65.3	65.6	0.7488077282905579
65eeceee847314e8232923c9	Check	65.6	65.9	0.7488077282905579
65eeceee847314e8232923c9	hydrosphere	69.0	69.8	0.9510466456413269
65eeceee847314e8232923c9	Mountain	71.8	72.7	0.3822906017303467
65eeceee847314e8232923c9	got	74.7	75.2	0.2397661209106445
65eeceee847314e8232923c9	junk	75.2	75.4	0.2397661209106445
65eeceee847314e8232923c9	Lonnie	77.2	77.9	0.5317072868347168
65eeceee847314e8232923c9	WhatsApp	79.9	80.7	0.8106199502944946
65eeceee847314e8232923c9	La	82.9	83.3	0.5555946826934814
65eeceee847314e8232923c9	Cantina	83.3	83.7	0.5555946826934814
65eeceee847314e8232923c9	the car	87.4	88.1	0.6018112897872925
65eeceee847314e8232923c9	now and	88.1	88.6	0.6018112897872925
65eeceee847314e8232923c9	garment	88.6	89.3	0.6018112897872925
65eeceee847314e8232923c9	locker	91.3	93.2	0.5863573551177979
65eeceee847314e8232923c9	and Vonage	93.2	94.2	0.5863573551177979
65eeceee847314e8232923c9	Anna	95.8	96.7	0.7016797661781311
65eeceee847314e8232923c9	my girlfriend	96.7	97.4	0.7016797661781311
65eeceee847314e8232923c9	Robin	97.4	98.5	0.7016797661781311
65eeceee847314e8232923c9	aquatic	100.3	101.1	0.8488448858261108
65eeceee847314e8232923c9	environments	101.1	102.1	0.8488448858261108
65eeceee847314e8232923c9	oceans	103.5	104.4	0.4427139759063721
65eeceee847314e8232923c9	freshwater's	108.4	109.5	0.4683131575584412
65eeceee847314e8232923c9	looks	111.4	112.1	0.7929307222366333
65eeceee847314e8232923c9	Coronavirus	114.1	114.9	0.7974338531494141
65eeceee847314e8232923c9	the	116.7	117.1	0.8483549952507019
65eeceee847314e8232923c9	Best	117.1	117.4	0.8483549952507019
65eeceee847314e8232923c9	Buy	117.4	117.6	0.8483549952507019
65eeceee847314e8232923c9	in	117.6	117.7	0.8483549952507019
65eeceee847314e8232923c9	vitamin	117.7	118.0	0.8483549952507019
65eeceee847314e8232923c9	B	118.0	118.4	0.8483549952507019
6595e3b4dc9090390e4edb5f	Ocean	15.8	16.8	0.7532272934913635
6595e3b4dc9090390e4edb5f	Lake	16.8	17.5	0.7532272934913635
6595e3b4dc9090390e4edb5f	pond	17.5	18.8	0.7532272934913635
6595e3b4dc9090390e4edb5f	desert	20.0	20.9	0.9021819829940796
6595e3b4dc9090390e4edb5f	Mountain	25.1	26.3	0.8921733498573303
6595e3b4dc9090390e4edb5f	Forest	28.0	29.1	0.9548648595809937
6595e3b4dc9090390e4edb5f	jungle	29.1	29.8	0.9548648595809937
6595e3b4dc9090390e4edb5f	Amazon	31.1	32.2	0.9194818139076233
6595e3b4dc9090390e4edb5f	River	46.5	47.1	0.2594739198684692
6595e3b4dc9090390e4edb5f	babe	47.1	48.3	0.2594739198684692
6595e3b4dc9090390e4edb5f	grassland	58.9	60.3	0.7401826977729797
6595e3b4dc9090390e4edb5f	rainforest	61.4	62.7	0.9240614175796509
6595e3b4dc9090390e4edb5f	Tundra	68.2	69.0	0.9117556810379028
6595e3b4dc9090390e4edb5f	Savannah	83.2	84.0	0.8786640763282776
6595e3b4dc9090390e4edb5f	Prairie	84.0	84.7	0.8786640763282776
6595e3b4dc9090390e4edb5f	but	94.6	95.2	0.8100606203079224
6595e3b4dc9090390e4edb5f	man	95.2	95.9	0.8100606203079224
6595e3b4dc9090390e4edb5f	Kobe	103.5	104.2	0.6348729133605957
65f3d5016e5acb0fd67df6ee	Forest	15.4	17.0	0.8189234137535095
65f3d5016e5acb0fd67df6ee	jungle	17.0	19.0	0.8189234137535095
65f3d5016e5acb0fd67df6ee	Savannah	23.1	24.1	0.6195662021636963
65f3d5016e5acb0fd67df6ee	planes	82.1	83.0	0.2629246413707733
65f3d5016e5acb0fd67df6ee	ocean	89.4	90.5	0.8087591528892517
65f3d5016e5acb0fd67df6ee	embark	92.6	93.7	0.3487226366996765
60da4f9aa1ced7efeecca18a	rocks	1.8	2.7	0.9356709718704224
60da4f9aa1ced7efeecca18a	ocean	2.7	4.3	0.9356709718704224
60da4f9aa1ced7efeecca18a	River	4.3	5.2	0.9356709718704224
60da4f9aa1ced7efeecca18a	stream	5.2	7.0	0.9356709718704224
60da4f9aa1ced7efeecca18a	Conn's	8.4	9.5	0.6772429943084717
60da4f9aa1ced7efeecca18a	Lake	9.5	9.9	0.6772429943084717
60da4f9aa1ced7efeecca18a	trees	11.7	12.5	0.9153832197189331
60da4f9aa1ced7efeecca18a	Forest	16.2	17.3	0.8757352232933044
60da4f9aa1ced7efeecca18a	flowers	20.8	21.7	0.9264333248138428
60da4f9aa1ced7efeecca18a	moose	23.0	23.8	0.886411726474762
60da4f9aa1ced7efeecca18a	snakes	27.0	28.2	0.8150001168251038
60da4f9aa1ced7efeecca18a	Hills	30.8	31.8	0.6555589437484741
60da4f9aa1ced7efeecca18a	mountains	34.1	35.2	0.9291138648986816
60da4f9aa1ced7efeecca18a	desert	35.2	37.0	0.9291138648986816
60da4f9aa1ced7efeecca18a	harps	42.1	43.0	0.5348885655403137
60da4f9aa1ced7efeecca18a	clover	47.0	48.0	0.8505000472068787
60da4f9aa1ced7efeecca18a	soil	52.7	53.5	0.7887957692146301
60da4f9aa1ced7efeecca18a	water	55.9	56.8	0.9876290559768677
60da4f9aa1ced7efeecca18a	are	63.8	64.5	0.9327003359794617
60da4f9aa1ced7efeecca18a	sun	64.5	66.0	0.9327003359794617
60da4f9aa1ced7efeecca18a	clouds	66.0	68.1	0.9327003359794617
60da4f9aa1ced7efeecca18a	no	72.5	73.3	0.6309698820114136
60da4f9aa1ced7efeecca18a	sunset	85.2	86.4	0.9600062966346741
60da4f9aa1ced7efeecca18a	sunrise	87.6	89.0	0.9383630156517029
60da4f9aa1ced7efeecca18a	Northern	92.3	93.1	0.9242942333221436
60da4f9aa1ced7efeecca18a	Lights	93.1	93.6	0.9242942333221436
60da4f9aa1ced7efeecca18a	volcanoes	96.5	97.9	0.9849869608879089
60da4f9aa1ced7efeecca18a	Grand Canyon	101.6	103.1	0.9633864760398865
60da4f9aa1ced7efeecca18a	fields	108.4	109.5	0.9228799939155579
60da4f9aa1ced7efeecca18a	swamps	111.7	112.8	0.7301207780838013
60da4f9aa1ced7efeecca18a	Marshland	115.6	116.5	0.8918033838272095
65d26dcd13d9c8026aa92c4a	Forest	2.0	3.3	0.9876290559768677
65d26dcd13d9c8026aa92c4a	Lake	3.3	4.4	0.9876290559768677
65d26dcd13d9c8026aa92c4a	Desert	6.0	6.9	0.9774354696273804
65d26dcd13d9c8026aa92c4a	swamp	12.6	13.6	0.8855586647987366
65d26dcd13d9c8026aa92c4a	by	16.6	17.0	0.7389793395996094
65d26dcd13d9c8026aa92c4a	you	17.0	17.5	0.7389793395996094
65d26dcd13d9c8026aa92c4a	Prairie	24.0	24.7	0.9438034296035767
65d26dcd13d9c8026aa92c4a	ocean	76.3	77.2	0.9810587763786316
65d26dcd13d9c8026aa92c4a	Island	77.2	78.1	0.9810587763786316
65d26dcd13d9c8026aa92c4a	Beach	82.5	83.1	0.8923825025558472
65d26dcd13d9c8026aa92c4a	Lakeside	84.8	85.6	0.9360873699188232
65d26dcd13d9c8026aa92c4a	Seaside	85.6	86.2	0.9360873699188232
65d26dcd13d9c8026aa92c4a	Farm	103.7	104.4	0.9262731671333313
5fc6df58f380620a09116434	sign a	3.2	5.3	0.827731728553772
5fc6df58f380620a09116434	clean	5.3	7.1	0.827731728553772
5fc6df58f380620a09116434	cloudy	7.1	8.5	0.827731728553772
5fc6df58f380620a09116434	rain	10.3	11.2	0.9760729670524597
5fc6df58f380620a09116434	thunderstorm	11.2	12.2	0.9760729670524597
5fc6df58f380620a09116434	lightning	12.2	13.3	0.9760729670524597
5fc6df58f380620a09116434	cloud	15.1	16.0	0.9155447483062744
5fc6df58f380620a09116434	flower	20.5	21.2	0.9616560935974121
5fc6df58f380620a09116434	tree	21.2	22.4	0.9616560935974121
5fc6df58f380620a09116434	Daisy	22.4	23.5	0.9616560935974121
5fc6df58f380620a09116434	daffodil	23.5	24.3	0.9616560935974121
5fc6df58f380620a09116434	sunflower	24.3	25.3	0.9616560935974121
5fc6df58f380620a09116434	grass	25.3	26.4	0.9616560935974121
5fc6df58f380620a09116434	animals	27.6	28.5	0.939916729927063
5fc6df58f380620a09116434	nature	28.5	29.5	0.939916729927063
5fc6df58f380620a09116434	funny	31.3	31.9	0.7953557372093201
5fc6df58f380620a09116434	deer	31.9	33.3	0.7953557372093201
5fc6df58f380620a09116434	mouse	35.3	35.9	0.9576156139373779
5fc6df58f380620a09116434	squirrel	35.9	37.0	0.9576156139373779
5fc6df58f380620a09116434	tree	38.3	38.9	0.862623929977417
5fc6df58f380620a09116434	acorn	38.9	40.8	0.862623929977417
5fc6df58f380620a09116434	Rock	42.3	42.9	0.9340298175811768
5fc6df58f380620a09116434	Pebble	42.9	43.6	0.9340298175811768
5fc6df58f380620a09116434	stream	43.6	44.8	0.9340298175811768
5fc6df58f380620a09116434	River	44.8	45.6	0.9340298175811768
5fc6df58f380620a09116434	Pond	45.6	46.5	0.9340298175811768
5fc6df58f380620a09116434	Lake	46.5	47.2	0.9340298175811768
5fc6df58f380620a09116434	Hill	48.4	49.0	0.8309246897697449
5fc6df58f380620a09116434	Mountain	49.0	50.0	0.8309246897697449
5fc6df58f380620a09116434	Trail	50.0	51.5	0.8309246897697449
5fc6df58f380620a09116434	bark	52.9	53.5	0.6207010746002197
5fc6df58f380620a09116434	pollen	55.0	55.7	0.8535836338996887
5fc6df58f380620a09116434	bee	55.7	56.7	0.8535836338996887
5fc6df58f380620a09116434	insects	56.7	58.2	0.8535836338996887
5fc6df58f380620a09116434	butterfly	58.2	58.7	0.8535836338996887
5fc6df58f380620a09116434	moth	58.7	59.6	0.8535836338996887
5fc6df58f380620a09116434	ladybug	59.6	61.3	0.8535836338996887
5fc6df58f380620a09116434	caterpillar	61.3	62.2	0.8535836338996887
5fc6df58f380620a09116434	centipede	63.9	64.8	0.9810774922370911
5fc6df58f380620a09116434	praying	64.8	65.8	0.9810774922370911
5fc6df58f380620a09116434	mantis	65.8	66.3	0.9810774922370911
5fc6df58f380620a09116434	seed	68.0	68.7	0.9261841177940369
5fc6df58f380620a09116434	leaf	68.7	69.5	0.9261841177940369
5fc6df58f380620a09116434	bush	72.2	72.8	0.7955529093742371
5fc6df58f380620a09116434	Creek	76.8	77.4	0.7872058749198914
5fc6df58f380620a09116434	wind	81.2	81.9	0.9271630644798279
5fc6df58f380620a09116434	sunny	87.7	88.5	0.6241846680641174
5fc6df58f380620a09116434	beautiful	90.2	91.1	0.9876290559768677
5fc6df58f380620a09116434	pretty	91.1	91.9	0.9876290559768677
5fc6df58f380620a09116434	quiet	94.4	95.6	0.9876290559768677
5fc6df58f380620a09116434	peaceful	95.6	96.0	0.9876290559768677
5fc6df58f380620a09116434	are	98.5	99.1	0.7319714426994324
5fc6df58f380620a09116434	Sunshine	107.8	108.9	0.7938210368156433
5fc6df58f380620a09116434	warm	108.9	109.8	0.7938210368156433
5fc6df58f380620a09116434	picnic	112.1	113.0	0.9243572354316711
65cbcaaab9e2fae86452af73	flower	2.1	2.9	0.9422154426574707
65cbcaaab9e2fae86452af73	tree	2.9	3.7	0.9422154426574707
65cbcaaab9e2fae86452af73	grass	3.7	5.1	0.9422154426574707
65cbcaaab9e2fae86452af73	Sky	6.0	6.5	0.886371374130249
65cbcaaab9e2fae86452af73	rainbow	6.5	7.4	0.886371374130249
65cbcaaab9e2fae86452af73	cloud	7.4	8.5	0.886371374130249
65cbcaaab9e2fae86452af73	Squirrel	8.5	10.1	0.886371374130249
65cbcaaab9e2fae86452af73	Dog	10.1	11.0	0.886371374130249
65cbcaaab9e2fae86452af73	snail	11.0	11.9	0.886371374130249
65cbcaaab9e2fae86452af73	ant	11.9	13.3	0.886371374130249
65cbcaaab9e2fae86452af73	bugs	13.3	14.6	0.886371374130249
65cbcaaab9e2fae86452af73	soil	15.5	16.2	0.4195682406425476
65cbcaaab9e2fae86452af73	rocks	18.9	19.9	0.9437685012817383
65cbcaaab9e2fae86452af73	minerals	19.9	20.5	0.9437685012817383
65cbcaaab9e2fae86452af73	water	22.7	23.5	0.9876290559768677
65cbcaaab9e2fae86452af73	lake	25.0	25.8	0.9801626205444336
65cbcaaab9e2fae86452af73	river	25.8	26.9	0.9801626205444336
65cbcaaab9e2fae86452af73	ocean	26.9	27.7	0.9801626205444336
65cbcaaab9e2fae86452af73	sand	27.7	30.0	0.9801626205444336
65cbcaaab9e2fae86452af73	clay	30.0	31.2	0.9801626205444336
65cbcaaab9e2fae86452af73	Lilies	35.9	36.8	0.84894859790802
65cbcaaab9e2fae86452af73	tulips	36.8	37.9	0.84894859790802
65cbcaaab9e2fae86452af73	roses	37.9	39.2	0.84894859790802
