subj_id	Word	Start_time	End_time	Confidence
65c10fdabd93bdc59f95835b	shoes	14.6	15.1	0.9876290559768677
65c10fdabd93bdc59f95835b	boots	16.2	17.0	0.9363179206848145
65c10fdabd93bdc59f95835b	tights	19.3	20.2	0.9437946081161499
65c10fdabd93bdc59f95835b	joggers	20.2	21.8	0.9437946081161499
65c10fdabd93bdc59f95835b	skirts	24.4	27.9	0.7137964963912964
65c10fdabd93bdc59f95835b	short	27.9	28.8	0.7137964963912964
65c10fdabd93bdc59f95835b	shorts.	28.8	30.9	0.7137964963912964
65c10fdabd93bdc59f95835b	Chose	30.9	31.4	0.7137964963912964
65c10fdabd93bdc59f95835b	halter	33.1	33.6	1.0
65c10fdabd93bdc59f95835b	top	33.6	34.0	1.0
65c10fdabd93bdc59f95835b	flowers	36.0	37.2	0.5959376096725464
65c10fdabd93bdc59f95835b	beanie	39.1	41.1	0.8587504625320435
65c10fdabd93bdc59f95835b	jacket	43.5	45.8	0.9344773888587952
65c10fdabd93bdc59f95835b	parka	45.8	46.9	0.9344773888587952
65c10fdabd93bdc59f95835b	trench	46.9	47.9	0.9344773888587952
65c10fdabd93bdc59f95835b	coat	47.9	48.3	0.9344773888587952
65c10fdabd93bdc59f95835b	belt	51.3	52.0	0.825245201587677
65c10fdabd93bdc59f95835b	Carter	63.1	64.0	0.7860710620880127
65c10fdabd93bdc59f95835b	boxers	66.1	67.1	0.8353106379508972
65c10fdabd93bdc59f95835b	panties	67.1	67.8	0.8353106379508972
65c10fdabd93bdc59f95835b	bra	67.8	68.1	0.8353106379508972
65c10fdabd93bdc59f95835b	overalls	76.9	78.7	0.9876290559768677
65c10fdabd93bdc59f95835b	jumpsuit	84.0	85.0	0.9876290559768677
65c10fdabd93bdc59f95835b	romper	85.0	85.4	0.9876290559768677
65c10fdabd93bdc59f95835b	suit	96.9	97.7	0.6257728934288025
65c10fdabd93bdc59f95835b	Blazer	97.7	99.2	0.6257728934288025
5fc6df58f380620a09116434	Soft	1.2	2.5	0.8937885761260986
5fc6df58f380620a09116434	short	2.5	3.6	0.8937885761260986
5fc6df58f380620a09116434	skirt	3.6	4.6	0.8937885761260986
5fc6df58f380620a09116434	pants	4.6	5.6	0.8937885761260986
5fc6df58f380620a09116434	Colette's	5.6	6.6	0.8937885761260986
5fc6df58f380620a09116434	jeans	6.6	7.7	0.8937885761260986
5fc6df58f380620a09116434	sweater	7.7	8.6	0.8937885761260986
5fc6df58f380620a09116434	bra	8.6	9.6	0.8937885761260986
5fc6df58f380620a09116434	underwear	9.6	10.9	0.8937885761260986
5fc6df58f380620a09116434	lingerie	10.9	11.4	0.8937885761260986
5fc6df58f380620a09116434	t-shirt	11.4	13.0	0.8937885761260986
5fc6df58f380620a09116434	shirt	13.0	13.5	0.8937885761260986
5fc6df58f380620a09116434	blouse	13.5	14.7	0.8937885761260986
5fc6df58f380620a09116434	lace	14.7	15.5	0.8937885761260986
5fc6df58f380620a09116434	dress	15.5	16.4	0.8937885761260986
5fc6df58f380620a09116434	midi	16.4	17.8	0.8937885761260986
5fc6df58f380620a09116434	mini	17.8	18.6	0.8937885761260986
5fc6df58f380620a09116434	maxi	18.6	19.5	0.8937885761260986
5fc6df58f380620a09116434	dresses	19.5	19.9	0.8937885761260986
5fc6df58f380620a09116434	swimsuit	24.3	25.4	0.9757681488990784
5fc6df58f380620a09116434	denim	25.4	26.3	0.9757681488990784
5fc6df58f380620a09116434	silk	27.3	28.1	0.9828953742980957
5fc6df58f380620a09116434	cotton	28.1	28.7	0.9828953742980957
5fc6df58f380620a09116434	athletic	30.2	30.9	0.9453023076057434
5fc6df58f380620a09116434	wear	30.9	31.3	0.9453023076057434
5fc6df58f380620a09116434	romper	31.3	32.2	0.9453023076057434
5fc6df58f380620a09116434	leather jacket	35.5	37.2	0.982299268245697
5fc6df58f380620a09116434	tunic	38.4	39.2	0.7768072485923767
5fc6df58f380620a09116434	garment	40.2	41.1	0.924113929271698
5fc6df58f380620a09116434	flowy	46.4	47.1	0.9876290559768677
5fc6df58f380620a09116434	bohemian	47.1	48.1	0.9876290559768677
5fc6df58f380620a09116434	expensive	50.1	51.3	0.9876290559768677
5fc6df58f380620a09116434	Lululemon	53.1	54.4	0.9215922355651855
5fc6df58f380620a09116434	Anthropologie	54.4	55.5	0.9215922355651855
5fc6df58f380620a09116434	Free	55.5	56.0	0.9215922355651855
5fc6df58f380620a09116434	People	56.0	56.7	0.9215922355651855
5fc6df58f380620a09116434	style	64.2	65.1	0.9594109058380127
5fc6df58f380620a09116434	stylist	65.1	66.6	0.9594109058380127
5fc6df58f380620a09116434	sweatshirt	67.8	68.7	0.971167266368866
5fc6df58f380620a09116434	pretty	69.6	70.2	0.7299208641052246
5fc6df58f380620a09116434	sweater	77.1	78.0	0.9863137602806091
5fc6df58f380620a09116434	leggings	90.7	91.6	0.7834773659706116
5fc6df58f380620a09116434	tennis	98.7	99.3	0.8242764472961426
5fc6df58f380620a09116434	skirt	99.3	99.9	0.8242764472961426
5fc6df58f380620a09116434	hat	99.9	101.4	0.8242764472961426
5fc6df58f380620a09116434	bucket	103.4	104.0	0.9569126963615417
5fc6df58f380620a09116434	hat	104.0	104.4	0.9569126963615417
5fc6df58f380620a09116434	cap	104.4	104.9	0.9569126963615417
5fc6df58f380620a09116434	accessories	110.0	111.3	0.9598782062530518
5fc6df58f380620a09116434	tank top	114.7	116.6	0.9541189670562744
5fc6df58f380620a09116434	spaghetti	117.9	118.6	0.9876290559768677
5fc6df58f380620a09116434	straps	118.6	119.2	0.9876290559768677
65cb586172a8853f26cc8eec	shirts	3.5	4.5	0.9667773246765137
65cb586172a8853f26cc8eec	pants	4.5	5.4	0.9667773246765137
65cb586172a8853f26cc8eec	Jeans	5.4	6.2	0.9667773246765137
65cb586172a8853f26cc8eec	blouse	6.2	7.6	0.9667773246765137
65cb586172a8853f26cc8eec	ties	10.5	11.4	0.5629985928535461
65cb586172a8853f26cc8eec	belts	13.3	14.1	0.831086277961731
65cb586172a8853f26cc8eec	socks	14.1	15.6	0.831086277961731
65cb586172a8853f26cc8eec	skirts	15.6	16.9	0.831086277961731
65cb586172a8853f26cc8eec	shorts	16.9	17.8	0.831086277961731
65cb586172a8853f26cc8eec	dress	18.7	19.4	0.9240630865097046
65cb586172a8853f26cc8eec	swimsuit	21.3	22.9	0.8417037725448608
65cb586172a8853f26cc8eec	bra	25.7	26.1	0.7625670433044434
65cb586172a8853f26cc8eec	underwear	26.1	27.4	0.7625670433044434
65cb586172a8853f26cc8eec	boxers	27.4	28.2	0.7625670433044434
65cb586172a8853f26cc8eec	briefs	28.2	28.8	0.7625670433044434
65cb586172a8853f26cc8eec	pajamas	32.1	33.3	0.9285193085670471
65cb586172a8853f26cc8eec	sales	36.9	39.7	0.8768550157546997
65cb586172a8853f26cc8eec	shopping	41.2	42.3	0.9776635766029358
65cb586172a8853f26cc8eec	Black	42.3	43.6	0.9776635766029358
65cb586172a8853f26cc8eec	Friday	43.6	44.2	0.9776635766029358
65cb586172a8853f26cc8eec	adult	51.4	52.3	0.980275571346283
65cb586172a8853f26cc8eec	children	52.3	54.1	0.980275571346283
65cb586172a8853f26cc8eec	old	56.6	58.0	0.8928154110908508
65cb586172a8853f26cc8eec	new	58.0	59.0	0.8928154110908508
65cb586172a8853f26cc8eec	cotton	61.9	62.9	0.9876290559768677
65cb586172a8853f26cc8eec	nylon	62.9	65.0	0.9876290559768677
65cb586172a8853f26cc8eec	polyester	66.8	68.1	0.9540106058120728
65cb586172a8853f26cc8eec	shoes	75.1	75.8	0.9822381138801575
65cb586172a8853f26cc8eec	accessories	75.8	77.7	0.9822381138801575
65cb586172a8853f26cc8eec	colors	88.7	89.8	0.92992103099823
65cb586172a8853f26cc8eec	colorful	89.8	91.0	0.92992103099823
65cb586172a8853f26cc8eec	black	92.3	93.0	0.8717062473297119
65cb586172a8853f26cc8eec	dark	93.0	94.2	0.8717062473297119
65ef726771fe85fd222416d1	jeans	1.8	3.6	0.9070039987564087
65ef726771fe85fd222416d1	sweatshirts	3.6	4.8	0.9070039987564087
65ef726771fe85fd222416d1	leggings	5.9	6.9	0.9393861889839172
65ef726771fe85fd222416d1	sweatpants	6.9	8.4	0.9393861889839172
65ef726771fe85fd222416d1	Sox	9.7	11.5	0.9785303473472595
65ef726771fe85fd222416d1	t-shirts	11.5	13.3	0.9785303473472595
65ef726771fe85fd222416d1	tank tops	13.3	14.3	0.9785303473472595
65ef726771fe85fd222416d1	sports	14.3	15.5	0.9785303473472595
65ef726771fe85fd222416d1	bras	15.5	16.2	0.9785303473472595
65ef726771fe85fd222416d1	crewnecks	17.9	19.1	0.9833388328552246
65ef726771fe85fd222416d1	long sleeve	20.7	21.8	0.955200731754303
65ef726771fe85fd222416d1	shirts	21.8	22.5	0.955200731754303
65ef726771fe85fd222416d1	boots	23.8	26.2	0.8027963638305664
65ef726771fe85fd222416d1	sandals	26.2	26.5	0.8027963638305664
65ef726771fe85fd222416d1	slippers	28.6	29.7	0.9502593874931335
65ef726771fe85fd222416d1	tennis	30.9	31.5	0.9876290559768677
65ef726771fe85fd222416d1	shoes	31.5	32.2	0.9876290559768677
65ef726771fe85fd222416d1	motocross	41.8	42.7	0.9664735794067383
65ef726771fe85fd222416d1	gear	42.7	43.0	0.9664735794067383
65ef726771fe85fd222416d1	snowmobiling	43.0	44.8	0.9664735794067383
65ef726771fe85fd222416d1	gear	44.8	45.3	0.9664735794067383
65ef726771fe85fd222416d1	cleats	47.3	49.7	0.784280002117157
65ef726771fe85fd222416d1	Scheels	58.1	59.2	0.9047281742095947
65ef726771fe85fd222416d1	beanies	59.2	61.3	0.9047281742095947
65ef726771fe85fd222416d1	scarves	61.3	62.1	0.9047281742095947
65ef726771fe85fd222416d1	gloves	62.1	62.8	0.9047281742095947
65ef726771fe85fd222416d1	snow	62.8	63.5	0.9047281742095947
65ef726771fe85fd222416d1	pants	63.5	64.2	0.9047281742095947
65ef726771fe85fd222416d1	wool	68.3	69.0	0.9876290559768677
65ef726771fe85fd222416d1	socks	69.0	69.2	0.9876290559768677
65ef726771fe85fd222416d1	heated	83.3	84.1	0.9526894092559814
65ef726771fe85fd222416d1	jackets	84.1	85.0	0.9526894092559814
65ef726771fe85fd222416d1	parkas	86.0	87.0	0.7364643812179565
612e6569f68929afb886fb5c	t-shirts	1.3	2.5	0.9576702117919922
612e6569f68929afb886fb5c	shirts	2.5	3.5	0.9576702117919922
612e6569f68929afb886fb5c	blouses	3.5	4.5	0.9576702117919922
612e6569f68929afb886fb5c	button	4.5	5.4	0.9576702117919922
612e6569f68929afb886fb5c	up	5.4	5.5	0.9576702117919922
612e6569f68929afb886fb5c	shirts	5.5	6.1	0.9576702117919922
612e6569f68929afb886fb5c	polos	6.1	7.4	0.9576702117919922
612e6569f68929afb886fb5c	tank tops	9.2	10.6	0.7740441560745239
612e6569f68929afb886fb5c	sports	10.6	11.1	0.7740441560745239
612e6569f68929afb886fb5c	bras	11.1	11.8	0.7740441560745239
612e6569f68929afb886fb5c	bras	11.8	12.7	0.7740441560745239
612e6569f68929afb886fb5c	under	12.7	13.8	0.7740441560745239
612e6569f68929afb886fb5c	shirts	13.8	14.5	0.7740441560745239
612e6569f68929afb886fb5c	jeans	16.7	17.9	0.7940058708190918
612e6569f68929afb886fb5c	shorts	17.9	18.6	0.7940058708190918
612e6569f68929afb886fb5c	trousers	20.5	21.8	0.8864499926567078
612e6569f68929afb886fb5c	pants	21.8	22.6	0.8864499926567078
612e6569f68929afb886fb5c	belt	22.6	23.8	0.8864499926567078
612e6569f68929afb886fb5c	socks	25.4	26.3	0.5381003618240356
612e6569f68929afb886fb5c	Long	27.2	27.7	0.9424480199813843
612e6569f68929afb886fb5c	John's	27.7	28.3	0.9424480199813843
612e6569f68929afb886fb5c	shoes	28.3	29.2	0.9424480199813843
612e6569f68929afb886fb5c	sneakers	29.2	31.1	0.9424480199813843
612e6569f68929afb886fb5c	boots	31.1	31.8	0.9424480199813843
612e6569f68929afb886fb5c	sandals	32.8	33.8	0.8273428082466125
612e6569f68929afb886fb5c	slippers	33.8	34.0	0.8273428082466125
612e6569f68929afb886fb5c	flip	34.0	35.0	0.8273428082466125
612e6569f68929afb886fb5c	flops	35.0	35.4	0.8273428082466125
612e6569f68929afb886fb5c	high heels	35.4	36.3	0.8273428082466125
612e6569f68929afb886fb5c	baseball cap	39.7	40.8	0.9538640379905701
612e6569f68929afb886fb5c	bikini	44.0	44.8	0.9235073328018188
612e6569f68929afb886fb5c	top and	44.8	45.9	0.9235073328018188
612e6569f68929afb886fb5c	suit	45.9	47.4	0.9235073328018188
612e6569f68929afb886fb5c	Blazer	47.4	48.7	0.9235073328018188
612e6569f68929afb886fb5c	next time I	50.8	51.8	0.9036102294921875
612e6569f68929afb886fb5c	bow	51.8	52.1	0.9036102294921875
612e6569f68929afb886fb5c	tie	52.1	52.4	0.9036102294921875
612e6569f68929afb886fb5c	cufflink	53.8	54.9	0.5726999044418335
612e6569f68929afb886fb5c	scarf	56.5	57.3	0.8859925866127014
612e6569f68929afb886fb5c	gloves	57.9	58.8	0.9332292079925537
612e6569f68929afb886fb5c	mittens	58.8	60.0	0.9332292079925537
612e6569f68929afb886fb5c	hoodie	60.0	61.9	0.9332292079925537
612e6569f68929afb886fb5c	sweater	61.9	63.3	0.9332292079925537
612e6569f68929afb886fb5c	cardigan	64.7	65.6	0.9483275413513184
612e6569f68929afb886fb5c	Hertz	68.2	69.0	0.7935729026794434
612e6569f68929afb886fb5c	bag	69.0	69.6	0.7935729026794434
612e6569f68929afb886fb5c	earrings	72.2	73.0	0.8942288160324097
612e6569f68929afb886fb5c	necklace	73.0	74.1	0.8942288160324097
612e6569f68929afb886fb5c	bracelet	75.7	76.4	0.9792337417602539
612e6569f68929afb886fb5c	ring	76.4	77.3	0.9792337417602539
612e6569f68929afb886fb5c	jewelry	77.3	78.1	0.9792337417602539
612e6569f68929afb886fb5c	headband	79.8	80.8	0.9616703391075134
612e6569f68929afb886fb5c	the	83.9	84.3	0.6102116107940674
612e6569f68929afb886fb5c	band	84.3	85.0	0.6102116107940674
612e6569f68929afb886fb5c	wristband	85.0	85.9	0.6102116107940674
612e6569f68929afb886fb5c	knee	87.9	88.3	0.9828038811683655
612e6569f68929afb886fb5c	pads	88.3	89.1	0.9828038811683655
612e6569f68929afb886fb5c	and	89.1	89.5	0.9828038811683655
612e6569f68929afb886fb5c	elbow	89.5	89.8	0.9828038811683655
612e6569f68929afb886fb5c	pads	89.8	90.0	0.9828038811683655
612e6569f68929afb886fb5c	helmet	90.0	91.1	0.9828038811683655
612e6569f68929afb886fb5c	swim	92.8	93.3	0.9791073203086853
612e6569f68929afb886fb5c	trunks	93.3	93.6	0.9791073203086853
612e6569f68929afb886fb5c	bikini	93.6	94.7	0.9791073203086853
612e6569f68929afb886fb5c	bathing suit	94.7	95.4	0.9791073203086853
612e6569f68929afb886fb5c	tankini	95.4	96.9	0.9791073203086853
612e6569f68929afb886fb5c	one	96.9	98.9	0.9791073203086853
612e6569f68929afb886fb5c	piece	98.9	99.4	0.9791073203086853
612e6569f68929afb886fb5c	suspenders	101.9	103.1	0.9389013051986694
612e6569f68929afb886fb5c	sash	103.1	104.1	0.9389013051986694
612e6569f68929afb886fb5c	collar	109.2	109.9	0.4941543638706207
612e6569f68929afb886fb5c	Capri's	114.2	115.3	0.6912274360656738
612e6569f68929afb886fb5c	khakis	115.3	116.7	0.6912274360656738
612e6569f68929afb886fb5c	chinos	116.7	117.8	0.6912274360656738
65f3d5016e5acb0fd67df6ee	underwear	32.0	32.8	0.7879356741905212
65f3d5016e5acb0fd67df6ee	she	50.8	51.3	0.3166740834712982
65f3d5016e5acb0fd67df6ee	quotes	88.1	88.9	0.5340954661369324
65f3d5016e5acb0fd67df6ee	long sleeve	97.4	98.4	0.965459406375885
65f3d5016e5acb0fd67df6ee	shirts	98.4	98.8	0.965459406375885
65f3d5016e5acb0fd67df6ee	text	99.5	100.2	0.847526490688324
65f3d5016e5acb0fd67df6ee	oops	116.7	117.4	0.5498985052108765
65f3d5016e5acb0fd67df6ee	up	117.4	117.7	0.5498985052108765
5f6c102b6ec04317fc9a8127	shirts	2.2	4.1	0.8243556022644043
5f6c102b6ec04317fc9a8127	t-shirts	5.6	6.6	0.8171160221099854
5f6c102b6ec04317fc9a8127	coats	6.6	8.5	0.8171160221099854
5f6c102b6ec04317fc9a8127	pants	8.5	9.4	0.8171160221099854
5f6c102b6ec04317fc9a8127	shorts	9.4	10.1	0.8171160221099854
5f6c102b6ec04317fc9a8127	socks	13.3	14.4	0.8597879409790039
5f6c102b6ec04317fc9a8127	shoes	14.4	14.9	0.8597879409790039
5f6c102b6ec04317fc9a8127	Cardigans	16.5	17.7	0.9291878938674927
5f6c102b6ec04317fc9a8127	Blazers	17.7	18.9	0.9291878938674927
5f6c102b6ec04317fc9a8127	boots	20.0	20.8	0.9336337447166443
5f6c102b6ec04317fc9a8127	scarf	27.3	28.1	0.8498502373695374
5f6c102b6ec04317fc9a8127	bodysuit	30.6	31.6	0.9315438270568848
5f6c102b6ec04317fc9a8127	a	36.9	37.2	0.7844182848930359
5f6c102b6ec04317fc9a8127	button-up	37.2	37.8	0.7844182848930359
5f6c102b6ec04317fc9a8127	shirt	37.8	38.0	0.7844182848930359
5f6c102b6ec04317fc9a8127	Thai	39.8	40.4	0.520232617855072
5f6c102b6ec04317fc9a8127	tank top	43.9	44.8	0.7465440034866333
5f6c102b6ec04317fc9a8127	skirt	56.2	57.1	0.8331129550933838
5f6c102b6ec04317fc9a8127	cargo pants	59.9	61.1	0.9706170558929443
5f6c102b6ec04317fc9a8127	leggings	64.2	65.3	0.7891020774841309
5f6c102b6ec04317fc9a8127	a	89.8	90.1	0.9679535031318665
5f6c102b6ec04317fc9a8127	robe	90.1	90.6	0.9679535031318665
65cc2139907d390e13480a97	shoes	1.2	3.4	0.9670611619949341
65cc2139907d390e13480a97	pants	3.4	5.8	0.9670611619949341
65cc2139907d390e13480a97	shirts	7.0	8.1	0.6523007154464722
65cc2139907d390e13480a97	blouses	9.8	11.2	0.8137245178222656
65cc2139907d390e13480a97	tank tops	12.2	13.6	0.9267774820327759
65cc2139907d390e13480a97	crop	14.7	15.3	0.9023456573486328
65cc2139907d390e13480a97	tops	15.3	16.3	0.9023456573486328
65cc2139907d390e13480a97	change	19.9	22.6	0.7375887036323547
65cc2139907d390e13480a97	shorts	24.7	25.8	0.8917615413665771
65cc2139907d390e13480a97	skirts	27.1	28.2	1.0
65cc2139907d390e13480a97	leggings	31.3	32.5	0.8824417591094971
65cc2139907d390e13480a97	tight	35.1	35.7	0.3846080303192139
65cc2139907d390e13480a97	stop	37.3	38.2	0.7979966998100281
65cc2139907d390e13480a97	pantyhose	40.0	41.2	0.7146729230880737
65cc2139907d390e13480a97	beanies	46.2	47.2	0.9299673438072205
65cc2139907d390e13480a97	gloves	47.2	49.2	0.9299673438072205
65cc2139907d390e13480a97	underwear	49.2	52.9	0.9299673438072205
65cc2139907d390e13480a97	brawl	54.1	55.1	0.5254344940185547
65cc2139907d390e13480a97	jackets	62.0	63.1	0.9786961078643799
65cc2139907d390e13480a97	puffer	64.5	65.2	0.9741078615188599
65cc2139907d390e13480a97	jackets	65.2	66.0	0.9741078615188599
65cc2139907d390e13480a97	denim	67.4	68.0	0.7540567517280579
65cc2139907d390e13480a97	jackets	68.0	68.9	0.7540567517280579
65cc2139907d390e13480a97	sweaters	70.7	72.0	0.944779098033905
65cc2139907d390e13480a97	button-ups	75.4	76.6	0.8384888172149658
65cc2139907d390e13480a97	pajamas	78.6	80.0	0.9285196661949158
65cc2139907d390e13480a97	nightgowns	81.6	83.2	0.9295416474342346
65cc2139907d390e13480a97	sweats	89.0	90.1	0.8864525556564331
65cc2139907d390e13480a97	dresses	96.6	97.4	0.7868252992630005
65cc2139907d390e13480a97	suits	101.1	102.0	0.8919457793235779
65cc2139907d390e13480a97	ties	104.4	105.1	0.4879953563213348
65cc2139907d390e13480a97	polos	108.1	109.1	0.5705460906028748
65cc2139907d390e13480a97	Jacquees	112.5	113.6	0.5544397234916687
65d26dcd13d9c8026aa92c4a	shirts	1.0	2.5	0.9229254126548767
65d26dcd13d9c8026aa92c4a	pants	2.5	3.7	0.9229254126548767
65d26dcd13d9c8026aa92c4a	underwear	3.7	5.0	0.9229254126548767
65d26dcd13d9c8026aa92c4a	bras	5.0	6.5	0.9229254126548767
65d26dcd13d9c8026aa92c4a	Sox	6.5	7.8	0.9229254126548767
65d26dcd13d9c8026aa92c4a	hats	7.8	9.1	0.9229254126548767
65d26dcd13d9c8026aa92c4a	belts	9.1	10.5	0.9229254126548767
65d26dcd13d9c8026aa92c4a	skirts	10.5	11.9	0.9229254126548767
65d26dcd13d9c8026aa92c4a	tank top	11.9	13.4	0.9229254126548767
65d26dcd13d9c8026aa92c4a	t-shirt	13.4	14.8	0.9229254126548767
65d26dcd13d9c8026aa92c4a	long sleeve	14.8	15.6	0.9229254126548767
65d26dcd13d9c8026aa92c4a	sweater	15.6	17.2	0.9229254126548767
65d26dcd13d9c8026aa92c4a	jacket	17.2	18.6	0.9229254126548767
65d26dcd13d9c8026aa92c4a	hoodie	19.7	20.6	0.8125353455543518
65d26dcd13d9c8026aa92c4a	Nets	22.1	23.0	0.8925504684448242
65d26dcd13d9c8026aa92c4a	shoes	25.1	26.9	0.9427210688591003
65d26dcd13d9c8026aa92c4a	tennis	26.9	27.8	0.9427210688591003
65d26dcd13d9c8026aa92c4a	shoes	27.8	27.9	0.9427210688591003
65d26dcd13d9c8026aa92c4a	flip-flops	27.9	28.8	0.9427210688591003
65d26dcd13d9c8026aa92c4a	high heels	28.8	30.8	0.9427210688591003
65d26dcd13d9c8026aa92c4a	wedges	30.8	31.8	0.9427210688591003
65d26dcd13d9c8026aa92c4a	kitten	31.8	33.8	0.9427210688591003
65d26dcd13d9c8026aa92c4a	heels	33.8	34.2	0.9427210688591003
65d26dcd13d9c8026aa92c4a	stilettos	35.5	36.6	0.9654495716094971
65d26dcd13d9c8026aa92c4a	ankle	37.8	38.4	0.9876290559768677
65d26dcd13d9c8026aa92c4a	socks	38.4	38.7	0.9876290559768677
65d26dcd13d9c8026aa92c4a	knee	40.4	40.8	0.9465360641479492
65d26dcd13d9c8026aa92c4a	high	40.8	41.0	0.9465360641479492
65d26dcd13d9c8026aa92c4a	socks	41.0	41.1	0.9465360641479492
65d26dcd13d9c8026aa92c4a	mini	43.1	43.7	0.9758057594299316
65d26dcd13d9c8026aa92c4a	skirt	43.7	44.3	0.9758057594299316
65d26dcd13d9c8026aa92c4a	maxi	44.3	45.5	0.9758057594299316
65d26dcd13d9c8026aa92c4a	dress	45.5	46.1	0.9758057594299316
65d26dcd13d9c8026aa92c4a	midi	46.1	47.3	0.9758057594299316
65d26dcd13d9c8026aa92c4a	dress	47.3	47.8	0.9758057594299316
65d26dcd13d9c8026aa92c4a	t-shirt	58.1	58.8	0.9392037391662598
65d26dcd13d9c8026aa92c4a	dress	58.8	59.2	0.9392037391662598
65d26dcd13d9c8026aa92c4a	jean	63.0	63.8	0.9748975038528442
65d26dcd13d9c8026aa92c4a	shorts	63.8	64.3	0.9748975038528442
65d26dcd13d9c8026aa92c4a	jeans	64.3	65.1	0.9748975038528442
65d26dcd13d9c8026aa92c4a	biker	65.1	66.1	0.9748975038528442
65d26dcd13d9c8026aa92c4a	shorts	66.1	66.7	0.9748975038528442
65d26dcd13d9c8026aa92c4a	sports	76.7	77.5	0.8871434926986694
65d26dcd13d9c8026aa92c4a	bras	77.5	77.9	0.8871434926986694
65d26dcd13d9c8026aa92c4a	bralettes	80.0	81.1	0.9420310258865356
65d26dcd13d9c8026aa92c4a	swimsuits	86.5	87.6	0.9398890733718872
65d26dcd13d9c8026aa92c4a	bikinis	87.6	88.4	0.9398890733718872
65d26dcd13d9c8026aa92c4a	triangle	90.1	90.9	0.9267641305923462
65d26dcd13d9c8026aa92c4a	top	90.9	91.3	0.9267641305923462
65d26dcd13d9c8026aa92c4a	thong	92.6	93.2	0.649978756904602
5d3cc9010e510a00013df6f6	Fox	3.8	4.9	0.2558533251285553
5d3cc9010e510a00013df6f6	shoes	7.1	8.0	0.9504737257957458
5d3cc9010e510a00013df6f6	sandals	11.3	12.5	0.976502537727356
5d3cc9010e510a00013df6f6	heels	16.4	17.4	0.4580303728580475
5d3cc9010e510a00013df6f6	flip	20.2	20.9	0.9324746131896973
5d3cc9010e510a00013df6f6	flops	20.9	21.4	0.9324746131896973
5d3cc9010e510a00013df6f6	shorts	30.6	31.6	0.7720984816551208
5d3cc9010e510a00013df6f6	jeans	35.5	36.4	0.6441906690597534
5d3cc9010e510a00013df6f6	sweatpants	39.7	40.9	0.5999645590782166
5d3cc9010e510a00013df6f6	scrubs	48.2	49.2	0.9241461753845215
5d3cc9010e510a00013df6f6	mittens	52.3	53.3	0.5582923293113708
5d3cc9010e510a00013df6f6	gloves	55.4	56.4	0.9706611037254333
5d3cc9010e510a00013df6f6	boxer	60.2	61.0	0.8572043776512146
5d3cc9010e510a00013df6f6	briefs	61.0	61.4	0.8572043776512146
5d3cc9010e510a00013df6f6	the	64.0	64.4	0.8782263398170471
5d3cc9010e510a00013df6f6	boxers	64.4	65.2	0.8782263398170471
5d3cc9010e510a00013df6f6	t-shirts	70.9	72.0	0.9218225479125977
5d3cc9010e510a00013df6f6	hoodies	75.3	76.0	0.7339604496955872
5d3cc9010e510a00013df6f6	sweaters	79.5	80.5	0.7838191390037537
5d3cc9010e510a00013df6f6	jackets	83.8	84.8	0.8294548988342285
5d3cc9010e510a00013df6f6	oats	86.9	87.7	0.8164618611335754
5d3cc9010e510a00013df6f6	beanies	99.6	101.2	0.9439359903335571
5d3cc9010e510a00013df6f6	snapbacks	104.4	105.6	0.8704878687858582
5d3cc9010e510a00013df6f6	fitted	107.5	108.0	0.9407147169113159
5d3cc9010e510a00013df6f6	caps	108.0	108.6	0.9407147169113159
5d3cc9010e510a00013df6f6	response	116.6	117.8	0.9015274047851562
65778c02cde55736bb830eca	pants	1.8	2.6	0.972981870174408
65778c02cde55736bb830eca	talk	4.5	5.2	0.6946438550949097
65778c02cde55736bb830eca	shorts	7.4	8.3	0.9825757741928101
65778c02cde55736bb830eca	swimsuit	10.5	11.5	0.9432697892189026
65778c02cde55736bb830eca	bikini	12.4	13.2	0.9435046315193176
65778c02cde55736bb830eca	tank top	13.2	15.0	0.9435046315193176
65778c02cde55736bb830eca	boxers	17.2	18.3	0.9876290559768677
65778c02cde55736bb830eca	underwear	18.3	19.2	0.9876290559768677
65778c02cde55736bb830eca	bandana	22.2	23.1	0.8578071594238281
65778c02cde55736bb830eca	t-shirt	24.8	25.8	0.7651262283325195
65778c02cde55736bb830eca	blouse	25.8	27.3	0.7651262283325195
65778c02cde55736bb830eca	sweatshirt	29.1	30.0	0.971167266368866
65778c02cde55736bb830eca	hoodie	31.3	31.9	0.699894368648529
65778c02cde55736bb830eca	beanie	33.8	34.5	0.9876290559768677
65778c02cde55736bb830eca	hat	34.5	35.9	0.9876290559768677
65778c02cde55736bb830eca	gloves	37.0	38.0	0.967924952507019
65778c02cde55736bb830eca	shoes	39.8	40.4	0.9516943693161011
65778c02cde55736bb830eca	undershirt	47.1	48.1	0.7855100631713867
65778c02cde55736bb830eca	bra	49.3	49.8	0.9758568406105042
65778c02cde55736bb830eca	sports	52.0	52.7	0.9783399105072021
65778c02cde55736bb830eca	bra	52.7	52.8	0.9783399105072021
65778c02cde55736bb830eca	flannel	67.7	68.5	0.7345284223556519
65778c02cde55736bb830eca	sweater	74.1	74.9	0.9510360956192017
65778c02cde55736bb830eca	jeans	78.7	79.7	0.7676417827606201
65778c02cde55736bb830eca	running	91.5	92.2	0.9876290559768677
