subj_id	Word	Start_time	End_time	Confidence
5f5aa60bef062519ff711fe6	rheumatoid	26.1	26.9	0.9876291155815125
5f5aa60bef062519ff711fe6	arthritis	26.9	27.5	0.9876291155815125
5f5aa60bef062519ff711fe6	plantars	32.6	33.3	0.8960874676704407
5f5aa60bef062519ff711fe6	fasciitis	33.3	33.4	0.8960874676704407
5f5aa60bef062519ff711fe6	a	43.4	43.7	0.2622139155864716
5f5aa60bef062519ff711fe6	d	43.7	44.0	0.2622139155864716
5f5aa60bef062519ff711fe6	h	44.0	44.2	0.2622139155864716
5f5aa60bef062519ff711fe6	d	44.2	44.4	0.2622139155864716
5f5aa60bef062519ff711fe6	bipolar	45.9	46.7	0.9876290559768677
5f5aa60bef062519ff711fe6	disorder	46.7	46.9	0.9876290559768677
5f5aa60bef062519ff711fe6	Parkinson's	61.3	62.5	0.9780097007751465
5f5aa60bef062519ff711fe6	Hodgkin's	65.9	66.7	0.9441696405410767
5f5aa60bef062519ff711fe6	lymphoma	66.7	66.8	0.9441696405410767
5f5aa60bef062519ff711fe6	autism	85.5	86.5	0.9876290559768677
5f5aa60bef062519ff711fe6	sickle	91.9	92.6	0.9469420313835144
5f5aa60bef062519ff711fe6	cell	92.6	92.8	0.9469420313835144
5f5aa60bef062519ff711fe6	anemia	92.8	92.9	0.9469420313835144
5f5aa60bef062519ff711fe6	diarrhea	104.8	105.6	0.9876290559768677
5f5aa60bef062519ff711fe6	constipation	105.6	106.5	0.9876290559768677
5f5aa60bef062519ff711fe6	hemorrhaging	109.3	110.2	0.9624335169792175
5f5aa60bef062519ff711fe6	aneurysm	113.8	114.8	0.97091144323349
5f5aa60bef062519ff711fe6	blood	117.9	118.4	0.9633609652519226
5f5aa60bef062519ff711fe6	clotting	118.4	119.0	0.9633609652519226
6554de7d91c1b1bf51104fda	eye	3.6	4.0	0.9114878177642822
6554de7d91c1b1bf51104fda	doctors	4.0	4.8	0.9114878177642822
6554de7d91c1b1bf51104fda	Hospitals	8.3	9.5	0.9586256742477417
6554de7d91c1b1bf51104fda	all	11.5	12.1	0.8905004262924194
6554de7d91c1b1bf51104fda	nurses	12.1	15.2	0.8905004262924194
6554de7d91c1b1bf51104fda	diseases	19.5	20.4	0.9842207431793213
6554de7d91c1b1bf51104fda	Chronixx	24.2	25.1	0.7325547337532043
6554de7d91c1b1bf51104fda	cancer	27.0	29.0	0.8169729709625244
6554de7d91c1b1bf51104fda	heart attack	29.0	30.8	0.8169729709625244
6554de7d91c1b1bf51104fda	epilepsy	30.8	32.6	0.8169729709625244
6554de7d91c1b1bf51104fda	Hy-Vee	32.6	34.6	0.8169729709625244
6554de7d91c1b1bf51104fda	Parkinson's	34.6	36.7	0.8169729709625244
6554de7d91c1b1bf51104fda	home	37.6	38.2	0.832226574420929
6554de7d91c1b1bf51104fda	sleep	39.8	40.8	0.9836189150810242
6554de7d91c1b1bf51104fda	disorder	40.8	41.1	0.9836189150810242
6554de7d91c1b1bf51104fda	stroke	47.8	49.0	0.8588100671768188
6554de7d91c1b1bf51104fda	diabetes	49.0	51.9	0.8588100671768188
6554de7d91c1b1bf51104fda	tumors	55.7	56.5	0.7906600832939148
6554de7d91c1b1bf51104fda	kidney	63.0	63.7	0.7280738353729248
6554de7d91c1b1bf51104fda	kidney	63.7	64.2	0.7280738353729248
6554de7d91c1b1bf51104fda	failure	64.2	65.0	0.7280738353729248
6554de7d91c1b1bf51104fda	work	65.0	66.7	0.7280738353729248
6554de7d91c1b1bf51104fda	Wiki	66.7	67.0	0.7280738353729248
6554de7d91c1b1bf51104fda	Mia	67.0	67.4	0.7280738353729248
6554de7d91c1b1bf51104fda	only	69.5	70.2	0.9364947080612183
6554de7d91c1b1bf51104fda	influenza	73.3	74.3	0.9382516741752625
6554de7d91c1b1bf51104fda	Mental	83.2	84.8	0.967031717300415
6554de7d91c1b1bf51104fda	Health	84.8	85.2	0.967031717300415
6554de7d91c1b1bf51104fda	a	86.4	86.8	0.9234409332275391
6554de7d91c1b1bf51104fda	therapy	86.8	87.4	0.9234409332275391
6554de7d91c1b1bf51104fda	on	87.4	88.4	0.9234409332275391
6554de7d91c1b1bf51104fda	Alzheimer's	88.4	88.8	0.9234409332275391
6554de7d91c1b1bf51104fda	acid	94.0	95.3	0.9687313437461853
6554de7d91c1b1bf51104fda	reflux	95.3	95.7	0.9687313437461853
6554de7d91c1b1bf51104fda	bladder	97.4	98.6	1.0
6554de7d91c1b1bf51104fda	cancer	98.6	99.0	1.0
6554de7d91c1b1bf51104fda	lung cancer	104.9	105.7	0.9600712060928345
6554de7d91c1b1bf51104fda	sickle	109.1	109.8	0.9848974347114563
6554de7d91c1b1bf51104fda	cell	109.8	110.1	0.9848974347114563
6554de7d91c1b1bf51104fda	disease	110.1	110.3	0.9848974347114563
6554de7d91c1b1bf51104fda	terminal	113.6	115.4	0.9386088848114014
6554de7d91c1b1bf51104fda	diseases	115.4	116.1	0.9386088848114014
6554de7d91c1b1bf51104fda	fatal	116.1	117.2	0.9386088848114014
6554de7d91c1b1bf51104fda	conditions	117.2	118.5	0.9386088848114014
6554de7d91c1b1bf51104fda	fatal	118.5	118.8	0.9386088848114014
6554de7d91c1b1bf51104fda	diseases	118.8	119.3	0.9386088848114014
6073e0d481953bbd2cd61145	allergies	4.5	5.8	0.9876290559768677
6073e0d481953bbd2cd61145	migraines	5.8	7.6	0.9876290559768677
6073e0d481953bbd2cd61145	fungus	10.8	12.1	0.8104617595672607
6073e0d481953bbd2cd61145	blue	12.1	12.9	0.8104617595672607
6073e0d481953bbd2cd61145	autism	16.3	17.3	0.7664400935173035
6073e0d481953bbd2cd61145	video	17.3	17.6	0.7664400935173035
6073e0d481953bbd2cd61145	HD	17.6	18.4	0.7664400935173035
6073e0d481953bbd2cd61145	and	19.9	20.4	0.8946428298950195
6073e0d481953bbd2cd61145	mental	20.4	21.1	0.8946428298950195
6073e0d481953bbd2cd61145	illness	21.1	21.2	0.8946428298950195
6073e0d481953bbd2cd61145	answer	23.7	24.5	0.7851877212524414
6073e0d481953bbd2cd61145	cold	25.7	26.6	0.9527479410171509
6073e0d481953bbd2cd61145	covid	86.1	87.1	0.9061781167984009
6073e0d481953bbd2cd61145	virus	87.1	88.6	0.9061781167984009
6073e0d481953bbd2cd61145	strep	95.5	96.1	0.9876290559768677
6073e0d481953bbd2cd61145	throat	96.1	96.7	0.9876290559768677
656e3caa43f1f7f0615252ff	anemic	0.7	4.0	0.9559880495071411
656e3caa43f1f7f0615252ff	iron	6.3	7.0	0.9927309155464172
656e3caa43f1f7f0615252ff	deficiency	7.0	7.6	0.9927309155464172
656e3caa43f1f7f0615252ff	iron	7.6	8.3	0.9927309155464172
656e3caa43f1f7f0615252ff	deficiency	8.3	9.3	0.9927309155464172
656e3caa43f1f7f0615252ff	septic	11.0	13.3	0.9865044355392456
656e3caa43f1f7f0615252ff	shock	13.3	13.7	0.9865044355392456
656e3caa43f1f7f0615252ff	post-traumatic	15.3	16.4	0.9718804359436035
656e3caa43f1f7f0615252ff	stress	16.4	16.5	0.9718804359436035
656e3caa43f1f7f0615252ff	disorder	16.5	17.0	0.9718804359436035
656e3caa43f1f7f0615252ff	Down	20.1	20.6	0.9808108806610107
656e3caa43f1f7f0615252ff	syndrome	20.6	21.2	0.9808108806610107
656e3caa43f1f7f0615252ff	Graves	24.6	25.4	0.9082229733467102
656e3caa43f1f7f0615252ff	syndrome	27.0	27.8	0.9762175679206848
656e3caa43f1f7f0615252ff	Hashimoto's	31.2	32.2	0.9876290559768677
656e3caa43f1f7f0615252ff	severe	38.0	38.7	0.9851324558258057
656e3caa43f1f7f0615252ff	anxiety	38.7	38.8	0.9851324558258057
656e3caa43f1f7f0615252ff	severe	38.8	39.9	0.9851324558258057
656e3caa43f1f7f0615252ff	depression	39.9	40.6	0.9851324558258057
656e3caa43f1f7f0615252ff	condition	45.3	46.4	0.654624342918396
656e3caa43f1f7f0615252ff	bipolar	50.5	55.1	0.9701391458511353
656e3caa43f1f7f0615252ff	disorder	55.1	55.4	0.9701391458511353
656e3caa43f1f7f0615252ff	celiacs	57.9	58.7	0.9870293140411377
656e3caa43f1f7f0615252ff	disease	58.7	58.8	0.9870293140411377
656e3caa43f1f7f0615252ff	schizophrenia	71.3	72.6	0.973713219165802
656e3caa43f1f7f0615252ff	split	77.1	77.7	0.950196385383606
656e3caa43f1f7f0615252ff	personality	77.7	78.5	0.950196385383606
656e3caa43f1f7f0615252ff	Sickle	87.0	87.6	0.9290838241577148
656e3caa43f1f7f0615252ff	Cell	87.6	87.9	0.9290838241577148
656e3caa43f1f7f0615252ff	disorder	87.9	88.9	0.9290838241577148
656e3caa43f1f7f0615252ff	hemophilia	88.9	90.6	0.9290838241577148
63e802622f8052bd67d6c5f0	cancer	2.2	3.0	0.9613595008850098
63e802622f8052bd67d6c5f0	allergies	3.0	4.5	0.9613595008850098
63e802622f8052bd67d6c5f0	Down	9.0	9.5	0.977911651134491
63e802622f8052bd67d6c5f0	syndrome	9.5	10.1	0.977911651134491
63e802622f8052bd67d6c5f0	autism	10.1	11.3	0.977911651134491
63e802622f8052bd67d6c5f0	ADHD	11.3	12.4	0.977911651134491
63e802622f8052bd67d6c5f0	dementia	19.0	19.8	0.9876290559768677
63e802622f8052bd67d6c5f0	diabetes	23.6	24.6	0.9876290559768677
63e802622f8052bd67d6c5f0	depression	43.0	43.9	0.968585729598999
63e802622f8052bd67d6c5f0	anxiety	43.9	45.4	0.968585729598999
63e802622f8052bd67d6c5f0	asthma	110.8	111.5	0.8698503971099854
60a48adfe091e410f4eaba34	azra	0.7	2.4	0.6471202373504639
60a48adfe091e410f4eaba34	lymphedema	4.7	5.6	1.0
60a48adfe091e410f4eaba34	diabetes	7.0	8.0	0.9876290559768677
60a48adfe091e410f4eaba34	Alzheimer's	14.2	15.2	0.9876290559768677
60a48adfe091e410f4eaba34	Parkinson's	15.2	15.9	0.9876290559768677
60a48adfe091e410f4eaba34	depression	17.5	18.4	0.9245256185531616
60a48adfe091e410f4eaba34	anxiety	18.4	19.3	0.9245256185531616
60a48adfe091e410f4eaba34	o	26.2	26.6	0.3752884864807129
60a48adfe091e410f4eaba34	c	26.6	26.8	0.3752884864807129
60a48adfe091e410f4eaba34	d	26.8	27.0	0.3752884864807129
60a48adfe091e410f4eaba34	anemia	36.0	36.8	0.9800114035606384
60a48adfe091e410f4eaba34	high	47.7	48.1	0.9844486117362976
60a48adfe091e410f4eaba34	cholesterol	48.1	48.4	0.9844486117362976
60a48adfe091e410f4eaba34	high	48.4	49.2	0.9844486117362976
60a48adfe091e410f4eaba34	blood	49.2	49.5	0.9844486117362976
60a48adfe091e410f4eaba34	pressure	49.5	49.8	0.9844486117362976
60a48adfe091e410f4eaba34	obesity	55.7	56.7	0.9555237293243408
60a48adfe091e410f4eaba34	epilepsy	67.7	68.7	0.9260956048965454
60a48adfe091e410f4eaba34	kidney	82.2	83.7	0.9876290559768677
60a48adfe091e410f4eaba34	disease	83.7	84.0	0.9876290559768677
60a48adfe091e410f4eaba34	liver	85.6	86.2	0.9808433651924133
60a48adfe091e410f4eaba34	disease	86.2	86.6	0.9808433651924133
60a48adfe091e410f4eaba34	cancer	86.6	87.4	0.9808433651924133
60a48adfe091e410f4eaba34	AIDS	94.2	95.0	0.9366451501846313
60a48adfe091e410f4eaba34	gonorrhea	98.3	99.2	0.9876290559768677
60a48adfe091e410f4eaba34	herpes	99.2	99.8	0.9876290559768677
60a48adfe091e410f4eaba34	meningitis	106.8	107.8	0.9876290559768677
63619eb02e5bd8f4f7bd138a	diabetes	2.4	3.5	0.986763060092926
63619eb02e5bd8f4f7bd138a	heart	3.5	4.2	0.986763060092926
63619eb02e5bd8f4f7bd138a	disease	4.2	4.8	0.986763060092926
63619eb02e5bd8f4f7bd138a	melanoma	6.6	7.5	0.9876290559768677
63619eb02e5bd8f4f7bd138a	cancer	17.7	18.5	0.9244874119758606
63619eb02e5bd8f4f7bd138a	dementia	30.1	30.9	0.9876290559768677
63619eb02e5bd8f4f7bd138a	Alzheimer's	38.5	40.9	0.9231225848197937
63619eb02e5bd8f4f7bd138a	blindness	47.2	47.9	0.9697989225387573
63619eb02e5bd8f4f7bd138a	Steph	49.3	49.9	0.4450493454933167
63619eb02e5bd8f4f7bd138a	glaucoma	83.6	84.4	0.9503689408302307
63619eb02e5bd8f4f7bd138a	cataracts	91.8	92.8	0.9810868501663208
65e1f75ab3efd22e847cfbf0	diabetes	1.2	3.2	0.9876290559768677
65e1f75ab3efd22e847cfbf0	lung cancer	4.6	5.4	0.9650713801383972
65e1f75ab3efd22e847cfbf0	breast cancer	5.4	6.4	0.9650713801383972
65e1f75ab3efd22e847cfbf0	uterine	6.4	7.5	0.9650713801383972
65e1f75ab3efd22e847cfbf0	cancer	7.5	7.8	0.9650713801383972
65e1f75ab3efd22e847cfbf0	lupus	13.1	14.0	0.980225682258606
65e1f75ab3efd22e847cfbf0	lymphedema	14.0	15.2	0.980225682258606
65e1f75ab3efd22e847cfbf0	bipolar	17.8	18.6	0.9619190692901611
65e1f75ab3efd22e847cfbf0	schizophrenia	20.0	21.0	0.973731279373169
65e1f75ab3efd22e847cfbf0	I	22.0	22.8	0.9857445955276489
65e1f75ab3efd22e847cfbf0	can't	22.8	23.1	0.9857445955276489
65e1f75ab3efd22e847cfbf0	gastritis	23.1	23.7	0.9857445955276489
65e1f75ab3efd22e847cfbf0	chronic	23.7	24.5	0.9857445955276489
65e1f75ab3efd22e847cfbf0	gastritis	24.5	24.7	0.9857445955276489
65e1f75ab3efd22e847cfbf0	diverticulosis	24.7	26.7	0.9857445955276489
65e1f75ab3efd22e847cfbf0	diverticulitis	26.7	27.5	0.9857445955276489
65e1f75ab3efd22e847cfbf0	mouth	32.0	32.6	0.9876290559768677
65e1f75ab3efd22e847cfbf0	cancer	32.6	32.9	0.9876290559768677
65e1f75ab3efd22e847cfbf0	gout	35.0	35.8	0.883324146270752
65e1f75ab3efd22e847cfbf0	edema	35.8	37.0	0.883324146270752
65e1f75ab3efd22e847cfbf0	tumor	45.2	47.2	0.857843279838562
65e1f75ab3efd22e847cfbf0	turn on	53.1	54.5	0.4718576669692993
65e1f75ab3efd22e847cfbf0	sync	54.5	54.9	0.4718576669692993
65e1f75ab3efd22e847cfbf0	leukemia	58.3	59.6	0.977968692779541
65e1f75ab3efd22e847cfbf0	Lymphoma	60.9	63.1	0.9876290559768677
65e1f75ab3efd22e847cfbf0	skin cancer	65.8	66.7	0.9368826150894165
65e1f75ab3efd22e847cfbf0	keratosis	69.4	70.1	0.9876290559768677
65e1f75ab3efd22e847cfbf0	pilaris	70.1	70.4	0.9876290559768677
65e1f75ab3efd22e847cfbf0	pyloric	70.4	72.5	0.9876290559768677
65e1f75ab3efd22e847cfbf0	stenosis	72.5	72.6	0.9876290559768677
65e1f75ab3efd22e847cfbf0	endometriosis	74.8	77.9	0.9876290559768677
65e1f75ab3efd22e847cfbf0	adenomyosis	77.9	79.5	0.9876290559768677
65e1f75ab3efd22e847cfbf0	ziya	83.1	83.9	0.8864300847053528
65e1f75ab3efd22e847cfbf0	T	83.9	84.0	0.8864300847053528
65e1f75ab3efd22e847cfbf0	asthma	84.0	85.2	0.8864300847053528
65e1f75ab3efd22e847cfbf0	pregnancy	90.1	90.9	0.9060086607933044
65e1f75ab3efd22e847cfbf0	I feel like	90.9	91.5	0.9060086607933044
65e1f75ab3efd22e847cfbf0	as a	91.5	91.7	0.9060086607933044
65e1f75ab3efd22e847cfbf0	temporary	91.7	92.0	0.9060086607933044
65e1f75ab3efd22e847cfbf0	medical	92.0	92.3	0.9060086607933044
65e1f75ab3efd22e847cfbf0	condition	92.3	92.8	0.9060086607933044
65e1f75ab3efd22e847cfbf0	because it does	92.8	93.3	0.9060086607933044
65e1f75ab3efd22e847cfbf0	change the	93.3	93.6	0.9060086607933044
65e1f75ab3efd22e847cfbf0	body but	93.6	94.1	0.9060086607933044
65e1f75ab3efd22e847cfbf0	stress	94.1	94.4	0.9060086607933044
65e1f75ab3efd22e847cfbf0	in the	94.4	94.6	0.9060086607933044
65e1f75ab3efd22e847cfbf0	woman's	94.6	95.0	0.9060086607933044
65e1f75ab3efd22e847cfbf0	body	95.0	95.1	0.9060086607933044
65e1f75ab3efd22e847cfbf0	what else	98.2	98.9	0.978113055229187
65e1f75ab3efd22e847cfbf0	what else	98.9	99.1	0.978113055229187
65e1f75ab3efd22e847cfbf0	what else	99.1	99.5	0.978113055229187
65e1f75ab3efd22e847cfbf0	what else	99.5	100.0	0.978113055229187
65e1f75ab3efd22e847cfbf0	pancreatic	105.7	106.5	0.9876290559768677
65e1f75ab3efd22e847cfbf0	cancer	106.5	107.0	0.9876290559768677
65e1f75ab3efd22e847cfbf0	colon	109.5	110.1	0.9876290559768677
65e1f75ab3efd22e847cfbf0	cancer	110.1	110.3	0.9876290559768677
65cc19b4b3d48a22dfc6756d	ovarian	5.3	7.0	0.6557196974754333
65cc19b4b3d48a22dfc6756d	cancer	7.0	8.3	0.6557196974754333
65cc19b4b3d48a22dfc6756d	endometriosis	32.6	33.8	1.0
65cc19b4b3d48a22dfc6756d	Alzheimer's	57.0	58.1	0.9902682304382324
65cc19b4b3d48a22dfc6756d	dementia	58.1	59.3	0.9902682304382324
65cc19b4b3d48a22dfc6756d	baby	73.0	74.1	0.7869201898574829
65cc19b4b3d48a22dfc6756d	hypothermia	112.8	113.8	0.9445030093193054
65cc19b4b3d48a22dfc6756d	pneumonia	118.7	119.6	0.9542378187179565
65e358d9c5e3ee026268b2a7	medical	1.0	2.0	0.7683553695678711
65e358d9c5e3ee026268b2a7	condition	2.0	2.5	0.7683553695678711
65e358d9c5e3ee026268b2a7	okay	2.5	3.0	0.7683553695678711
65e358d9c5e3ee026268b2a7	pulmonary	5.2	6.0	0.9609925746917725
65e358d9c5e3ee026268b2a7	diseases	6.0	7.2	0.9609925746917725
65e358d9c5e3ee026268b2a7	pulmonary	7.2	8.6	0.9609925746917725
65e358d9c5e3ee026268b2a7	fibrosis	8.6	8.9	0.9609925746917725
65e358d9c5e3ee026268b2a7	cystic	8.9	9.7	0.9609925746917725
65e358d9c5e3ee026268b2a7	fibrosis	9.7	9.9	0.9609925746917725
65e358d9c5e3ee026268b2a7	chronic	9.9	12.3	0.9609925746917725
65e358d9c5e3ee026268b2a7	obstructive	12.3	12.6	0.9609925746917725
65e358d9c5e3ee026268b2a7	pulmonary	12.6	13.8	0.9609925746917725
65e358d9c5e3ee026268b2a7	disorder	13.8	14.2	0.9609925746917725
65e358d9c5e3ee026268b2a7	COPD	14.2	15.1	0.9609925746917725
65e358d9c5e3ee026268b2a7	interstitial	15.1	16.3	0.9609925746917725
65e358d9c5e3ee026268b2a7	lung	16.3	16.4	0.9609925746917725
65e358d9c5e3ee026268b2a7	disease	16.4	16.6	0.9609925746917725
65e358d9c5e3ee026268b2a7	ild	16.6	17.4	0.9609925746917725
65e358d9c5e3ee026268b2a7	pulmonary	20.4	20.9	0.9041407704353333
65e358d9c5e3ee026268b2a7	arterial	20.9	21.7	0.9041407704353333
65e358d9c5e3ee026268b2a7	hypertension	21.7	22.1	0.9041407704353333
65e358d9c5e3ee026268b2a7	pah	22.1	23.2	0.9041407704353333
65e358d9c5e3ee026268b2a7	irregular	23.2	24.5	0.9041407704353333
65e358d9c5e3ee026268b2a7	pulmonary	24.5	24.9	0.9041407704353333
65e358d9c5e3ee026268b2a7	hypertension	24.9	25.3	0.9041407704353333
65e358d9c5e3ee026268b2a7	phtn	25.3	26.6	0.9041407704353333
65e358d9c5e3ee026268b2a7	asthma	26.6	28.7	0.9041407704353333
65e358d9c5e3ee026268b2a7	covid	31.5	32.1	0.794502317905426
65e358d9c5e3ee026268b2a7	persistent	35.1	35.9	0.9652553796768188
65e358d9c5e3ee026268b2a7	pneumonia	35.9	36.4	0.9652553796768188
65e358d9c5e3ee026268b2a7	Buffalo	39.0	40.9	0.8330017328262329
65e358d9c5e3ee026268b2a7	conditions	40.9	41.2	0.8330017328262329
65e358d9c5e3ee026268b2a7	there is a	41.2	44.6	0.8330017328262329
65e358d9c5e3ee026268b2a7	obesity	45.9	46.7	0.9876290559768677
65e358d9c5e3ee026268b2a7	diabetes	48.7	49.6	0.9876290559768677
65e358d9c5e3ee026268b2a7	there's	50.8	52.2	0.8913726806640625
65e358d9c5e3ee026268b2a7	heart	52.2	53.0	0.8913726806640625
65e358d9c5e3ee026268b2a7	disease	53.0	53.4	0.8913726806640625
65e358d9c5e3ee026268b2a7	heart	56.4	56.9	0.9445909857749939
65e358d9c5e3ee026268b2a7	attacks	56.9	57.4	0.9445909857749939
65e358d9c5e3ee026268b2a7	Strokes	57.4	58.1	0.9445909857749939
65e358d9c5e3ee026268b2a7	anemia	63.9	64.8	0.9550044536590576
65e358d9c5e3ee026268b2a7	sickle	65.9	66.8	0.9317644834518433
65e358d9c5e3ee026268b2a7	cell	66.8	67.0	0.9317644834518433
65e358d9c5e3ee026268b2a7	cancer	67.0	69.5	0.9317644834518433
65e358d9c5e3ee026268b2a7	different	69.5	70.1	0.9317644834518433
65e358d9c5e3ee026268b2a7	lots of	70.1	70.6	0.9317644834518433
65e358d9c5e3ee026268b2a7	different	70.6	70.9	0.9317644834518433
65e358d9c5e3ee026268b2a7	types of	70.9	71.1	0.9317644834518433
65e358d9c5e3ee026268b2a7	cancers	71.1	71.7	0.9317644834518433
65e358d9c5e3ee026268b2a7	there is	75.2	78.9	0.9711410403251648
65e358d9c5e3ee026268b2a7	anorexia	78.9	79.6	0.9711410403251648
65e358d9c5e3ee026268b2a7	as well	79.6	80.2	0.9711410403251648
65e358d9c5e3ee026268b2a7	anorexic	80.2	80.7	0.9711410403251648
65e358d9c5e3ee026268b2a7	there's	85.4	86.1	0.8126751780509949
65e358d9c5e3ee026268b2a7	multiple sclerosis	94.5	96.1	0.8250956535339355
65e358d9c5e3ee026268b2a7	MS	96.1	96.8	0.8250956535339355
65e358d9c5e3ee026268b2a7	osteoporosis	102.3	104.1	0.9876290559768677
65e358d9c5e3ee026268b2a7	arthritis	104.1	106.5	0.9876290559768677
65e358d9c5e3ee026268b2a7	there's	112.1	112.9	0.2289111912250519
5d7ff4aa50fda7001a863736	diabetes	4.4	5.8	0.9876290559768677
5d7ff4aa50fda7001a863736	autism	17.1	18.8	0.9876290559768677
5d7ff4aa50fda7001a863736	tuberculosis	21.4	22.2	0.9876290559768677
5d7ff4aa50fda7001a863736	bronchitis	24.6	25.3	0.9876290559768677
5d7ff4aa50fda7001a863736	anemia	32.6	33.5	0.9658682346343994
5d7ff4aa50fda7001a863736	depression	33.5	35.4	0.9658682346343994
5d7ff4aa50fda7001a863736	Lyme's	44.6	45.3	0.956766664981842
5d7ff4aa50fda7001a863736	disease	45.3	45.4	0.956766664981842
5d7ff4aa50fda7001a863736	Lucas	49.2	50.3	0.5847122669219971
5d7ff4aa50fda7001a863736	intermediary	50.3	52.0	0.5847122669219971
5d7ff4aa50fda7001a863736	OSIS	52.0	52.6	0.5847122669219971
5d7ff4aa50fda7001a863736	PCOS	54.1	55.2	0.656137228012085
5d7ff4aa50fda7001a863736	Huntington's	63.7	64.5	0.919162392616272
5d7ff4aa50fda7001a863736	disease	64.5	64.6	0.919162392616272
5d7ff4aa50fda7001a863736	cancer	78.0	78.8	0.9876291155815125
5d7ff4aa50fda7001a863736	breast cancer	78.8	79.6	0.9876291155815125
5d7ff4aa50fda7001a863736	lung cancer	81.2	82.2	0.8368728160858154
5d7ff4aa50fda7001a863736	Down	89.0	89.6	0.9809039235115051
5d7ff4aa50fda7001a863736	syndrome	89.6	90.0	0.9809039235115051
5d7ff4aa50fda7001a863736	arthritis	94.9	96.0	0.9876290559768677
5d7ff4aa50fda7001a863736	cystic	108.5	109.7	0.9727933406829834
5d7ff4aa50fda7001a863736	acne	109.7	109.9	0.9727933406829834
5d7ff4aa50fda7001a863736	lymphoma	115.4	116.2	0.9750228524208069
6001487015e5f62961639e7d	asthma	3.8	5.5	0.9807711839675903
6001487015e5f62961639e7d	80hd	11.9	12.9	0.2922210693359375
6001487015e5f62961639e7d	depression	19.8	20.8	0.957817792892456
6001487015e5f62961639e7d	sleep	22.5	23.1	0.9801054000854492
6001487015e5f62961639e7d	apnea	23.1	23.7	0.9801054000854492
6001487015e5f62961639e7d	a	31.5	32.4	0.908404529094696
6001487015e5f62961639e7d	heart attack	32.4	32.8	0.908404529094696
6001487015e5f62961639e7d	stroke	32.8	33.4	0.908404529094696
6001487015e5f62961639e7d	strep	38.3	39.0	0.9474471807479858
6001487015e5f62961639e7d	throat	39.0	39.5	0.9474471807479858
6001487015e5f62961639e7d	or the	39.5	40.5	0.9474471807479858
6001487015e5f62961639e7d	flu	40.5	40.7	0.9474471807479858
6001487015e5f62961639e7d	blood	47.8	49.0	0.9751555919647217
6001487015e5f62961639e7d	clots	49.0	49.6	0.9751555919647217
6001487015e5f62961639e7d	diabetes	57.1	58.5	0.9820101261138916
6001487015e5f62961639e7d	COPD	63.6	64.7	0.9178664684295654
6001487015e5f62961639e7d	high	71.8	72.6	0.9756410121917725
6001487015e5f62961639e7d	blood	72.6	72.9	0.9756410121917725
6001487015e5f62961639e7d	pressure	72.9	73.0	0.9756410121917725
6001487015e5f62961639e7d	low	73.0	73.6	0.9756410121917725
6001487015e5f62961639e7d	blood	73.6	73.8	0.9756410121917725
6001487015e5f62961639e7d	pressure	73.8	74.6	0.9756410121917725
6001487015e5f62961639e7d	fever	82.3	83.1	0.9809436798095703
6001487015e5f62961639e7d	cancer	94.9	95.9	0.7927905917167664
6001487015e5f62961639e7d	ALS	99.3	100.3	0.8067315816879272
6001487015e5f62961639e7d	a	103.4	103.7	0.7441526055335999
6001487015e5f62961639e7d	muscular	103.7	104.2	0.7441526055335999
6001487015e5f62961639e7d	dystrophy	104.2	105.1	0.7441526055335999
6081806ab383aa89f6c61940	liver	4.4	5.0	0.9823626279830933
6081806ab383aa89f6c61940	cancer	5.0	5.1	0.9823626279830933
6081806ab383aa89f6c61940	kidney	5.1	6.0	0.9823626279830933
6081806ab383aa89f6c61940	cancer	6.0	6.5	0.9823626279830933
6081806ab383aa89f6c61940	breast cancer	6.5	7.3	0.9823626279830933
6081806ab383aa89f6c61940	brain cancer	7.3	9.3	0.9823626279830933
6081806ab383aa89f6c61940	blood	9.3	10.0	0.9823626279830933
6081806ab383aa89f6c61940	cancer	10.0	10.4	0.9823626279830933
6081806ab383aa89f6c61940	bone	12.1	12.6	0.9805251359939575
6081806ab383aa89f6c61940	cancer	12.6	12.9	0.9805251359939575
6081806ab383aa89f6c61940	kidney	14.7	15.3	0.9876290559768677
6081806ab383aa89f6c61940	disease	15.3	15.4	0.9876290559768677
6081806ab383aa89f6c61940	liver	15.4	16.5	0.9876290559768677
6081806ab383aa89f6c61940	disease	16.5	16.9	0.9876290559768677
6081806ab383aa89f6c61940	heart	20.1	20.5	0.9958763122558594
6081806ab383aa89f6c61940	disease	20.5	21.0	0.9958763122558594
6081806ab383aa89f6c61940	obesity	21.0	22.5	0.9958763122558594
6081806ab383aa89f6c61940	high	24.5	24.9	0.9840744733810425
6081806ab383aa89f6c61940	cholesterol	24.9	25.2	0.9840744733810425
6081806ab383aa89f6c61940	low	25.2	25.8	0.9840744733810425
6081806ab383aa89f6c61940	cholesterol	25.8	26.1	0.9840744733810425
6081806ab383aa89f6c61940	high	26.1	26.9	0.9840744733810425
6081806ab383aa89f6c61940	blood	26.9	27.2	0.9840744733810425
6081806ab383aa89f6c61940	sugar	27.2	27.5	0.9840744733810425
6081806ab383aa89f6c61940	low	27.5	27.9	0.9840744733810425
6081806ab383aa89f6c61940	blood	27.9	28.1	0.9840744733810425
6081806ab383aa89f6c61940	sugar	28.1	28.5	0.9840744733810425
