subj_id	Word	Start_time	End_time	Confidence
601f6a2231a2904b79df1671	Easter	7.1	8.3	0.9073802828788757
601f6a2231a2904b79df1671	Presidents	11.4	12.3	0.9422093033790588
601f6a2231a2904b79df1671	Day	12.3	12.5	0.9422093033790588
601f6a2231a2904b79df1671	Martin Luther	12.5	13.4	0.9422093033790588
601f6a2231a2904b79df1671	King	13.4	13.9	0.9422093033790588
601f6a2231a2904b79df1671	Day	13.9	14.2	0.9422093033790588
601f6a2231a2904b79df1671	Memorial	16.0	17.8	0.9101948142051697
601f6a2231a2904b79df1671	Day	17.8	18.1	0.9101948142051697
601f6a2231a2904b79df1671	Veterans	18.1	19.9	0.9101948142051697
601f6a2231a2904b79df1671	Day	19.9	20.1	0.9101948142051697
601f6a2231a2904b79df1671	Christmas Eve	25.1	26.2	0.9611808061599731
601f6a2231a2904b79df1671	New Year's Eve	26.2	28.5	0.9611808061599731
601f6a2231a2904b79df1671	New Year's Day	28.5	30.0	0.9611808061599731
601f6a2231a2904b79df1671	Boxing	30.0	32.4	0.9611808061599731
601f6a2231a2904b79df1671	Day	32.4	32.6	0.9611808061599731
601f6a2231a2904b79df1671	Labor Day	36.8	37.8	0.9718540906906128
601f6a2231a2904b79df1671	Lent	51.0	51.9	0.8383247256278992
601f6a2231a2904b79df1671	All	54.6	55.0	0.974311351776123
601f6a2231a2904b79df1671	Saints	55.0	55.5	0.974311351776123
601f6a2231a2904b79df1671	Day	55.5	55.5	0.974311351776123
601f6a2231a2904b79df1671	Hanukkah	58.2	60.2	0.9285888075828552
601f6a2231a2904b79df1671	Kwanzaa	62.5	63.6	0.974632203578949
601f6a2231a2904b79df1671	Passover	69.8	70.8	0.8613940477371216
601f6a2231a2904b79df1671	Presidents	76.4	77.3	0.9095103740692139
601f6a2231a2904b79df1671	Day	77.3	77.6	0.9095103740692139
601f6a2231a2904b79df1671	Black	79.5	80.1	0.9314730167388916
601f6a2231a2904b79df1671	Friday	80.1	80.6	0.9314730167388916
601f6a2231a2904b79df1671	Ramadan	87.1	88.0	0.9184285402297974
601f6a2231a2904b79df1671	all the	99.8	100.5	0.8013396263122559
601f6a2231a2904b79df1671	Chinese	100.5	100.7	0.8013396263122559
601f6a2231a2904b79df1671	Dragon	100.7	101.1	0.8013396263122559
601f6a2231a2904b79df1671	Boat	101.1	101.4	0.8013396263122559
601f6a2231a2904b79df1671	Festival	101.4	101.6	0.8013396263122559
601f6a2231a2904b79df1671	I think	107.5	108.1	0.9386780261993408
601f6a2231a2904b79df1671	national	108.1	108.6	0.9386780261993408
601f6a2231a2904b79df1671	day	108.6	109.0	0.9386780261993408
601f6a2231a2904b79df1671	Japanese	110.8	111.6	0.9777976870536804
601f6a2231a2904b79df1671	national	111.6	112.3	0.9777976870536804
601f6a2231a2904b79df1671	day	112.3	112.5	0.9777976870536804
601f6a2231a2904b79df1671	Valentine's	117.2	118.3	0.9240278005599976
601f6a2231a2904b79df1671	Day	118.3	118.5	0.9240278005599976
5f1f3581b5cf3e103cc545c9	Fourth of July	1.4	7.1	0.7506449222564697
5f1f3581b5cf3e103cc545c9	Valentine's	14.0	15.5	0.8503445386886597
5f1f3581b5cf3e103cc545c9	Day	15.5	15.6	0.8503445386886597
5f1f3581b5cf3e103cc545c9	Saint	25.7	26.3	0.8374156951904297
5f1f3581b5cf3e103cc545c9	Patrick's Day	26.3	27.1	0.8374156951904297
5f1f3581b5cf3e103cc545c9	Ramadan	69.0	70.9	0.6264575123786926
5f1f3581b5cf3e103cc545c9	Rosh	83.9	85.0	0.7703125476837158
5f1f3581b5cf3e103cc545c9	Hashanah	85.0	85.1	0.7703125476837158
5f1f3581b5cf3e103cc545c9	saturnalia	103.8	107.9	0.9876290559768677
629e241d171ec6698e05f149	Easter	1.7	2.5	0.9077023863792419
629e241d171ec6698e05f149	Christmas Eve	4.3	5.2	0.9487457871437073
629e241d171ec6698e05f149	Christmas Day	5.2	7.0	0.9487457871437073
629e241d171ec6698e05f149	Christmas	8.1	9.2	0.9421367049217224
629e241d171ec6698e05f149	Hanukkah	10.9	11.6	0.931884229183197
629e241d171ec6698e05f149	Martin Luther	13.5	14.5	0.9514740109443665
629e241d171ec6698e05f149	King	14.5	14.9	0.9514740109443665
629e241d171ec6698e05f149	jr.	14.9	15.3	0.9514740109443665
629e241d171ec6698e05f149	day	15.3	15.5	0.9514740109443665
629e241d171ec6698e05f149	Presidents	17.2	18.0	0.9004196524620056
629e241d171ec6698e05f149	Day	18.0	18.2	0.9004196524620056
629e241d171ec6698e05f149	Veterans	18.2	20.1	0.9004196524620056
629e241d171ec6698e05f149	Day	20.1	20.4	0.9004196524620056
629e241d171ec6698e05f149	Thanksgiving	29.3	30.3	0.9524513483047485
629e241d171ec6698e05f149	Halloween	33.5	34.2	0.9794636964797974
629e241d171ec6698e05f149	New Year's Eve	37.8	39.0	0.9825345873832703
629e241d171ec6698e05f149	New Year's	40.4	41.2	0.9297652244567871
629e241d171ec6698e05f149	Fourth of July	51.6	52.7	0.9725781679153442
629e241d171ec6698e05f149	Independence Day	52.7	53.7	0.9725781679153442
629e241d171ec6698e05f149	Columbus Day	75.6	76.6	0.9876290559768677
6596a5cad60ef105b6c18897	Presidents	2.9	3.8	0.9540373682975769
6596a5cad60ef105b6c18897	Day	3.8	4.1	0.9540373682975769
6596a5cad60ef105b6c18897	New Year's Eve	4.1	5.3	0.9540373682975769
6596a5cad60ef105b6c18897	New Year's Day	5.3	6.7	0.9540373682975769
6596a5cad60ef105b6c18897	Arbor	8.0	8.7	0.9741654396057129
6596a5cad60ef105b6c18897	Day	8.7	8.9	0.9741654396057129
6596a5cad60ef105b6c18897	election day	14.8	15.8	0.981374979019165
6596a5cad60ef105b6c18897	Valentine's	17.0	17.9	0.924027681350708
6596a5cad60ef105b6c18897	Day	17.9	18.1	0.924027681350708
6596a5cad60ef105b6c18897	Juneteenth	21.2	22.4	0.9244000911712646
6596a5cad60ef105b6c18897	Christmas	26.1	27.0	0.9751395583152771
6596a5cad60ef105b6c18897	Halloween	27.0	27.7	0.9751395583152771
6596a5cad60ef105b6c18897	Thanksgiving	27.7	28.4	0.9751395583152771
6596a5cad60ef105b6c18897	Labor Day	31.4	32.3	0.9715052843093872
6596a5cad60ef105b6c18897	Saint	33.7	34.1	0.6158370971679688
6596a5cad60ef105b6c18897	Patrick's Day	34.1	34.8	0.6158370971679688
6596a5cad60ef105b6c18897	Easter	36.2	37.0	0.8815687894821167
6596a5cad60ef105b6c18897	Columbus Day	40.5	41.5	0.9876290559768677
6596a5cad60ef105b6c18897	Independence Day	46.8	48.1	0.9769057035446167
6596a5cad60ef105b6c18897	Hanukkah	60.9	61.7	0.9871374368667603
6596a5cad60ef105b6c18897	Kwanzaa	61.7	62.2	0.9871374368667603
6596a5cad60ef105b6c18897	Ramadan	65.3	66.2	0.9184346199035645
6596a5cad60ef105b6c18897	Yom	68.2	68.7	0.9876290559768677
6596a5cad60ef105b6c18897	Kippur	68.7	69.1	0.9876290559768677
6596a5cad60ef105b6c18897	Passover	71.0	71.9	0.8246033191680908
6596a5cad60ef105b6c18897	holy	76.9	77.6	0.5814046859741211
6596a5cad60ef105b6c18897	all	83.0	83.4	0.8594464659690857
6596a5cad60ef105b6c18897	feast	83.4	84.0	0.8594464659690857
6596a5cad60ef105b6c18897	day	84.0	84.1	0.8594464659690857
6596a5cad60ef105b6c18897	All	87.7	88.2	0.9846463203430176
6596a5cad60ef105b6c18897	Saints	88.2	88.7	0.9846463203430176
6596a5cad60ef105b6c18897	Day	88.7	88.8	0.9846463203430176
6596a5cad60ef105b6c18897	Boxing	90.4	91.2	0.9876290559768677
6596a5cad60ef105b6c18897	Day	91.2	91.4	0.9876290559768677
6596a5cad60ef105b6c18897	white	96.5	97.2	0.9547411203384399
6596a5cad60ef105b6c18897	day	97.2	97.4	0.9547411203384399
6596a5cad60ef105b6c18897	Children's	97.4	98.6	0.9547411203384399
6596a5cad60ef105b6c18897	Day	98.6	98.8	0.9547411203384399
6596a5cad60ef105b6c18897	Mother's	98.8	99.9	0.9547411203384399
6596a5cad60ef105b6c18897	Day	99.9	100.0	0.9547411203384399
6596a5cad60ef105b6c18897	Father's	100.0	100.4	0.9547411203384399
6596a5cad60ef105b6c18897	Day	100.4	100.8	0.9547411203384399
6596a5cad60ef105b6c18897	Grandparents	108.6	109.6	0.9749616980552673
6596a5cad60ef105b6c18897	Day	109.6	109.8	0.9749616980552673
5885f97f41da4500014d3645	Christmas	1.5	3.6	0.9362263083457947
5885f97f41da4500014d3645	Easter	3.6	5.0	0.9362263083457947
5885f97f41da4500014d3645	Valentine's	5.0	7.3	0.9362263083457947
5885f97f41da4500014d3645	Day	7.3	8.2	0.9362263083457947
5885f97f41da4500014d3645	Presidents	8.2	11.2	0.9362263083457947
5885f97f41da4500014d3645	Day	11.2	11.3	0.9362263083457947
5885f97f41da4500014d3645	Ramadan	20.9	22.0	0.7824867367744446
5885f97f41da4500014d3645	Rosh	22.0	23.3	0.7824867367744446
5885f97f41da4500014d3645	Hashanah	23.3	23.6	0.7824867367744446
5885f97f41da4500014d3645	Kwanzaa	25.6	26.7	1.0
5885f97f41da4500014d3645	Heineken	28.2	29.3	0.9097456932067871
5885f97f41da4500014d3645	Yom	37.7	38.4	0.9876290559768677
5885f97f41da4500014d3645	Kippur	38.4	38.9	0.9876290559768677
5885f97f41da4500014d3645	boys	59.7	60.9	0.9052921533584595
5885f97f41da4500014d3645	day	60.9	61.2	0.9052921533584595
5885f97f41da4500014d3645	birthday	108.8	109.9	0.9876290559768677
5885f97f41da4500014d3645	mlk.day	117.3	118.6	0.9615565538406372
656e3caa43f1f7f0615252ff	Martin Luther	1.4	3.4	0.8946182131767273
656e3caa43f1f7f0615252ff	King	3.4	3.9	0.8946182131767273
656e3caa43f1f7f0615252ff	Day	3.9	4.2	0.8946182131767273
656e3caa43f1f7f0615252ff	New Year's Eve	4.2	5.6	0.8946182131767273
656e3caa43f1f7f0615252ff	New Year's	5.6	7.3	0.8946182131767273
656e3caa43f1f7f0615252ff	President's	7.3	8.4	0.8946182131767273
656e3caa43f1f7f0615252ff	Day	8.4	8.6	0.8946182131767273
656e3caa43f1f7f0615252ff	Valentine's	9.6	10.6	0.924027681350708
656e3caa43f1f7f0615252ff	Day	10.6	10.9	0.924027681350708
656e3caa43f1f7f0615252ff	Ash	12.7	13.2	0.9876290559768677
656e3caa43f1f7f0615252ff	Wednesday	13.2	13.8	0.9876290559768677
656e3caa43f1f7f0615252ff	find	16.8	17.3	0.6547778844833374
656e3caa43f1f7f0615252ff	Ramadan	18.5	19.4	0.9173742532730103
656e3caa43f1f7f0615252ff	Easter	19.4	20.8	0.9173742532730103
656e3caa43f1f7f0615252ff	Saint	23.0	23.5	0.6199215054512024
656e3caa43f1f7f0615252ff	Patrick's Day	23.5	24.0	0.6199215054512024
656e3caa43f1f7f0615252ff	Bosch	27.2	27.9	0.8093790411949158
656e3caa43f1f7f0615252ff	Independence Day	27.9	28.6	0.8093790411949158
656e3caa43f1f7f0615252ff	Cinco	31.9	32.4	0.9832763671875
656e3caa43f1f7f0615252ff	de	32.4	32.5	0.9832763671875
656e3caa43f1f7f0615252ff	Mayo	32.5	32.9	0.9832763671875
656e3caa43f1f7f0615252ff	Fourth of July	34.2	35.0	0.9650611877441406
656e3caa43f1f7f0615252ff	Bastille	35.0	36.7	0.9650611877441406
656e3caa43f1f7f0615252ff	Day	36.7	36.9	0.9650611877441406
656e3caa43f1f7f0615252ff	Memorial	37.9	38.5	0.9759804010391235
656e3caa43f1f7f0615252ff	Day	38.5	38.7	0.9759804010391235
656e3caa43f1f7f0615252ff	Labor Day	41.8	42.6	0.9719796180725098
656e3caa43f1f7f0615252ff	Holly	46.2	46.9	0.6816574931144714
656e3caa43f1f7f0615252ff	Ramadan	48.8	49.5	0.9184497594833374
656e3caa43f1f7f0615252ff	Thanksgiving	55.5	56.3	0.9565263390541077
656e3caa43f1f7f0615252ff	Halloween	56.3	57.5	0.9565263390541077
656e3caa43f1f7f0615252ff	Christmas Eve	57.5	59.0	0.9565263390541077
656e3caa43f1f7f0615252ff	Christmas	60.2	61.1	0.9718126058578491
656e3caa43f1f7f0615252ff	Hanukkah	61.1	61.8	0.9718126058578491
656e3caa43f1f7f0615252ff	Columbus Day	68.5	69.6	0.9422788619995117
656e3caa43f1f7f0615252ff	indigenous	69.6	70.4	0.9422788619995117
656e3caa43f1f7f0615252ff	people's	70.4	71.1	0.9422788619995117
656e3caa43f1f7f0615252ff	day	71.1	71.1	0.9422788619995117
6073e0d481953bbd2cd61145	Christmas	1.4	2.4	0.9180901050567627
6073e0d481953bbd2cd61145	4th	2.4	2.7	0.9180901050567627
6073e0d481953bbd2cd61145	of July	2.7	3.2	0.9180901050567627
6073e0d481953bbd2cd61145	Easter	3.2	4.2	0.9180901050567627
6073e0d481953bbd2cd61145	Halloween	4.2	5.4	0.9180901050567627
6073e0d481953bbd2cd61145	Martin Luther	5.4	6.5	0.9180901050567627
6073e0d481953bbd2cd61145	King	6.5	7.1	0.9180901050567627
6073e0d481953bbd2cd61145	June	7.1	7.6	0.9180901050567627
6073e0d481953bbd2cd61145	13th	7.6	8.2	0.9180901050567627
6073e0d481953bbd2cd61145	St	8.2	8.8	0.9180901050567627
6073e0d481953bbd2cd61145	Patrick's	8.8	8.8	0.9180901050567627
6073e0d481953bbd2cd61145	day is	8.8	9.8	0.9180901050567627
6073e0d481953bbd2cd61145	Valentine's	9.8	10.6	0.9180901050567627
6073e0d481953bbd2cd61145	Day	10.6	10.7	0.9180901050567627
6073e0d481953bbd2cd61145	All	10.7	12.0	0.9180901050567627
6073e0d481953bbd2cd61145	Saints	12.0	12.6	0.9180901050567627
6073e0d481953bbd2cd61145	Day is	12.6	13.2	0.9180901050567627
6073e0d481953bbd2cd61145	Thanksgiving	13.2	14.0	0.9180901050567627
6073e0d481953bbd2cd61145	Father's	19.1	19.7	0.8969154357910156
6073e0d481953bbd2cd61145	Day	19.7	19.9	0.8969154357910156
6073e0d481953bbd2cd61145	Father's	19.9	20.3	0.8969154357910156
6073e0d481953bbd2cd61145	Day	20.3	20.8	0.8969154357910156
6073e0d481953bbd2cd61145	Ramadan	26.4	27.6	0.9152439832687378
6073e0d481953bbd2cd61145	Kwanzaa	27.6	29.2	0.9152439832687378
6073e0d481953bbd2cd61145	Labor Day	36.2	37.1	0.9760926961898804
6073e0d481953bbd2cd61145	Memorial	37.1	37.3	0.9760926961898804
6073e0d481953bbd2cd61145	Day	37.3	37.9	0.9760926961898804
6081806ab383aa89f6c61940	Labor Day	2.9	4.2	0.9637088775634766
6081806ab383aa89f6c61940	Memorial	4.2	4.7	0.9637088775634766
6081806ab383aa89f6c61940	Day	4.7	5.2	0.9637088775634766
6081806ab383aa89f6c61940	Veterans	5.2	6.4	0.9637088775634766
6081806ab383aa89f6c61940	Day	6.4	6.6	0.9637088775634766
6081806ab383aa89f6c61940	Earth	8.0	8.5	0.9900957942008972
6081806ab383aa89f6c61940	Day	8.5	8.9	0.9900957942008972
6081806ab383aa89f6c61940	Arbor	8.9	9.8	0.9900957942008972
6081806ab383aa89f6c61940	Day	9.8	10.0	0.9900957942008972
6081806ab383aa89f6c61940	Leif	11.3	11.9	0.9648703932762146
6081806ab383aa89f6c61940	Erikson	11.9	12.4	0.9648703932762146
6081806ab383aa89f6c61940	Day	12.4	12.5	0.9648703932762146
6081806ab383aa89f6c61940	4th	12.5	13.9	0.9648703932762146
6081806ab383aa89f6c61940	of July	13.9	14.4	0.9648703932762146
6081806ab383aa89f6c61940	Christmas	17.2	18.1	0.9795661568641663
6081806ab383aa89f6c61940	Christmas Eve	18.1	18.8	0.9795661568641663
6081806ab383aa89f6c61940	New Year's	18.8	20.6	0.9795661568641663
6081806ab383aa89f6c61940	New Year's Eve	20.6	21.6	0.9795661568641663
6081806ab383aa89f6c61940	Thanksgiving	21.6	23.2	0.9795661568641663
6081806ab383aa89f6c61940	Presidents	25.0	26.0	0.9453564882278442
6081806ab383aa89f6c61940	Day	26.0	26.2	0.9453564882278442
6081806ab383aa89f6c61940	Martin Luther	26.2	27.4	0.9453564882278442
6081806ab383aa89f6c61940	King	27.4	27.8	0.9453564882278442
6081806ab383aa89f6c61940	jr.	27.8	28.3	0.9453564882278442
6081806ab383aa89f6c61940	day	28.3	28.5	0.9453564882278442
6081806ab383aa89f6c61940	Eugene's	30.0	31.1	0.4052928388118744
6081806ab383aa89f6c61940	Easter	32.7	33.4	0.9069942235946655
6081806ab383aa89f6c61940	indigenous	50.3	51.1	0.962838351726532
6081806ab383aa89f6c61940	peoples	51.1	51.7	0.962838351726532
6081806ab383aa89f6c61940	day	51.7	51.8	0.962838351726532
6081806ab383aa89f6c61940	Boxing	60.6	61.5	0.9876290559768677
6081806ab383aa89f6c61940	Day	61.5	61.8	0.9876290559768677
6081806ab383aa89f6c61940	Saint	86.5	87.0	0.7826070785522461
6081806ab383aa89f6c61940	Patrick's Day	87.0	87.7	0.7826070785522461
6081806ab383aa89f6c61940	Hanukkah	89.1	90.0	0.9876290559768677
6081806ab383aa89f6c61940	Kwanzaa	90.0	91.1	0.9876290559768677
6081806ab383aa89f6c61940	Ramadan	103.1	104.0	0.9184474349021912
65e1f75ab3efd22e847cfbf0	New Year	6.3	7.2	0.9744453430175781
65e1f75ab3efd22e847cfbf0	don't	8.7	9.5	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Ines	9.5	9.8	0.7888708710670471
65e1f75ab3efd22e847cfbf0	de	9.8	10.0	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Saint	10.0	11.1	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Patrick's Day	11.1	11.9	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Easter	11.9	13.7	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Mother's	13.7	14.5	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Day	14.5	14.9	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Father's	14.9	15.3	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Day	15.3	15.8	0.7888708710670471
65e1f75ab3efd22e847cfbf0	Independence Day	17.5	18.7	0.9701001048088074
65e1f75ab3efd22e847cfbf0	Labor Day	18.7	20.3	0.9701001048088074
65e1f75ab3efd22e847cfbf0	Halloween	22.0	23.2	0.9619021415710449
65e1f75ab3efd22e847cfbf0	Christmas	23.2	23.8	0.9619021415710449
65e1f75ab3efd22e847cfbf0	Hanukkah	23.8	25.1	0.9619021415710449
65e1f75ab3efd22e847cfbf0	Kwanzaa	25.1	25.9	0.9619021415710449
65e1f75ab3efd22e847cfbf0	Ramadan	25.9	27.9	0.9619021415710449
65e1f75ab3efd22e847cfbf0	turn	33.1	33.6	0.6632066965103149
65e1f75ab3efd22e847cfbf0	pink	33.6	34.0	0.6632066965103149
65e1f75ab3efd22e847cfbf0	holidays	40.5	41.5	0.849916934967041
65e1f75ab3efd22e847cfbf0	Chinese	47.1	48.1	0.9181669354438782
65e1f75ab3efd22e847cfbf0	New Year	48.1	49.0	0.9181669354438782
65e1f75ab3efd22e847cfbf0	what else	67.9	68.6	0.974113404750824
65e1f75ab3efd22e847cfbf0	what else	68.6	68.8	0.974113404750824
65e1f75ab3efd22e847cfbf0	what else	68.8	69.1	0.974113404750824
65e1f75ab3efd22e847cfbf0	who is	90.4	90.9	0.5645371675491333
65e1f75ab3efd22e847cfbf0	recording	90.9	91.1	0.5645371675491333
65e1f75ab3efd22e847cfbf0	me	91.1	91.5	0.5645371675491333
65e1f75ab3efd22e847cfbf0	I'm	92.9	93.5	0.9322447180747986
65e1f75ab3efd22e847cfbf0	trying to think	93.5	93.9	0.9322447180747986
65e1f75ab3efd22e847cfbf0	of what	93.9	94.3	0.9322447180747986
65e1f75ab3efd22e847cfbf0	other	94.3	94.5	0.9322447180747986
65e1f75ab3efd22e847cfbf0	holidays	94.5	94.7	0.9322447180747986
65e1f75ab3efd22e847cfbf0	exist	94.7	95.7	0.9322447180747986
65e1f75ab3efd22e847cfbf0	July	98.8	99.3	0.9548271298408508
65e1f75ab3efd22e847cfbf0	4th	99.3	100.0	0.9548271298408508
65e1f75ab3efd22e847cfbf0	Fourth of July	103.9	104.7	0.5891075134277344
65e1f75ab3efd22e847cfbf0	I know	107.4	108.0	0.3189514875411987
65e1f75ab3efd22e847cfbf0	sync	108.0	108.4	0.3189514875411987
65e1f75ab3efd22e847cfbf0	honestly	114.5	115.4	0.6995986104011536
65e1f75ab3efd22e847cfbf0	blinking	115.4	115.8	0.6995986104011536
65e1f75ab3efd22e847cfbf0	now	115.8	116.0	0.6995986104011536
6001487015e5f62961639e7d	New Year's	2.4	4.0	0.932807207107544
6001487015e5f62961639e7d	Labor Day	5.5	6.4	0.9720144867897034
6001487015e5f62961639e7d	Columbus Day	8.6	9.5	0.9616968035697937
6001487015e5f62961639e7d	Martin Luther	9.5	10.0	0.9616968035697937
6001487015e5f62961639e7d	King	10.0	10.5	0.9616968035697937
6001487015e5f62961639e7d	Jr	10.5	11.0	0.9616968035697937
6001487015e5f62961639e7d	Day	11.0	11.2	0.9616968035697937
6001487015e5f62961639e7d	June	11.2	12.2	0.9616968035697937
6001487015e5f62961639e7d	10th	12.2	12.8	0.9616968035697937
6001487015e5f62961639e7d	Easter	12.8	14.3	0.9616968035697937
6001487015e5f62961639e7d	Valentine's	14.3	15.4	0.9616968035697937
6001487015e5f62961639e7d	Day	15.4	15.9	0.9616968035697937
6001487015e5f62961639e7d	Halloween	17.1	18.1	0.956250011920929
6001487015e5f62961639e7d	Christmas	18.1	18.8	0.956250011920929
6001487015e5f62961639e7d	Thanksgiving	18.8	19.6	0.956250011920929
6001487015e5f62961639e7d	Chinese	22.5	23.2	0.9191829562187195
6001487015e5f62961639e7d	New Year	23.2	23.7	0.9191829562187195
6001487015e5f62961639e7d	Presidents	26.3	27.4	0.9015253186225891
6001487015e5f62961639e7d	Day	27.4	27.6	0.9015253186225891
6001487015e5f62961639e7d	Veterans	27.6	28.4	0.9015253186225891
6001487015e5f62961639e7d	Day	28.4	28.6	0.9015253186225891
6001487015e5f62961639e7d	Cinco	28.6	30.3	0.9015253186225891
6001487015e5f62961639e7d	de	30.3	30.4	0.9015253186225891
6001487015e5f62961639e7d	Mayo	30.4	30.8	0.9015253186225891
6001487015e5f62961639e7d	Saint	34.5	35.0	0.5434815883636475
6001487015e5f62961639e7d	Patrick's Day	35.0	35.8	0.5434815883636475
6001487015e5f62961639e7d	Mother's	42.5	43.2	0.975041925907135
6001487015e5f62961639e7d	Day	43.2	43.5	0.975041925907135
6001487015e5f62961639e7d	Father's	43.5	43.8	0.975041925907135
6001487015e5f62961639e7d	Day	43.8	44.4	0.975041925907135
6001487015e5f62961639e7d	July	73.1	73.9	0.9534549713134766
6001487015e5f62961639e7d	4th	73.9	74.4	0.9534549713134766
5d7ff4aa50fda7001a863736	Christmas	1.5	2.8	0.9698707461357117
5d7ff4aa50fda7001a863736	Halloween	2.8	4.2	0.9698707461357117
5d7ff4aa50fda7001a863736	Thanksgiving	4.2	5.7	0.9698707461357117
5d7ff4aa50fda7001a863736	St	7.5	8.0	0.7179666757583618
5d7ff4aa50fda7001a863736	patricks.day	8.0	8.5	0.7179666757583618
5d7ff4aa50fda7001a863736	Valentine's	8.5	10.1	0.7179666757583618
5d7ff4aa50fda7001a863736	Day	10.1	10.3	0.7179666757583618
5d7ff4aa50fda7001a863736	New Year	11.8	13.3	0.9574198722839355
5d7ff4aa50fda7001a863736	Fourth of July	21.1	22.1	0.8405046463012695
5d7ff4aa50fda7001a863736	Dia	25.5	26.4	0.6903979182243347
5d7ff4aa50fda7001a863736	de	26.4	26.8	0.6903979182243347
5d7ff4aa50fda7001a863736	los	26.8	27.0	0.6903979182243347
5d7ff4aa50fda7001a863736	Muertos	27.0	27.7	0.6903979182243347
5d7ff4aa50fda7001a863736	Day of	27.7	28.6	0.6903979182243347
5d7ff4aa50fda7001a863736	the Dead	28.6	28.8	0.6903979182243347
5d7ff4aa50fda7001a863736	Cinco	33.1	33.6	0.96409672498703
5d7ff4aa50fda7001a863736	de	33.6	33.7	0.96409672498703
5d7ff4aa50fda7001a863736	Mayo	33.7	34.1	0.96409672498703
5d7ff4aa50fda7001a863736	Easter	38.3	39.9	0.8388291001319885
5d7ff4aa50fda7001a863736	Labor Day	41.8	42.5	0.8615833520889282
5d7ff4aa50fda7001a863736	Mother's	47.9	49.5	0.9879201054573059
5d7ff4aa50fda7001a863736	Day	49.5	49.7	0.9879201054573059
5d7ff4aa50fda7001a863736	Father's	49.7	50.1	0.9879201054573059
5d7ff4aa50fda7001a863736	Day	50.1	50.5	0.9879201054573059
5d7ff4aa50fda7001a863736	Presidents	60.4	61.9	0.9350163340568542
5d7ff4aa50fda7001a863736	Day	61.9	62.1	0.9350163340568542
5d7ff4aa50fda7001a863736	Veterans	64.4	65.1	0.569182276725769
5d7ff4aa50fda7001a863736	Day	65.1	65.3	0.569182276725769
5d7ff4aa50fda7001a863736	April	77.7	79.6	0.9584000110626221
5d7ff4aa50fda7001a863736	Fools	79.6	80.3	0.9584000110626221
5d7ff4aa50fda7001a863736	Memorial	85.7	86.6	0.9759801626205444
5d7ff4aa50fda7001a863736	Day	86.6	86.8	0.9759801626205444
5d7ff4aa50fda7001a863736	Juneteenth	89.9	91.0	0.5888270139694214
5d7ff4aa50fda7001a863736	Independence Day	116.7	118.0	0.9747415781021118
6554de7d91c1b1bf51104fda	Christmas	1.2	2.1	0.9877365827560425
6554de7d91c1b1bf51104fda	Halloween	2.1	3.2	0.9877365827560425
6554de7d91c1b1bf51104fda	St	5.3	6.0	0.7273395657539368
6554de7d91c1b1bf51104fda	patricks.day	6.0	6.7	0.7273395657539368
6554de7d91c1b1bf51104fda	Valentine's	6.7	8.2	0.7273395657539368
6554de7d91c1b1bf51104fda	Day	8.2	8.4	0.7273395657539368
6554de7d91c1b1bf51104fda	Thanksgiving	10.4	11.7	0.9519777894020081
6554de7d91c1b1bf51104fda	religion	13.4	15.6	0.9368091225624084
6554de7d91c1b1bf51104fda	gift-giving	15.6	17.2	0.9368091225624084
6554de7d91c1b1bf51104fda	family	17.2	18.9	0.9368091225624084
6554de7d91c1b1bf51104fda	gratitude	19.8	20.8	1.0
6554de7d91c1b1bf51104fda	festivals	22.9	24.1	0.9793993234634399
6554de7d91c1b1bf51104fda	celebrations	24.1	25.8	0.9793993234634399
6554de7d91c1b1bf51104fda	remembrance	31.9	33.0	0.9724817872047424
6554de7d91c1b1bf51104fda	tradition	33.0	34.5	0.9724817872047424
6554de7d91c1b1bf51104fda	food	36.5	37.8	0.8545764684677124
6554de7d91c1b1bf51104fda	movies	42.0	42.9	0.980322003364563
6554de7d91c1b1bf51104fda	vacation	42.9	44.4	0.980322003364563
6554de7d91c1b1bf51104fda	gatherings	47.4	48.5	0.7896698117256165
6554de7d91c1b1bf51104fda	Leisure	50.7	51.8	0.9384280443191528
6554de7d91c1b1bf51104fda	Time	51.8	52.3	0.9384280443191528
6554de7d91c1b1bf51104fda	fireworks	54.3	55.5	0.8642853498458862
6554de7d91c1b1bf51104fda	4th	55.5	56.1	0.8642853498458862
6554de7d91c1b1bf51104fda	of July	56.1	56.5	0.8642853498458862
6554de7d91c1b1bf51104fda	observance	60.5	61.8	0.9177345037460327
6554de7d91c1b1bf51104fda	Valentine	61.8	63.7	0.9177345037460327
6554de7d91c1b1bf51104fda	theme	66.3	67.0	0.8850895762443542
6554de7d91c1b1bf51104fda	Jesus	69.7	70.6	0.9728958010673523
6554de7d91c1b1bf51104fda	Asterix	73.2	75.0	0.9087815880775452
6554de7d91c1b1bf51104fda	local	76.7	77.6	1.0
6554de7d91c1b1bf51104fda	feast	79.6	80.5	0.4494786858558655
