subj_id	Word	Start_time	End_time	Confidence
5c4a428161c51f0001e96b3f	smart	2.5	3.3	0.9419797658920288
5c4a428161c51f0001e96b3f	smart	3.3	4.3	0.9419797658920288
5c4a428161c51f0001e96b3f	watch	4.3	4.9	0.9419797658920288
5c4a428161c51f0001e96b3f	smart	4.9	5.5	0.9419797658920288
5c4a428161c51f0001e96b3f	speaker	5.5	6.1	0.9419797658920288
5c4a428161c51f0001e96b3f	smart	6.1	7.4	0.9419797658920288
5c4a428161c51f0001e96b3f	thermostat	7.4	8.4	0.9419797658920288
5c4a428161c51f0001e96b3f	headphones	11.5	12.6	0.9876291155815125
5c4a428161c51f0001e96b3f	Bluetooth	12.6	13.6	0.9876291155815125
5c4a428161c51f0001e96b3f	headphones	13.6	14.1	0.9876291155815125
5c4a428161c51f0001e96b3f	computers	16.2	17.4	0.984944760799408
5c4a428161c51f0001e96b3f	laptops	17.4	18.3	0.984944760799408
5c4a428161c51f0001e96b3f	tablets	18.3	18.6	0.984944760799408
5c4a428161c51f0001e96b3f	TVs	20.1	21.1	0.7857135534286499
5c4a428161c51f0001e96b3f	speakers	23.8	24.7	0.8694717884063721
5c4a428161c51f0001e96b3f	Sound	24.7	25.5	0.8694717884063721
5c4a428161c51f0001e96b3f	Bars	25.5	26.1	0.8694717884063721
5c4a428161c51f0001e96b3f	Oculus	29.5	30.6	0.9580864906311035
5c4a428161c51f0001e96b3f	VR	30.6	31.9	0.9580864906311035
5c4a428161c51f0001e96b3f	sets	31.9	32.6	0.9580864906311035
5c4a428161c51f0001e96b3f	headsets	32.6	32.8	0.9580864906311035
5c4a428161c51f0001e96b3f	smartwatch	39.5	40.5	0.5162687301635742
5c4a428161c51f0001e96b3f	3D	43.2	43.7	0.9707016944885254
5c4a428161c51f0001e96b3f	printers	43.7	44.4	0.9707016944885254
5c4a428161c51f0001e96b3f	iron	46.9	48.2	0.9715670347213745
5c4a428161c51f0001e96b3f	oven	48.2	49.7	0.9715670347213745
5c4a428161c51f0001e96b3f	smart	49.7	50.8	0.9715670347213745
5c4a428161c51f0001e96b3f	refrigerator	50.8	51.8	0.9715670347213745
5c4a428161c51f0001e96b3f	iPhone	58.2	59.0	0.9876290559768677
5c4a428161c51f0001e96b3f	Samsung	59.0	59.5	0.9876290559768677
5c4a428161c51f0001e96b3f	Galaxy	60.9	61.7	0.9381625056266785
5c4a428161c51f0001e96b3f	pixel	61.7	62.4	0.9381625056266785
5c4a428161c51f0001e96b3f	cameras	67.4	68.4	0.9254171848297119
5c4a428161c51f0001e96b3f	Samsung	76.2	77.0	0.9461251497268677
5c4a428161c51f0001e96b3f	Galaxy	77.0	77.7	0.9461251497268677
5c4a428161c51f0001e96b3f	Sony	80.3	81.1	0.930272102355957
5c4a428161c51f0001e96b3f	Asus	83.7	84.8	0.9876290559768677
5c4a428161c51f0001e96b3f	laptop	84.8	85.5	0.9876290559768677
5c4a428161c51f0001e96b3f	Alienware	87.0	88.1	1.0
5c4a428161c51f0001e96b3f	Chromecast	95.0	96.3	0.9717089533805847
5c4a428161c51f0001e96b3f	Google	103.3	104.0	0.971796989440918
5c4a428161c51f0001e96b3f	home	104.0	104.2	0.971796989440918
5c4a428161c51f0001e96b3f	Mini	104.2	104.6	0.971796989440918
5c4a428161c51f0001e96b3f	Nest	106.5	107.2	0.9783475995063782
5c4a428161c51f0001e96b3f	Thermostat	107.2	108.1	0.9783475995063782
5c4a428161c51f0001e96b3f	Philips	108.1	108.8	0.9783475995063782
5c4a428161c51f0001e96b3f	Smart	108.8	109.9	0.9783475995063782
5c4a428161c51f0001e96b3f	LED	109.9	110.1	0.9783475995063782
5c4a428161c51f0001e96b3f	lights	110.1	111.0	0.9783475995063782
5c4a428161c51f0001e96b3f	electric	112.5	113.9	0.9876290559768677
5c4a428161c51f0001e96b3f	toothbrush	113.9	114.5	0.9876290559768677
5c4a428161c51f0001e96b3f	electric	114.5	115.3	0.9876290559768677
5c4a428161c51f0001e96b3f	shaver	115.3	116.1	0.9876290559768677
65d26dcd13d9c8026aa92c4a	phone	1.7	2.5	0.9821661710739136
65d26dcd13d9c8026aa92c4a	earbud	2.5	3.8	0.9821661710739136
65d26dcd13d9c8026aa92c4a	Wireless	3.8	4.5	0.9821661710739136
65d26dcd13d9c8026aa92c4a	earbud	4.5	4.8	0.9821661710739136
65d26dcd13d9c8026aa92c4a	Bluetooth	4.8	5.4	0.9821661710739136
65d26dcd13d9c8026aa92c4a	earbud	5.4	6.4	0.9821661710739136
65d26dcd13d9c8026aa92c4a	headphones	6.4	7.2	0.9821661710739136
65d26dcd13d9c8026aa92c4a	wireless	7.2	8.4	0.9821661710739136
65d26dcd13d9c8026aa92c4a	Bluetooth	8.4	8.8	0.9821661710739136
65d26dcd13d9c8026aa92c4a	headphones	8.8	10.1	0.9821661710739136
65d26dcd13d9c8026aa92c4a	TV	12.1	12.8	0.9263995289802551
65d26dcd13d9c8026aa92c4a	smart	12.8	13.4	0.9263995289802551
65d26dcd13d9c8026aa92c4a	TV	13.4	13.8	0.9263995289802551
65d26dcd13d9c8026aa92c4a	smart	13.8	14.3	0.9263995289802551
65d26dcd13d9c8026aa92c4a	fridge	14.3	14.9	0.9263995289802551
65d26dcd13d9c8026aa92c4a	Amazon	16.0	16.7	0.9296743273735046
65d26dcd13d9c8026aa92c4a	Echo	16.7	17.1	0.9296743273735046
65d26dcd13d9c8026aa92c4a	Google	17.1	18.3	0.9296743273735046
65d26dcd13d9c8026aa92c4a	Home	18.3	18.9	0.9296743273735046
65d26dcd13d9c8026aa92c4a	Smart	18.9	20.3	0.9296743273735046
65d26dcd13d9c8026aa92c4a	lights	20.3	20.9	0.9296743273735046
65d26dcd13d9c8026aa92c4a	ring	22.2	23.0	0.9220403432846069
65d26dcd13d9c8026aa92c4a	doorbells	23.0	23.8	0.9220403432846069
65d26dcd13d9c8026aa92c4a	ring	23.8	26.1	0.9220403432846069
65d26dcd13d9c8026aa92c4a	camera	26.1	26.5	0.9220403432846069
65d26dcd13d9c8026aa92c4a	speakers	26.5	27.7	0.9220403432846069
65d26dcd13d9c8026aa92c4a	waterproof	28.8	31.1	0.9907218217849731
65d26dcd13d9c8026aa92c4a	speakers	31.1	31.6	0.9907218217849731
65d26dcd13d9c8026aa92c4a	Bluetooth	31.6	31.9	0.9907218217849731
65d26dcd13d9c8026aa92c4a	speakers	31.9	32.8	0.9907218217849731
65d26dcd13d9c8026aa92c4a	wireless	34.3	35.1	0.9798998236656189
65d26dcd13d9c8026aa92c4a	speakers	35.1	35.8	0.9798998236656189
65d26dcd13d9c8026aa92c4a	flashlights	39.7	40.8	0.9075468182563782
65d26dcd13d9c8026aa92c4a	Apple	45.4	46.0	0.7723310589790344
65d26dcd13d9c8026aa92c4a	watch	46.0	46.4	0.7723310589790344
65d26dcd13d9c8026aa92c4a	smartwatch	46.4	47.0	0.7723310589790344
65d26dcd13d9c8026aa92c4a	laptop	49.4	50.3	0.8789372444152832
65d26dcd13d9c8026aa92c4a	tablet	50.3	51.2	0.8789372444152832
65d26dcd13d9c8026aa92c4a	Smart	53.5	55.3	0.9522411227226257
65d26dcd13d9c8026aa92c4a	pen	55.3	55.6	0.9522411227226257
65d26dcd13d9c8026aa92c4a	Apple	55.6	56.5	0.9522411227226257
65d26dcd13d9c8026aa92c4a	pen	56.5	56.8	0.9522411227226257
65d26dcd13d9c8026aa92c4a	smart	79.7	80.4	0.9876290559768677
65d26dcd13d9c8026aa92c4a	cars	80.4	80.8	0.9876290559768677
65d26dcd13d9c8026aa92c4a	electric	80.8	81.5	0.9876290559768677
65d26dcd13d9c8026aa92c4a	cars	81.5	82.2	0.9876290559768677
65d26dcd13d9c8026aa92c4a	robot	92.5	93.2	0.979485273361206
65d26dcd13d9c8026aa92c4a	vacuums	93.2	93.8	0.979485273361206
65d26dcd13d9c8026aa92c4a	toasters	106.2	107.1	0.8071727156639099
65d26dcd13d9c8026aa92c4a	air	116.4	116.9	0.9209568500518799
65d26dcd13d9c8026aa92c4a	fryers	116.9	117.5	0.9209568500518799
65d26dcd13d9c8026aa92c4a	red	117.5	118.0	0.9209568500518799
65d26dcd13d9c8026aa92c4a	makers	118.0	118.4	0.9209568500518799
612e6569f68929afb886fb5c	iPhone	0.7	2.8	0.9455004334449768
612e6569f68929afb886fb5c	iPod	2.8	4.4	0.9455004334449768
612e6569f68929afb886fb5c	iPad	4.4	5.2	0.9455004334449768
612e6569f68929afb886fb5c	Apple	5.2	7.2	0.9455004334449768
612e6569f68929afb886fb5c	watch	7.2	7.7	0.9455004334449768
612e6569f68929afb886fb5c	Android	7.7	9.5	0.9455004334449768
612e6569f68929afb886fb5c	smartphone	9.5	10.1	0.9455004334449768
612e6569f68929afb886fb5c	tablet	10.1	11.5	0.9455004334449768
612e6569f68929afb886fb5c	Kindle	11.5	12.4	0.9455004334449768
612e6569f68929afb886fb5c	e-reader	12.4	13.3	0.9455004334449768
612e6569f68929afb886fb5c	smartwatch	13.3	15.3	0.9455004334449768
612e6569f68929afb886fb5c	phone charger	16.7	17.7	0.9817884564399719
612e6569f68929afb886fb5c	laptop	17.7	19.3	0.9817884564399719
612e6569f68929afb886fb5c	laptop	19.3	20.3	0.9817884564399719
612e6569f68929afb886fb5c	charger	20.3	20.8	0.9817884564399719
612e6569f68929afb886fb5c	desktop	20.8	22.2	0.9817884564399719
612e6569f68929afb886fb5c	PC	22.2	22.6	0.9817884564399719
612e6569f68929afb886fb5c	Mouse	22.6	23.2	0.9817884564399719
612e6569f68929afb886fb5c	video game	23.2	25.2	0.9817884564399719
612e6569f68929afb886fb5c	controller	25.2	26.0	0.9817884564399719
612e6569f68929afb886fb5c	controller	27.9	29.0	0.959403395652771
612e6569f68929afb886fb5c	charge	29.0	29.3	0.959403395652771
612e6569f68929afb886fb5c	my laptop	29.3	29.6	0.959403395652771
612e6569f68929afb886fb5c	charger	29.6	29.8	0.959403395652771
612e6569f68929afb886fb5c	webcam	29.8	32.5	0.959403395652771
612e6569f68929afb886fb5c	microphone	32.5	33.6	0.959403395652771
612e6569f68929afb886fb5c	printer	33.6	34.5	0.959403395652771
612e6569f68929afb886fb5c	scanner	35.8	36.7	0.9876291155815125
612e6569f68929afb886fb5c	fax	36.7	37.4	0.9876291155815125
612e6569f68929afb886fb5c	machine	37.4	37.5	0.9876291155815125
612e6569f68929afb886fb5c	digital camera	39.1	40.2	0.9851460456848145
612e6569f68929afb886fb5c	recorder	43.5	44.5	0.9850386381149292
612e6569f68929afb886fb5c	regular	44.5	45.4	0.9850386381149292
612e6569f68929afb886fb5c	video	45.4	47.0	0.9850386381149292
612e6569f68929afb886fb5c	camera	47.0	47.5	0.9850386381149292
612e6569f68929afb886fb5c	television	49.7	50.8	0.9835686683654785
612e6569f68929afb886fb5c	Smart	50.8	51.5	0.9835686683654785
612e6569f68929afb886fb5c	Television	51.5	52.4	0.9835686683654785
612e6569f68929afb886fb5c	Xbox	53.7	54.8	0.9797046780586243
612e6569f68929afb886fb5c	Xbox	54.8	55.6	0.9797046780586243
612e6569f68929afb886fb5c	360	55.6	56.1	0.9797046780586243
612e6569f68929afb886fb5c	Xbox	56.1	56.8	0.9797046780586243
612e6569f68929afb886fb5c	One	56.8	57.4	0.9797046780586243
612e6569f68929afb886fb5c	Xbox	57.4	58.4	0.9797046780586243
612e6569f68929afb886fb5c	series	58.4	59.0	0.9797046780586243
612e6569f68929afb886fb5c	X	59.0	59.4	0.9797046780586243
612e6569f68929afb886fb5c	PlayStation	59.4	60.7	0.9797046780586243
612e6569f68929afb886fb5c	PlayStation	60.7	61.5	0.9797046780586243
612e6569f68929afb886fb5c	2	61.5	62.0	0.9797046780586243
612e6569f68929afb886fb5c	PlayStation	62.0	62.5	0.9797046780586243
612e6569f68929afb886fb5c	3	62.5	62.8	0.9797046780586243
612e6569f68929afb886fb5c	PlayStation	62.8	63.2	0.9797046780586243
612e6569f68929afb886fb5c	4	63.2	63.6	0.9797046780586243
612e6569f68929afb886fb5c	PlayStation	63.6	64.2	0.9797046780586243
612e6569f68929afb886fb5c	5	64.2	65.2	0.9797046780586243
612e6569f68929afb886fb5c	GameCube	66.9	68.0	0.9844921827316284
612e6569f68929afb886fb5c	Wii	68.0	68.1	0.9844921827316284
612e6569f68929afb886fb5c	Nintendo DS	68.1	70.1	0.9844921827316284
612e6569f68929afb886fb5c	Santander	72.8	73.6	0.8900642991065979
612e6569f68929afb886fb5c	switch	73.6	74.1	0.8900642991065979
612e6569f68929afb886fb5c	Wii	74.1	74.7	0.8900642991065979
612e6569f68929afb886fb5c	U	74.7	75.2	0.8900642991065979
612e6569f68929afb886fb5c	game	80.4	80.9	0.7297329902648926
612e6569f68929afb886fb5c	boy	80.9	81.1	0.7297329902648926
612e6569f68929afb886fb5c	Game Boy	81.1	81.6	0.7297329902648926
612e6569f68929afb886fb5c	Advance	81.6	82.0	0.7297329902648926
612e6569f68929afb886fb5c	SP	82.0	82.8	0.7297329902648926
612e6569f68929afb886fb5c	Tamagotchi	85.7	86.8	0.9876290559768677
612e6569f68929afb886fb5c	3D	89.6	90.1	0.9595177173614502
612e6569f68929afb886fb5c	printer	90.1	90.7	0.9595177173614502
612e6569f68929afb886fb5c	drawing	93.5	94.2	0.9898914694786072
612e6569f68929afb886fb5c	tablet	94.2	95.1	0.9898914694786072
612e6569f68929afb886fb5c	VR	100.0	101.5	0.90592360496521
612e6569f68929afb886fb5c	headset	101.5	102.2	0.90592360496521
612e6569f68929afb886fb5c	Google	102.2	102.7	0.90592360496521
612e6569f68929afb886fb5c	Glass	102.7	103.3	0.90592360496521
612e6569f68929afb886fb5c	Bluetooth	106.5	107.4	0.9750043749809265
612e6569f68929afb886fb5c	your	108.5	109.5	0.9467999339103699
612e6569f68929afb886fb5c	connector	109.5	110.1	0.9467999339103699
612e6569f68929afb886fb5c	headphones	110.1	111.9	0.9467999339103699
612e6569f68929afb886fb5c	airpods	111.9	114.1	0.9467999339103699
612e6569f68929afb886fb5c	wired	116.8	117.5	0.9876290559768677
612e6569f68929afb886fb5c	headphones	117.5	117.9	0.9876290559768677
65ef726771fe85fd222416d1	laptop	3.5	4.6	0.9329099655151367
65ef726771fe85fd222416d1	desktop	4.6	5.4	0.9329099655151367
65ef726771fe85fd222416d1	phones	7.1	9.1	0.8682845830917358
65ef726771fe85fd222416d1	Alexis	23.1	25.7	0.8843506574630737
65ef726771fe85fd222416d1	speakers	35.0	36.3	0.9876291155815125
65ef726771fe85fd222416d1	wireless	36.3	36.5	0.9876291155815125
65ef726771fe85fd222416d1	chargers	36.5	37.6	0.9876291155815125
65ef726771fe85fd222416d1	wireless	59.4	61.0	0.9645596742630005
65ef726771fe85fd222416d1	earbuds	61.0	62.0	0.9645596742630005
65ef726771fe85fd222416d1	projectors	73.9	75.4	0.9876290559768677
65ef726771fe85fd222416d1	VR	91.3	92.2	0.9242743253707886
65ef726771fe85fd222416d1	sets	92.2	92.9	0.9242743253707886
65ef726771fe85fd222416d1	ring	97.1	97.8	0.9587563872337341
65ef726771fe85fd222416d1	doorbell	97.8	99.1	0.9587563872337341
65ef726771fe85fd222416d1	cameras	99.1	100.0	0.9587563872337341
5e7fefe06c12706d47e35211	computer	2.6	3.4	0.9299114346504211
5e7fefe06c12706d47e35211	cell phone	3.4	5.2	0.9299114346504211
5e7fefe06c12706d47e35211	laptop	5.2	6.3	0.9299114346504211
5e7fefe06c12706d47e35211	keyboard	6.3	8.7	0.9299114346504211
5e7fefe06c12706d47e35211	GPS	9.9	10.8	0.8911308646202087
5e7fefe06c12706d47e35211	camera	14.3	15.6	0.9654614925384521
5e7fefe06c12706d47e35211	speaker	18.9	19.7	0.9336169958114624
5e7fefe06c12706d47e35211	cables	24.8	25.9	0.8904383182525635
5e7fefe06c12706d47e35211	television	27.0	28.1	0.9876290559768677
5e7fefe06c12706d47e35211	VR	36.2	37.2	0.9876290559768677
5e7fefe06c12706d47e35211	glasses	37.2	37.7	0.9876290559768677
5e7fefe06c12706d47e35211	printers	41.9	43.0	0.9390608072280884
5e7fefe06c12706d47e35211	air	46.3	46.7	0.9876290559768677
5e7fefe06c12706d47e35211	purifiers	46.7	47.5	0.9876290559768677
5e7fefe06c12706d47e35211	generators	50.6	51.9	0.9876290559768677
5e7fefe06c12706d47e35211	air	52.9	53.3	0.9846024513244629
5e7fefe06c12706d47e35211	conditioners	53.3	54.2	0.9846024513244629
5e7fefe06c12706d47e35211	calculators	54.2	56.1	0.9846024513244629
5e7fefe06c12706d47e35211	the internet	62.1	64.9	0.9773514270782471
5e7fefe06c12706d47e35211	washer	70.4	71.1	0.9691327214241028
5e7fefe06c12706d47e35211	and	71.1	71.2	0.9691327214241028
5e7fefe06c12706d47e35211	dryer	71.2	71.7	0.9691327214241028
5e7fefe06c12706d47e35211	digital	72.8	76.0	0.9792423844337463
5e7fefe06c12706d47e35211	clocks	76.0	76.7	0.9792423844337463
5e7fefe06c12706d47e35211	an	81.8	82.7	0.9494021534919739
5e7fefe06c12706d47e35211	Alexa	82.7	83.2	0.9494021534919739
5e7fefe06c12706d47e35211	device	83.2	83.4	0.9494021534919739
5e7fefe06c12706d47e35211	or	83.4	84.0	0.9494021534919739
5e7fefe06c12706d47e35211	Google	84.0	84.3	0.9494021534919739
5e7fefe06c12706d47e35211	home	84.3	84.7	0.9494021534919739
5e7fefe06c12706d47e35211	smartwatch	86.5	88.2	0.5124754309654236
5e7fefe06c12706d47e35211	airpods	93.9	95.3	0.9031745195388794
5e7fefe06c12706d47e35211	wired	96.5	97.5	0.9560210108757019
5e7fefe06c12706d47e35211	earbuds	97.5	97.8	0.9560210108757019
5e7fefe06c12706d47e35211	kamikazes	110.6	113.8	0.434676468372345
5e7fefe06c12706d47e35211	cars	117.7	119.2	0.9114307165145874
65eeceee847314e8232923c9	about	3.7	4.4	0.8199751377105713
65eeceee847314e8232923c9	phones	4.4	4.8	0.8199751377105713
65eeceee847314e8232923c9	Oculus	8.4	9.2	0.4483653008937836
65eeceee847314e8232923c9	Rift	9.2	9.4	0.4483653008937836
65eeceee847314e8232923c9	after	17.7	18.4	0.2457616627216339
65eeceee847314e8232923c9	run	26.5	27.1	0.4272981584072113
65eeceee847314e8232923c9	complete	27.1	27.7	0.4272981584072113
65eeceee847314e8232923c9	application	27.7	28.1	0.4272981584072113
65eeceee847314e8232923c9	biggest	35.9	36.6	0.6057741045951843
65eeceee847314e8232923c9	economy	36.6	36.9	0.6057741045951843
65eeceee847314e8232923c9	thank you	40.4	41.1	0.4374397099018097
65eeceee847314e8232923c9	electrician	44.4	45.1	0.8069842457771301
65eeceee847314e8232923c9	it goes	48.4	49.1	0.8348671793937683
65eeceee847314e8232923c9	further	49.1	49.2	0.8348671793937683
65eeceee847314e8232923c9	on	49.2	50.1	0.8348671793937683
65eeceee847314e8232923c9	Dakota	50.1	50.7	0.8348671793937683
65eeceee847314e8232923c9	teachers	68.7	69.3	0.5668806433677673
65eeceee847314e8232923c9	microphone	75.6	76.6	0.788249135017395
65eeceee847314e8232923c9	solar	101.5	102.0	0.9845865368843079
65eeceee847314e8232923c9	panels	102.0	102.5	0.9845865368843079
60fcf1a04c245326d05076e0	iPhone	2.1	3.0	0.9644291400909424
60fcf1a04c245326d05076e0	Android	3.0	4.0	0.9644291400909424
60fcf1a04c245326d05076e0	phone	4.0	4.7	0.9644291400909424
60fcf1a04c245326d05076e0	MacBook	6.6	7.8	0.9159892201423645
60fcf1a04c245326d05076e0	iMac	10.4	11.3	0.924249529838562
60fcf1a04c245326d05076e0	Apple	14.5	15.2	0.9593942165374756
60fcf1a04c245326d05076e0	watch	15.2	15.5	0.9593942165374756
60fcf1a04c245326d05076e0	Google	24.6	25.2	0.9876290559768677
60fcf1a04c245326d05076e0	Glass	25.2	25.7	0.9876290559768677
60fcf1a04c245326d05076e0	VR	27.1	27.9	0.6565616726875305
60fcf1a04c245326d05076e0	Smart	39.1	39.7	0.9513249397277832
60fcf1a04c245326d05076e0	TV	39.7	40.1	0.9513249397277832
60fcf1a04c245326d05076e0	television	47.5	48.4	0.9876290559768677
60fcf1a04c245326d05076e0	Alexa	54.5	55.3	0.8528890013694763
60fcf1a04c245326d05076e0	Google	57.0	57.6	0.9787631034851074
60fcf1a04c245326d05076e0	home	57.6	58.0	0.9787631034851074
60fcf1a04c245326d05076e0	gaming	85.4	86.1	0.9424756765365601
60fcf1a04c245326d05076e0	system	86.1	86.7	0.9424756765365601
60fcf1a04c245326d05076e0	Kindle	97.9	98.6	0.8025280237197876
60fcf1a04c245326d05076e0	iPad	100.2	101.0	0.916953444480896
65f1ec7ae5a09035345db62e	iPhone	1.2	2.4	0.8738291263580322
65f1ec7ae5a09035345db62e	Android	2.4	2.9	0.8738291263580322
65f1ec7ae5a09035345db62e	computer	5.5	6.2	0.9876290559768677
65f1ec7ae5a09035345db62e	laptop	6.2	7.4	0.9876290559768677
65f1ec7ae5a09035345db62e	tablet	7.4	8.2	0.9876290559768677
65f1ec7ae5a09035345db62e	gaming	8.2	9.3	0.9876290559768677
65f1ec7ae5a09035345db62e	cell phones	12.6	13.6	0.9231830835342407
65f1ec7ae5a09035345db62e	Bluetooth	14.9	15.8	0.9437100887298584
65f1ec7ae5a09035345db62e	AI	16.8	17.4	0.4067766070365906
65f1ec7ae5a09035345db62e	metal	26.5	27.3	0.9251197576522827
65f1ec7ae5a09035345db62e	Facebook	27.3	27.9	0.9251197576522827
65f1ec7ae5a09035345db62e	Smart	34.0	34.6	0.9540770053863525
65f1ec7ae5a09035345db62e	pens	34.6	35.1	0.9540770053863525
65f1ec7ae5a09035345db62e	USB	36.5	37.5	0.938359797000885
65f1ec7ae5a09035345db62e	hard	37.5	38.5	0.938359797000885
65f1ec7ae5a09035345db62e	drives	38.5	39.1	0.938359797000885
65f1ec7ae5a09035345db62e	openai	42.5	43.4	0.9834661483764648
65f1ec7ae5a09035345db62e	Elon	43.4	44.5	0.9834661483764648
65f1ec7ae5a09035345db62e	Musk	44.5	45.0	0.9834661483764648
65f1ec7ae5a09035345db62e	social	47.6	48.1	0.9704717397689819
65f1ec7ae5a09035345db62e	media	48.1	48.4	0.9704717397689819
65f1ec7ae5a09035345db62e	smart	52.4	53.5	0.9209424257278442
65f1ec7ae5a09035345db62e	watches	53.5	53.9	0.9209424257278442
65f1ec7ae5a09035345db62e	vacuum	55.7	56.5	0.8825150728225708
65f1ec7ae5a09035345db62e	robot	56.5	57.0	0.8825150728225708
65f1ec7ae5a09035345db62e	Nest	62.9	64.1	0.9757552146911621
65f1ec7ae5a09035345db62e	Nest	64.1	64.3	0.9757552146911621
65f1ec7ae5a09035345db62e	home	64.3	64.9	0.9757552146911621
65f1ec7ae5a09035345db62e	cameras	91.1	92.0	0.9567962288856506
65f1ec7ae5a09035345db62e	smart	98.2	98.9	0.9754053950309753
65f1ec7ae5a09035345db62e	wallet	98.9	99.2	0.9754053950309753
65f1ec7ae5a09035345db62e	laptops	102.7	103.7	0.9683254361152649
65f1ec7ae5a09035345db62e	lots of	103.7	104.8	0.9683254361152649
65f1ec7ae5a09035345db62e	cleaner	104.8	105.2	0.9683254361152649
65f1ec7ae5a09035345db62e	LED	105.2	106.4	0.9683254361152649
65f1ec7ae5a09035345db62e	displays	106.4	107.1	0.9683254361152649
65f1ec7ae5a09035345db62e	message	110.2	111.2	0.9633594155311584
65f1ec7ae5a09035345db62e	boards	111.2	111.9	0.9633594155311584
65f1ec7ae5a09035345db62e	earbuds	114.4	115.4	0.8173958659172058
65f1ec7ae5a09035345db62e	airpods	115.4	116.3	0.8173958659172058
65f1ec7ae5a09035345db62e	iPod	116.3	118.0	0.8173958659172058
5d3cc9010e510a00013df6f6	televisions	7.1	8.4	0.9658503532409668
5d3cc9010e510a00013df6f6	digital	11.8	12.5	0.9876290559768677
5d3cc9010e510a00013df6f6	watches	12.5	13.1	0.9876290559768677
5d3cc9010e510a00013df6f6	virtual reality	16.9	19.2	0.9917526841163635
5d3cc9010e510a00013df6f6	headsets	19.2	20.2	0.9917526841163635
5d3cc9010e510a00013df6f6	console	25.5	26.3	0.9406379461288452
5d3cc9010e510a00013df6f6	gaming	26.3	26.7	0.9406379461288452
5d3cc9010e510a00013df6f6	portable	31.0	31.8	0.9801499843597412
5d3cc9010e510a00013df6f6	gaming	31.8	32.2	0.9801499843597412
5d3cc9010e510a00013df6f6	tablets	36.8	37.8	0.9789973497390747
5d3cc9010e510a00013df6f6	laptops	41.9	43.2	0.9858569502830505
5d3cc9010e510a00013df6f6	alarm	50.5	51.2	0.9638794660568237
5d3cc9010e510a00013df6f6	clocks	51.2	51.9	0.9638794660568237
5d3cc9010e510a00013df6f6	digital	59.4	60.1	0.9876290559768677
5d3cc9010e510a00013df6f6	cameras	60.1	60.8	0.9876290559768677
5d3cc9010e510a00013df6f6	microphones	68.5	69.8	0.9830068945884705
5d3cc9010e510a00013df6f6	headphones	71.8	73.0	0.9713855981826782
5d3cc9010e510a00013df6f6	sound	81.8	82.6	0.9326996803283691
5d3cc9010e510a00013df6f6	bars	82.6	83.1	0.9326996803283691
5d3cc9010e510a00013df6f6	and	83.1	83.2	0.9326996803283691
5d3cc9010e510a00013df6f6	speakers	83.2	84.0	0.9326996803283691
5d3cc9010e510a00013df6f6	music	88.9	89.7	0.9876291155815125
5d3cc9010e510a00013df6f6	production	89.7	90.4	0.9876291155815125
5d3cc9010e510a00013df6f6	equipment	90.4	90.7	0.9876291155815125
5d3cc9010e510a00013df6f6	desktop	106.8	107.8	0.9816220998764038
5d3cc9010e510a00013df6f6	computers	107.8	108.5	0.9816220998764038
5d3cc9010e510a00013df6f6	augmented	111.6	112.7	0.9837520718574524
5d3cc9010e510a00013df6f6	reality	112.7	112.8	0.9837520718574524
5d3cc9010e510a00013df6f6	devices	112.8	113.8	0.9837520718574524
5ed9311e1a69d449577bb8cf	phone	2.4	3.4	0.8617214560508728
5ed9311e1a69d449577bb8cf	iPod	3.4	4.8	0.8617214560508728
5ed9311e1a69d449577bb8cf	MP3	4.8	5.8	0.8617214560508728
5ed9311e1a69d449577bb8cf	players	5.8	6.4	0.8617214560508728
5ed9311e1a69d449577bb8cf	this	6.4	6.8	0.8617214560508728
5ed9311e1a69d449577bb8cf	players	6.8	7.5	0.8617214560508728
5ed9311e1a69d449577bb8cf	VHS	7.5	8.2	0.8617214560508728
5ed9311e1a69d449577bb8cf	players	8.2	8.9	0.8617214560508728
5ed9311e1a69d449577bb8cf	controllers	9.8	11.1	0.9321150779724121
5ed9311e1a69d449577bb8cf	PlayStation	11.1	11.7	0.9321150779724121
5ed9311e1a69d449577bb8cf	controller	11.7	12.3	0.9321150779724121
5ed9311e1a69d449577bb8cf	a TV	12.3	12.7	0.9321150779724121
5ed9311e1a69d449577bb8cf	controller	12.7	13.4	0.9321150779724121
5ed9311e1a69d449577bb8cf	Xbox	14.5	15.2	0.8528587222099304
5ed9311e1a69d449577bb8cf	controller	15.2	15.7	0.8528587222099304
5ed9311e1a69d449577bb8cf	PlayStation	15.7	16.6	0.8528587222099304
5ed9311e1a69d449577bb8cf	5	16.6	17.3	0.8528587222099304
5ed9311e1a69d449577bb8cf	PlayStation	17.3	17.4	0.8528587222099304
5ed9311e1a69d449577bb8cf	4	17.4	18.0	0.8528587222099304
5ed9311e1a69d449577bb8cf	virtual reality	18.0	26.3	0.8528587222099304
5ed9311e1a69d449577bb8cf	headsets	26.3	27.4	0.8528587222099304
5ed9311e1a69d449577bb8cf	headphones	28.4	29.6	0.9658744931221008
5ed9311e1a69d449577bb8cf	earbuds	32.9	33.9	0.8467708826065063
5ed9311e1a69d449577bb8cf	HDMI	37.6	38.4	0.9876290559768677
5ed9311e1a69d449577bb8cf	cables	38.4	39.1	0.9876290559768677
