Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65e358d9c5e3ee026268b2a7,skateboard,0.5410910685727888,5.449993384520942
65e358d9c5e3ee026268b2a7,scooter,0.40088177529498314,5.932511307203564
65e358d9c5e3ee026268b2a7,mule,0.2363044820772109,6.847780133246298
65e358d9c5e3ee026268b2a7,dinghy,0.27005919118063004,5.866861882046604
65e358d9c5e3ee026268b2a7,motorcycle,0.40285458195815926,6.667612725187097
65e358d9c5e3ee026268b2a7,car,0.5511957860147789,8.264819616830867
65e358d9c5e3ee026268b2a7,train,0.4546460774263922,7.971098833026485
65e358d9c5e3ee026268b2a7,bus,0.532189380721949,7.678423561385478
65e358d9c5e3ee026268b2a7,airplane,0.4613444287886125,7.134391300315573
65e358d9c5e3ee026268b2a7,helicopter,0.41971923412906675,6.992901167678962
65e358d9c5e3ee026268b2a7,cruise ship,0.3373240999712024,5.7197686763635565
65e358d9c5e3ee026268b2a7,yacht,0.5221857078355708,6.809085165488446
65e358d9c5e3ee026268b2a7,taxi,0.2600853155922842,6.947814126609618
65e358d9c5e3ee026268b2a7,bears,0.16025548442114013,7.545443743071111
65e358d9c5e3ee026268b2a7,bears,1.0,7.545443743071111
65e358d9c5e3ee026268b2a7,car,0.3141439838229123,8.264819616830867
65e358d9c5e3ee026268b2a7,bicycle,0.5262630525712702,6.963808455843523
65e862f844f1b7a803bb3c5a,bicycle,0.0001,6.963808455843523
65e862f844f1b7a803bb3c5a,yacht,0.2708958535333563,6.809085165488446
65e862f844f1b7a803bb3c5a,camel,0.1923306759324619,6.767960235878322
65e862f844f1b7a803bb3c5a,cable car,0.16677922977186577,5.521684532227062
65e862f844f1b7a803bb3c5a,car,0.5120962113477369,8.264819616830867
65e862f844f1b7a803bb3c5a,skateboard,0.42221031540092224,5.449993384520942
65e862f844f1b7a803bb3c5a,airplane,0.31017079269145986,7.134391300315573
65e862f844f1b7a803bb3c5a,yacht,0.35366172705794674,6.809085165488446
65e862f844f1b7a803bb3c5a,tram,0.2871143964753339,6.4813405644734825
65e862f844f1b7a803bb3c5a,car,0.33127649903578604,8.264819616830867
65e862f844f1b7a803bb3c5a,submarine,0.33629671061292254,7.119366989771163
65e862f844f1b7a803bb3c5a,donkey,0.15669396593893992,6.607857711618433
